Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
Point Format,ENV,,,
Horizontal Units,s,,,
Horizontal Scale,1e-05,,,
Horizontal Delay,0,0,0,0
Sample Interval,1e-08,,,
Record Length,10000,,,
Gating,0.0% to 100.0%,0.0% to 100.0%,0.0% to 100.0%,0.0% to 100.0%
Probe Attenuation,1,1,1,1
Vertical Units,V,V,V,V
Vertical Offset,0,0,0,0
Vertical Scale,0.2,0.2,0.1,5
Vertical Position,-4.6,-1.1,-0.64,-0.54
Label,,,,
TIME,CH1,CH2,CH3,CH4
2.1480e-05,0.108281,0.052625,0.00578125,12.1398
2.1490e-05,0.102313,0.0520625,0.00589063,12.107
2.1500e-05,0.102844,0.0541875,0.00757812,12.1398
2.1510e-05,0.105031,0.0510313,0.00584375,12.1172
2.1520e-05,0.104594,0.05325,0.0074375,12.1406
2.1530e-05,0.105,0.0531563,0.0064375,12.1703
2.1540e-05,0.107969,0.0554688,0.00546875,12.1188
2.1550e-05,0.106281,0.0535,0.00457813,12.1219
2.1560e-05,0.107094,0.0524688,0.00404687,12.1414
2.1570e-05,0.109594,0.0541563,0.00453125,12.1398
2.1580e-05,0.108625,0.0489688,0.00501563,12.0727
2.1590e-05,0.1075,0.0535938,0.00401563,12.1227
2.1600e-05,0.106688,0.0500938,0.00642188,12.1633
2.1610e-05,0.10475,0.0541875,0.00517187,12.0867
2.1620e-05,0.10375,0.0515625,0.0066875,12.0695
2.1630e-05,0.104906,0.0555,0.00575,12.1609
2.1640e-05,0.104969,0.0518438,0.00676562,12.1172
2.1650e-05,0.103125,0.0521563,0.00696875,12.143
2.1660e-05,0.103344,0.0535,0.00639062,12.118
2.1670e-05,0.106281,0.0525625,0.00576563,12.1289
2.1680e-05,0.105531,0.0535,0.00664062,12.1008
2.1690e-05,0.102281,0.0540625,0.00551563,12.1508
2.1700e-05,0.1035,0.0504063,0.00540625,12.1656
2.1710e-05,0.105125,0.0545313,0.00678125,12.1828
2.1720e-05,0.103813,0.0513125,0.00798438,12.1945
2.1730e-05,0.104875,0.0508125,0.00623438,12.1469
2.1740e-05,0.103344,0.053875,0.00657812,12.1297
2.1750e-05,0.106531,0.05225,0.0058125,12.1336
2.1760e-05,0.106469,0.0519063,0.00625,12.1062
2.1770e-05,0.105906,0.0538438,0.00582813,12.0734
2.1780e-05,0.105563,0.0512813,0.0064375,12.1117
2.1790e-05,0.108375,0.0544375,0.00514063,12.1375
2.1800e-05,0.105219,0.0503438,0.00503125,12.1078
2.1810e-05,0.104719,0.0552188,0.00501563,12.1383
2.1820e-05,0.106219,0.05425,0.00445313,12.1117
2.1830e-05,0.104094,0.0516563,0.004375,12.1039
2.1840e-05,0.105656,0.052875,0.0053125,12.1039
2.1850e-05,0.103656,0.0490625,0.004625,12.1086
2.1860e-05,0.102219,0.0517188,0.005375,12.0906
2.1870e-05,0.103844,0.0526875,0.00642188,12.1445
2.1880e-05,0.102281,0.0507813,0.006375,12.1523
2.1890e-05,0.103,0.05225,0.00654688,12.1383
2.1900e-05,0.102875,0.0489688,0.00695312,12.0945
2.1910e-05,0.103875,0.0543125,0.0065,12.107
2.1920e-05,0.103656,0.0521563,0.00721875,12.1305
2.1930e-05,0.104313,0.0549375,0.00529687,12.1219
2.1940e-05,0.106438,0.05225,0.00529687,12.1375
2.1950e-05,0.1065,0.0535313,0.00615625,12.1141
2.1960e-05,0.10575,0.0525313,0.005625,12.1008
2.1970e-05,0.108375,0.050875,0.0054375,12.1148
2.1980e-05,0.103594,0.0545625,0.00457813,12.1766
2.1990e-05,0.108781,0.0527188,0.00614062,12.0969
2.2000e-05,0.105719,0.0521563,0.00489063,12.1086
2.2010e-05,0.104531,0.0500625,0.0065,12.1445
2.2020e-05,0.104594,0.0520313,0.00604688,12.1148
2.2030e-05,0.104531,0.0533125,0.00639062,12.0492
2.2040e-05,0.104031,0.0537188,0.00507813,12.1516
2.2050e-05,0.103438,0.0538438,0.00610938,12.1719
2.2060e-05,0.10525,0.0521875,0.00532813,12.1375
2.2070e-05,0.104156,0.0511563,0.00492187,12.1062
2.2080e-05,0.1035,0.0548125,0.00515625,12.1461
2.2090e-05,0.105313,0.0523438,0.0055,12.0883
2.2100e-05,0.103375,0.0535,0.00507813,12.1531
2.2110e-05,0.105219,0.0518125,0.00726562,12.1328
2.2120e-05,0.105094,0.051375,0.00571875,12.132
2.2130e-05,0.102906,0.0537813,0.00578125,12.0742
2.2140e-05,0.103938,0.05125,0.006,12.0836
2.2150e-05,0.104188,0.0522813,0.00701562,12.1133
2.2160e-05,0.104656,0.0529375,0.00639062,12.1203
2.2170e-05,0.103844,0.0519375,0.00542187,12.0664
2.2180e-05,0.107281,0.053375,0.00503125,12.1203
2.2190e-05,0.107344,0.0543438,0.00498437,12.1008
2.2200e-05,0.106813,0.0519375,0.00521875,12.143
2.2210e-05,0.105469,0.052875,0.00510937,12.1477
2.2220e-05,0.106125,0.0517188,0.00565625,12.1266
2.2230e-05,0.105625,0.0520313,0.005625,12.107
2.2240e-05,0.105313,0.0529375,0.005375,12.0508
2.2250e-05,0.10425,0.0538125,0.00648438,12.1359
2.2260e-05,0.10575,0.0528438,0.00684375,12.0992
2.2270e-05,0.100969,0.0519688,0.00634375,12.1422
2.2280e-05,0.103063,0.0538125,0.00682812,12.1461
2.2290e-05,0.105031,0.0507813,0.00590625,12.1164
2.2300e-05,0.103469,0.0532813,0.00532813,12.1078
2.2310e-05,0.103563,0.0545,0.00592188,12.1102
2.2320e-05,0.102938,0.0532813,0.0050625,12.1648
2.2330e-05,0.103031,0.0544688,0.0054375,12.1094
2.2340e-05,0.103813,0.053,0.00526563,12.0727
2.2350e-05,0.103844,0.0536875,0.00485937,12.1125
2.2360e-05,0.104875,0.0529375,0.00542187,12.1422
2.2370e-05,0.105156,0.0524688,0.00523437,12.0758
2.2380e-05,0.104438,0.0535938,0.00635938,12.1383
2.2390e-05,0.103813,0.0524375,0.00525,12.1156
2.2400e-05,0.105375,0.053,0.005,12.1062
2.2410e-05,0.104938,0.0501563,0.00651562,12.0773
2.2420e-05,0.105906,0.0507188,0.00542187,12.0727
2.2430e-05,0.104594,0.0519375,0.00539063,12.0945
2.2440e-05,0.104719,0.0510313,0.00529687,12.1156
2.2450e-05,0.104938,0.0535938,0.00517187,12.0938
2.2460e-05,0.105,0.0503125,0.00478125,12.1742
2.2470e-05,0.104656,0.0519375,0.0048125,12.143
2.2480e-05,0.105688,0.0515625,0.00564063,12.0578
2.2490e-05,0.105406,0.0512188,0.00535937,12.0969
2.2500e-05,0.105375,0.0521563,0.00620312,12.0977
2.2510e-05,0.103469,0.0493438,0.007125,12.1258
2.2520e-05,0.101188,0.0530625,0.0055625,12.0828
2.2530e-05,0.102781,0.0520625,0.00746875,12.1531
2.2540e-05,0.10325,0.0551563,0.00604688,12.1703
2.2550e-05,0.103219,0.053625,0.00629688,12.1219
2.2560e-05,0.104344,0.052,0.00573437,12.1164
2.2570e-05,0.105656,0.0531563,0.005375,12.1398
2.2580e-05,0.105125,0.053,0.00510937,12.1148
2.2590e-05,0.106656,0.053,0.00448437,12.0484
2.2600e-05,0.105188,0.0547188,0.00465625,12.1367
2.2610e-05,0.108781,0.0498125,0.00392187,12.1539
2.2620e-05,0.105969,0.0555625,0.00573437,12.1086
2.2630e-05,0.107906,0.0523438,0.00646875,12.1648
2.2640e-05,0.10625,0.053875,0.00534375,12.1625
2.2650e-05,0.106344,0.052625,0.00678125,12.1258
2.2660e-05,0.106094,0.053125,0.00640625,12.1
2.2670e-05,0.102219,0.0521875,0.00584375,12.0695
2.2680e-05,0.104094,0.0504063,0.00567187,12.15
2.2690e-05,0.10525,0.0506875,0.00471875,12.0953
2.2700e-05,0.102813,0.053125,0.00553125,12.1086
2.2710e-05,0.102188,0.0527188,0.00507813,12.107
2.2720e-05,0.102,0.0521875,0.00642188,12.0781
2.2730e-05,0.104813,0.054125,0.00560937,12.0836
2.2740e-05,0.102375,0.0534063,0.0054375,12.0789
2.2750e-05,0.104938,0.0502813,0.00607812,12.0836
2.2760e-05,0.105313,0.0532813,0.00651562,12.0961
2.2770e-05,0.102938,0.0525,0.0078125,12.043
2.2780e-05,0.104125,0.0527813,0.00707812,12.0672
2.2790e-05,0.104281,0.0534063,0.00671875,12.1016
2.2800e-05,0.102625,0.055,0.00639062,12.1102
2.2810e-05,0.10425,0.0530313,0.00639062,12.0992
2.2820e-05,0.105688,0.0538125,0.00585938,12.0828
2.2830e-05,0.104594,0.0544063,0.00523437,12.1484
2.2840e-05,0.108031,0.05375,0.00489063,12.1203
2.2850e-05,0.106688,0.0523438,0.00532813,12.0867
2.2860e-05,0.105188,0.0516875,0.0048125,12.1234
2.2870e-05,0.105,0.0490313,0.00457813,12.0711
2.2880e-05,0.109031,0.052125,0.00517187,12.1305
2.2890e-05,0.103469,0.0533125,0.00592188,12.0641
2.2900e-05,0.103563,0.0513125,0.0058125,12.0586
2.2910e-05,0.102688,0.0518438,0.006375,12.1453
2.2920e-05,0.10275,0.0515938,0.00748438,12.0672
2.2930e-05,0.104375,0.0523438,0.00653125,12.1156
2.2940e-05,0.101406,0.0516875,0.0059375,12.1391
2.2950e-05,0.104156,0.0513125,0.00534375,12.0836
2.2960e-05,0.102844,0.0532188,0.00560937,12.0617
2.2970e-05,0.103719,0.0520938,0.00579687,12.0766
2.2980e-05,0.102813,0.0539375,0.00510937,12.1289
2.2990e-05,0.10575,0.053,0.00517187,12.0547
2.3000e-05,0.104563,0.0525313,0.00603125,12.1242
2.3010e-05,0.104,0.0533125,0.00579687,12.1203
2.3020e-05,0.106,0.0492813,0.00723438,12.1148
2.3030e-05,0.105594,0.052625,0.00579687,12.1328
2.3040e-05,0.105781,0.0542188,0.00845312,12.1242
2.3050e-05,0.105063,0.0498125,0.00517187,12.1352
2.3060e-05,0.103656,0.0536875,0.00507813,12.1086
2.3070e-05,0.105313,0.05425,0.00665625,12.1305
2.3080e-05,0.106438,0.0524375,0.00560937,12.0969
2.3090e-05,0.105656,0.0496563,0.00532813,12.093
2.3100e-05,0.103281,0.0494375,0.0045625,12.1039
2.3110e-05,0.1065,0.0534063,0.00573437,12.1773
2.3120e-05,0.104906,0.0499063,0.00623438,12.1289
2.3130e-05,0.104688,0.0533125,0.0065,12.1031
2.3140e-05,0.102469,0.050375,0.00754688,12.1219
2.3150e-05,0.103469,0.0507813,0.0075625,12.1078
2.3160e-05,0.102438,0.0529063,0.00740625,12.1039
2.3170e-05,0.106438,0.0529063,0.00660938,12.1625
2.3180e-05,0.101625,0.0526563,0.00671875,12.0828
2.3190e-05,0.102188,0.0509688,0.00690625,12.0859
2.3200e-05,0.103313,0.0520313,0.00551563,12.0766
2.3210e-05,0.104813,0.052875,0.0059375,12.1141
2.3220e-05,0.103156,0.0531563,0.005625,12.0938
2.3230e-05,0.10375,0.0557813,0.00471875,12.093
2.3240e-05,0.104875,0.0522188,0.00434375,12.1336
2.3250e-05,0.105813,0.0539688,0.00614062,12.1297
2.3260e-05,0.105625,0.0558125,0.00557813,12.1562
2.3270e-05,0.107563,0.0519063,0.005375,12.1133
2.3280e-05,0.107469,0.0520938,0.00640625,12.0938
2.3290e-05,0.106844,0.04875,0.00579687,12.0906
2.3300e-05,0.104,0.0540313,0.007,12.093
2.3310e-05,0.105375,0.0535938,0.00642188,12.1289
2.3320e-05,0.105156,0.053875,0.00551563,12.0883
2.3330e-05,0.105188,0.0559063,0.00559375,12.1297
2.3340e-05,0.104938,0.05275,0.00632812,12.1133
2.3350e-05,0.102313,0.0513438,0.00557813,12.1336
2.3360e-05,0.103719,0.0531875,0.00660938,12.0719
2.3370e-05,0.103375,0.0497188,0.00609375,12.0938
2.3380e-05,0.102688,0.0515625,0.00679688,12.1188
2.3390e-05,0.104469,0.0531563,0.00590625,12.1109
2.3400e-05,0.102656,0.05225,0.00690625,12.0953
2.3410e-05,0.102156,0.0505938,0.00667188,12.093
2.3420e-05,0.103625,0.052125,0.00734375,12.1242
2.3430e-05,0.102969,0.0498125,0.00701562,12.107
2.3440e-05,0.106094,0.0519375,0.0065625,12.1031
2.3450e-05,0.103125,0.0515,0.00678125,12.1188
2.3460e-05,0.103875,0.05325,0.0068125,12.1055
2.3470e-05,0.107,0.052375,0.00596875,12.0773
2.3480e-05,0.106375,0.0492813,0.0051875,12.1188
2.3490e-05,0.107281,0.0507813,0.00520313,12.1125
2.3500e-05,0.103656,0.0518438,0.004375,12.068
2.3510e-05,0.106063,0.0501563,0.00503125,12.1539
2.3520e-05,0.103313,0.0525625,0.00621875,12.0766
2.3530e-05,0.103969,0.0514063,0.00670312,12.0789
2.3540e-05,0.10625,0.0535625,0.0058125,12.0914
2.3550e-05,0.102281,0.0530938,0.00709375,12.0781
2.3560e-05,0.104031,0.0533438,0.00651562,12.0617
2.3570e-05,0.102156,0.0519688,0.00614062,12.0602
2.3580e-05,0.103125,0.0540938,0.0068125,12.0773
2.3590e-05,0.100281,0.053875,0.00520313,12.1172
2.3600e-05,0.105969,0.0525938,0.00720312,12.0977
2.3610e-05,0.104406,0.0525313,0.0056875,12.1094
2.3620e-05,0.103438,0.0499375,0.00620312,12.0844
2.3630e-05,0.104875,0.0522813,0.0056875,12.1094
2.3640e-05,0.104969,0.0520938,0.0045625,12.0773
2.3650e-05,0.105094,0.0546563,0.00690625,12.1133
2.3660e-05,0.104844,0.0506563,0.00598438,12.0516
2.3670e-05,0.102656,0.0540938,0.00620312,12.1414
2.3680e-05,0.1045,0.0531563,0.0069375,12.1422
2.3690e-05,0.103625,0.0535,0.00653125,12.0742
2.3700e-05,0.104281,0.051625,0.00585938,12.0789
2.3710e-05,0.104719,0.0539375,0.005125,12.1242
2.3720e-05,0.106344,0.052625,0.00479687,12.1164
2.3730e-05,0.10625,0.0510938,0.00578125,12.0969
2.3740e-05,0.105813,0.0532813,0.00628125,12.1133
2.3750e-05,0.105469,0.0515313,0.00475,12.0969
2.3760e-05,0.106125,0.0514375,0.00440625,12.107
2.3770e-05,0.1045,0.0518438,0.00685938,12.1484
2.3780e-05,0.105344,0.0516563,0.00578125,12.0688
2.3790e-05,0.102375,0.055125,0.00648438,12.1109
2.3800e-05,0.102719,0.0515938,0.007,12.1125
2.3810e-05,0.102531,0.0534063,0.00746875,12.1062
2.3820e-05,0.101094,0.0535,0.00773438,12.1148
2.3830e-05,0.103219,0.0540938,0.00671875,12.0953
2.3840e-05,0.101281,0.053875,0.00601562,12.1281
2.3850e-05,0.105,0.0530313,0.00610938,12.1273
2.3860e-05,0.102063,0.0522188,0.00442187,12.118
2.3870e-05,0.10425,0.0528125,0.00560937,12.143
2.3880e-05,0.105688,0.0529063,0.00585938,12.0938
2.3890e-05,0.108063,0.0508125,0.00565625,12.1188
2.3900e-05,0.105656,0.0519375,0.00642188,12.0727
2.3910e-05,0.105188,0.05025,0.00604688,12.1547
2.3920e-05,0.105531,0.05125,0.00635938,12.1211
2.3930e-05,0.103563,0.0500313,0.00578125,12.175
2.3940e-05,0.104625,0.0518438,0.0068125,12.1219
2.3950e-05,0.103781,0.0492813,0.00560937,12.1086
2.3960e-05,0.103406,0.0519688,0.00489063,12.0961
2.3970e-05,0.102156,0.0509688,0.00578125,12.0727
2.3980e-05,0.104906,0.0533438,0.00548437,12.0695
2.3990e-05,0.10175,0.0504375,0.00545313,12.1625
2.4000e-05,0.101875,0.0520313,0.00575,12.0977
2.4010e-05,0.104125,0.0529375,0.00571875,12.1625
2.4020e-05,0.103094,0.0505625,0.00529687,12.0391
2.4030e-05,0.103125,0.0539063,0.00565625,12.1344
2.4040e-05,0.103,0.0506875,0.0070625,12.0898
2.4050e-05,0.102969,0.0509063,0.00796875,12.1
2.4060e-05,0.103,0.052625,0.00564063,12.0602
2.4070e-05,0.104,0.051625,0.00748438,12.1227
2.4080e-05,0.105,0.0528125,0.00634375,12.1031
2.4090e-05,0.103063,0.0525938,0.0054375,12.0992
2.4100e-05,0.104188,0.0500938,0.00390625,12.1242
2.4110e-05,0.105219,0.0539063,0.00371875,12.0305
2.4120e-05,0.106125,0.0525313,0.0046875,12.1164
2.4130e-05,0.104438,0.0520625,0.00515625,12.1156
2.4140e-05,0.105813,0.0524688,0.00664062,12.1148
2.4150e-05,0.103125,0.0498125,0.00542187,12.0969
2.4160e-05,0.104313,0.0531875,0.00445313,12.0547
2.4170e-05,0.103344,0.051875,0.0061875,12.0859
2.4180e-05,0.101531,0.0520313,0.006875,12.1375
2.4190e-05,0.104,0.0522188,0.00554687,12.1656
2.4200e-05,0.104219,0.0514688,0.00651562,12.0469
2.4210e-05,0.100656,0.0521563,0.00682812,12.0531
2.4220e-05,0.101563,0.0540313,0.0063125,12.0992
2.4230e-05,0.101813,0.0528438,0.00646875,12.0883
2.4240e-05,0.100531,0.0542188,0.00653125,12.0383
2.4250e-05,0.104219,0.0529063,0.00573437,12.1047
2.4260e-05,0.105063,0.0526875,0.00528125,12.1016
2.4270e-05,0.103719,0.0539375,0.006125,12.1031
2.4280e-05,0.1045,0.0510313,0.00503125,12.1062
2.4290e-05,0.105094,0.0509375,0.005625,12.0609
2.4300e-05,0.10525,0.0539688,0.0066875,12.0859
2.4310e-05,0.106313,0.050125,0.00571875,12.1547
2.4320e-05,0.10475,0.0530625,0.00710938,12.0922
2.4330e-05,0.103594,0.0532813,0.006,12.0898
2.4340e-05,0.106625,0.0498438,0.00482813,12.1031
2.4350e-05,0.102313,0.0537813,0.00529687,12.0922
2.4360e-05,0.106125,0.05025,0.005875,12.0844
2.4370e-05,0.103156,0.0536563,0.00517187,12.0609
2.4380e-05,0.104906,0.0518125,0.00425,12.0539
2.4390e-05,0.103375,0.0511875,0.0048125,12.093
2.4400e-05,0.102,0.051375,0.00478125,12.0453
2.4410e-05,0.103969,0.0498438,0.0054375,12.0961
2.4420e-05,0.10275,0.04975,0.00640625,12.0297
2.4430e-05,0.101781,0.0505,0.00653125,12.0992
2.4440e-05,0.101188,0.0504375,0.00507813,12.0883
2.4450e-05,0.100531,0.0514688,0.00707812,12.118
2.4460e-05,0.102875,0.0513438,0.00682812,12.0602
2.4470e-05,0.1025,0.0515,0.0063125,12.1211
2.4480e-05,0.100719,0.0542188,0.00510937,12.1094
2.4490e-05,0.101875,0.0521563,0.00695312,12.0938
2.4500e-05,0.105969,0.049375,0.00529687,12.1016
2.4510e-05,0.105,0.0518125,0.00454687,12.1055
2.4520e-05,0.104188,0.0511563,0.00442187,12.1195
2.4530e-05,0.103875,0.0530313,0.0053125,12.0906
2.4540e-05,0.104625,0.0509688,0.005125,12.0492
2.4550e-05,0.105719,0.0510625,0.00657812,12.0258
2.4560e-05,0.105063,0.0485,0.00607812,12.1031
2.4570e-05,0.103,0.05025,0.00592188,12.1148
2.4580e-05,0.105438,0.0507188,0.00714062,12.0758
2.4590e-05,0.104063,0.0518438,0.00640625,12.1141
2.4600e-05,0.104031,0.0543125,0.00632812,12.0602
2.4610e-05,0.103375,0.05125,0.00567187,12.0664
2.4620e-05,0.101844,0.0544375,0.0065625,12.1016
2.4630e-05,0.10175,0.0522813,0.006,12.082
2.4640e-05,0.104156,0.0498438,0.00471875,12.068
2.4650e-05,0.1035,0.0515938,0.00515625,12.1281
2.4660e-05,0.104719,0.0545,0.00517187,12.0578
2.4670e-05,0.103219,0.0519375,0.00570313,12.1109
2.4680e-05,0.10275,0.050875,0.00539063,12.0891
2.4690e-05,0.102125,0.0519063,0.004875,12.1422
2.4700e-05,0.103031,0.0520625,0.00634375,12.0664
2.4710e-05,0.103656,0.054125,0.00589063,12.0656
2.4720e-05,0.103906,0.0516563,0.00690625,12.0437
2.4730e-05,0.103844,0.0499375,0.00653125,12.0727
2.4740e-05,0.104875,0.0545,0.00609375,12.0922
2.4750e-05,0.10525,0.0549688,0.00426563,12.0773
2.4760e-05,0.103938,0.0510938,0.00484375,12.075
2.4770e-05,0.10425,0.0522188,0.00392187,12.1242
2.4780e-05,0.10475,0.0522813,0.00378125,12.0711
2.4790e-05,0.103813,0.0523438,0.004875,12.0391
2.4800e-05,0.103875,0.05025,0.00523437,12.0414
2.4810e-05,0.101406,0.0503438,0.00557813,12.0813
2.4820e-05,0.102063,0.0514063,0.007,12.1086
2.4830e-05,0.100688,0.0499688,0.005875,12.0203
2.4840e-05,0.101219,0.0517188,0.0071875,12.0766
2.4850e-05,0.103531,0.052125,0.00748438,12.0891
2.4860e-05,0.102438,0.053875,0.0051875,12.0656
2.4870e-05,0.102969,0.053125,0.00715625,12.093
2.4880e-05,0.101531,0.0526875,0.00601562,12.0891
2.4890e-05,0.105781,0.0536875,0.00625,12.0711
2.4900e-05,0.104813,0.052375,0.00485937,12.1242
2.4910e-05,0.102313,0.05375,0.004625,12.1266
2.4920e-05,0.106906,0.0516875,0.00628125,12.0555
2.4930e-05,0.105906,0.0526563,0.00582813,12.1062
2.4940e-05,0.104656,0.0493438,0.00678125,12.0703
2.4950e-05,0.106531,0.0497813,0.00604688,12.0688
2.4960e-05,0.101969,0.0520625,0.00721875,12.1055
2.4970e-05,0.106156,0.0517188,0.00598438,12.1023
2.4980e-05,0.103,0.0519063,0.00640625,12.0867
2.4990e-05,0.102875,0.0531563,0.00525,12.0938
2.5000e-05,0.10425,0.0524375,0.00592188,12.0711
2.5010e-05,0.103781,0.0526875,0.0058125,12.0609
2.5020e-05,0.103969,0.05125,0.00590625,12.0383
2.5030e-05,0.1055,0.0514375,0.00521875,12.0633
2.5040e-05,0.103375,0.0515625,0.00553125,12.0766
2.5050e-05,0.104781,0.0525625,0.00515625,12.0641
2.5060e-05,0.105188,0.0530938,0.00685938,12.1062
2.5070e-05,0.103938,0.0527813,0.00715625,12.0727
2.5080e-05,0.103469,0.0505625,0.00632812,12.0758
2.5090e-05,0.1015,0.0520938,0.00640625,12.0797
2.5100e-05,0.104,0.0525625,0.0075,12.0914
2.5110e-05,0.101531,0.054375,0.00626562,12.1195
2.5120e-05,0.103813,0.0530938,0.00665625,12.1266
2.5130e-05,0.10375,0.0538438,0.00625,12.0563
2.5140e-05,0.106844,0.052625,0.00484375,12.0305
2.5150e-05,0.104844,0.050625,0.00525,12.0492
2.5160e-05,0.104563,0.0529688,0.00596875,12.068
2.5170e-05,0.106406,0.0509688,0.00582813,12.0883
2.5180e-05,0.106219,0.0545938,0.00607812,12.1023
2.5190e-05,0.107094,0.0519375,0.00654688,12.1188
2.5200e-05,0.104125,0.0518125,0.00642188,12.1031
2.5210e-05,0.103625,0.0501875,0.00723438,12.0508
2.5220e-05,0.103563,0.0519688,0.00440625,12.0758
2.5230e-05,0.103938,0.0506563,0.00560937,12.0813
2.5240e-05,0.102781,0.0533438,0.00660938,12.0414
2.5250e-05,0.103219,0.0517813,0.00589063,12.0719
2.5260e-05,0.10175,0.0528438,0.00585938,12.0734
2.5270e-05,0.10075,0.0525313,0.005125,12.0813
2.5280e-05,0.103594,0.0521563,0.00617188,12.0563
2.5290e-05,0.103344,0.0514688,0.00503125,12.0516
2.5300e-05,0.104188,0.05325,0.00653125,12.0945
2.5310e-05,0.103719,0.0529688,0.00492187,12.057
2.5320e-05,0.101344,0.0517813,0.0074375,12.0719
2.5330e-05,0.1035,0.052125,0.0064375,12.0437
2.5340e-05,0.102563,0.051875,0.00617188,12.0742
2.5350e-05,0.103438,0.0543125,0.00698438,12.1062
2.5360e-05,0.104031,0.0539375,0.006,12.0484
2.5370e-05,0.1065,0.0543125,0.006625,12.0453
2.5380e-05,0.103438,0.0534375,0.0059375,12.0398
2.5390e-05,0.105219,0.0529063,0.00534375,12.0641
2.5400e-05,0.106469,0.0535313,0.00548437,11.9734
2.5410e-05,0.1055,0.052625,0.00571875,12.0961
2.5420e-05,0.108469,0.05125,0.00526563,12.0859
2.5430e-05,0.104938,0.0514688,0.00564063,12.0836
2.5440e-05,0.106688,0.0506563,0.00639062,12.1031
2.5450e-05,0.101625,0.051125,0.00426563,12.0781
2.5460e-05,0.103531,0.051125,0.00571875,12.0422
2.5470e-05,0.101906,0.050875,0.00714062,12.0781
2.5480e-05,0.101156,0.0528125,0.0065,12.05
2.5490e-05,0.102875,0.050375,0.00671875,12.0281
2.5500e-05,0.102188,0.0518438,0.007,12.0789
2.5510e-05,0.101594,0.0526563,0.004875,12.0391
2.5520e-05,0.103875,0.052625,0.00570313,12.0625
2.5530e-05,0.103563,0.0529063,0.00578125,12.0938
2.5540e-05,0.104188,0.053625,0.00578125,12.0648
2.5550e-05,0.104813,0.0544688,0.00567187,12.0719
2.5560e-05,0.104969,0.0520938,0.00414063,12.0625
2.5570e-05,0.103594,0.051125,0.00629688,12.0656
2.5580e-05,0.105656,0.052875,0.00775,12.0539
2.5590e-05,0.103875,0.05225,0.0063125,12.1219
2.5600e-05,0.104281,0.0548438,0.0065625,12.0961
2.5610e-05,0.105156,0.0534688,0.00642188,12.0164
2.5620e-05,0.103781,0.0552188,0.00535937,12.05
2.5630e-05,0.10375,0.0509375,0.00567187,12.0961
2.5640e-05,0.104063,0.0513125,0.00617188,12.0672
2.5650e-05,0.104656,0.0515625,0.0051875,12.0727
2.5660e-05,0.103438,0.0497813,0.00514063,12.0617
2.5670e-05,0.103469,0.053125,0.00557813,12.0688
2.5680e-05,0.103469,0.0493438,0.0055625,12.1117
2.5690e-05,0.103938,0.0537813,0.00473437,12.0695
2.5700e-05,0.102969,0.0515,0.00610938,12.0844
2.5710e-05,0.103813,0.051875,0.00660938,12.0398
2.5720e-05,0.104094,0.0523438,0.00575,12.018
2.5730e-05,0.1045,0.051625,0.00775,12.0594
2.5740e-05,0.103125,0.0531563,0.00640625,12.0453
2.5750e-05,0.103344,0.0525938,0.00520313,12.0328
2.5760e-05,0.104281,0.0536875,0.00628125,12.0805
2.5770e-05,0.103938,0.0537813,0.00542187,12.0109
2.5780e-05,0.103219,0.0524688,0.0053125,12.0211
2.5790e-05,0.104,0.0526875,0.00515625,12.0094
2.5800e-05,0.107063,0.0534375,0.005375,12.0508
2.5810e-05,0.106,0.0537188,0.0059375,12.0914
2.5820e-05,0.1075,0.0528125,0.00560937,12.0727
2.5830e-05,0.105531,0.051625,0.005375,12.1023
2.5840e-05,0.102906,0.05125,0.00710938,12.0727
2.5850e-05,0.105156,0.0530625,0.00607812,12.1148
2.5860e-05,0.102813,0.0513438,0.00573437,12.0586
2.5870e-05,0.104219,0.0523438,0.00601562,12.0617
2.5880e-05,0.101375,0.0537813,0.00548437,12.0641
2.5890e-05,0.101031,0.053625,0.00604688,12.0344
2.5900e-05,0.104063,0.05225,0.00623438,12.0922
2.5910e-05,0.103875,0.0518125,0.00501563,12.0445
2.5920e-05,0.103031,0.0521563,0.00565625,12.0992
2.5930e-05,0.102938,0.051375,0.00532813,12.0531
2.5940e-05,0.106219,0.0527188,0.00576563,12.043
2.5950e-05,0.104219,0.0537188,0.00675,12.082
2.5960e-05,0.104969,0.0541875,0.005875,12.0602
2.5970e-05,0.103,0.0516875,0.00642188,12.0375
2.5980e-05,0.10475,0.0531875,0.00664062,12.0453
2.5990e-05,0.106438,0.0501875,0.0066875,11.9977
2.6000e-05,0.10325,0.0525938,0.00596875,12.0484
2.6010e-05,0.103125,0.0541563,0.00540625,12.0922
2.6020e-05,0.102844,0.0533438,0.00467187,12.0672
2.6030e-05,0.105625,0.0532188,0.005375,12.0547
2.6040e-05,0.1055,0.0526875,0.00504687,12.068
2.6050e-05,0.104094,0.0530625,0.00398437,12.0828
2.6060e-05,0.103969,0.0519375,0.00467187,12.0664
2.6070e-05,0.105781,0.0500625,0.00460937,12.0664
2.6080e-05,0.104125,0.0517188,0.00601562,12.0719
2.6090e-05,0.10325,0.0495,0.00696875,12.0539
2.6100e-05,0.105719,0.0507188,0.006875,12.068
2.6110e-05,0.100969,0.0544375,0.00679688,12.0578
