Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
2.7380e-05,0.103844,0.0419063,0.00621875,12.0508
2.7390e-05,0.106063,0.0422813,0.00603125,12.0172
2.7400e-05,0.102781,0.040625,0.00570313,12.0867
2.7410e-05,0.105656,0.0411875,0.006375,12.0711
2.7420e-05,0.104313,0.0415313,0.00598438,12.0406
2.7430e-05,0.107875,0.0431563,0.00584375,12.0312
2.7440e-05,0.104125,0.0425,0.0059375,12.0281
2.7450e-05,0.10625,0.041875,0.00604688,12.032
2.7460e-05,0.107688,0.0372188,0.005875,12.032
2.7470e-05,0.106719,0.0409063,0.00589063,11.9969
2.7480e-05,0.106313,0.0416563,0.0059375,12.0609
2.7490e-05,0.107844,0.041125,0.00645312,12.0719
2.7500e-05,0.105,0.0430938,0.00767188,12.0547
2.7510e-05,0.105531,0.038625,0.005875,12.0523
2.7520e-05,0.104063,0.0427188,0.00598438,12.0711
2.7530e-05,0.104594,0.04025,0.00723438,12.0289
2.7540e-05,0.104875,0.0414688,0.00528125,12.068
2.7550e-05,0.105375,0.0415625,0.00615625,12.007
2.7560e-05,0.104188,0.0415938,0.00509375,12.0625
2.7570e-05,0.102531,0.0404063,0.005625,12.0055
2.7580e-05,0.105906,0.0399375,0.00548437,12.0539
2.7590e-05,0.105219,0.0394063,0.00551563,12.0781
2.7600e-05,0.104906,0.0420625,0.0054375,12.0383
2.7610e-05,0.106125,0.04,0.00651562,12.0141
2.7620e-05,0.105688,0.0399063,0.00701562,12.0305
2.7630e-05,0.1065,0.0421875,0.00615625,12.0688
2.7640e-05,0.103813,0.0410313,0.00528125,12.0695
2.7650e-05,0.105281,0.041625,0.00576563,12.0289
2.7660e-05,0.10475,0.039625,0.00545313,12.0531
2.7670e-05,0.106,0.0438125,0.00510937,12.0031
2.7680e-05,0.107438,0.0404688,0.00635938,12.0047
2.7690e-05,0.103,0.0420625,0.00529687,12
2.7700e-05,0.104469,0.0420938,0.00596875,12.068
2.7710e-05,0.105813,0.0394688,0.00459375,12.0117
2.7720e-05,0.104813,0.0410313,0.0049375,12.0336
2.7730e-05,0.105688,0.0406875,0.00646875,12.0336
2.7740e-05,0.105156,0.0397813,0.00598438,12.0445
2.7750e-05,0.105531,0.0424375,0.00660938,12.018
2.7760e-05,0.104594,0.0405938,0.00534375,12.0164
2.7770e-05,0.103906,0.0395938,0.00707812,12.0273
2.7780e-05,0.105219,0.04075,0.00679688,12.0234
2.7790e-05,0.105563,0.0409063,0.0055625,12.068
2.7800e-05,0.104969,0.0429375,0.00567187,11.9867
2.7810e-05,0.10675,0.0409688,0.00620312,12.0203
2.7820e-05,0.1035,0.04175,0.00598438,12.0352
2.7830e-05,0.104156,0.0395313,0.00501563,12.0359
2.7840e-05,0.104344,0.0404063,0.00578125,11.9961
2.7850e-05,0.108188,0.0415313,0.00625,12.0914
2.7860e-05,0.106625,0.0410313,0.00503125,12.0445
2.7870e-05,0.106563,0.0410625,0.00598438,12.0469
2.7880e-05,0.10525,0.0392188,0.00690625,12.0172
2.7890e-05,0.104188,0.0395938,0.00573437,12.0133
2.7900e-05,0.105969,0.0405938,0.00678125,12.0719
2.7910e-05,0.105594,0.0418438,0.00517187,11.9984
2.7920e-05,0.106344,0.0403438,0.00570313,11.9641
2.7930e-05,0.106156,0.0415,0.006625,12.0297
2.7940e-05,0.103906,0.0424375,0.00484375,12.032
2.7950e-05,0.103844,0.037125,0.0058125,12.0156
2.7960e-05,0.102656,0.041,0.00509375,12.0359
2.7970e-05,0.104938,0.0402188,0.00646875,12.043
2.7980e-05,0.104375,0.043375,0.0065,12.0461
2.7990e-05,0.107,0.0391563,0.00682812,12.0352
2.8000e-05,0.102906,0.0418125,0.00632812,12.0227
2.8010e-05,0.1065,0.0386875,0.00589063,12.0523
2.8020e-05,0.106406,0.0396563,0.00660938,12.0711
2.8030e-05,0.10525,0.039375,0.00595313,12.0336
2.8040e-05,0.104875,0.0408438,0.00653125,12.0664
2.8050e-05,0.104563,0.0403438,0.00590625,12
2.8060e-05,0.106188,0.0425625,0.00603125,12.068
2.8070e-05,0.10575,0.0410938,0.006625,12.0625
2.8080e-05,0.107156,0.0420938,0.00632812,12.025
2.8090e-05,0.106438,0.0438438,0.00573437,12.0234
2.8100e-05,0.10425,0.0379063,0.00534375,12.018
2.8110e-05,0.104281,0.0428125,0.00551563,12.0328
2.8120e-05,0.105844,0.0389688,0.00559375,12.0305
2.8130e-05,0.10425,0.0406875,0.00559375,11.9516
2.8140e-05,0.104375,0.0398438,0.00576563,11.9992
2.8150e-05,0.10225,0.0414375,0.0065625,11.9453
2.8160e-05,0.104625,0.038125,0.00598438,12.0094
2.8170e-05,0.103719,0.0405,0.00576563,11.9656
2.8180e-05,0.103938,0.041375,0.00610938,12.0852
2.8190e-05,0.104375,0.042875,0.00579687,11.9836
2.8200e-05,0.104906,0.0390313,0.00557813,12.0031
2.8210e-05,0.104406,0.0420625,0.00503125,12.025
2.8220e-05,0.104875,0.0405,0.00535937,11.9781
2.8230e-05,0.105906,0.04225,0.00760938,12.0234
2.8240e-05,0.106719,0.0406563,0.00507813,12.0094
2.8250e-05,0.106125,0.0397813,0.00517187,11.9914
2.8260e-05,0.107094,0.0410313,0.00623438,12.0336
2.8270e-05,0.104969,0.03975,0.0063125,12.025
2.8280e-05,0.102094,0.042375,0.00576563,11.9898
2.8290e-05,0.106281,0.0388125,0.00673438,12.0414
2.8300e-05,0.105,0.0401875,0.00625,11.9797
2.8310e-05,0.104344,0.0429688,0.00560937,11.9977
2.8320e-05,0.106156,0.0389688,0.00521875,12.0109
2.8330e-05,0.10675,0.040625,0.00651562,12.0164
2.8340e-05,0.105188,0.04025,0.00571875,12.0234
2.8350e-05,0.104406,0.0406875,0.0049375,12.018
2.8360e-05,0.103188,0.038875,0.00570313,11.9555
2.8370e-05,0.104094,0.039125,0.00525,12.018
2.8380e-05,0.104875,0.0419375,0.00532813,12.018
2.8390e-05,0.104688,0.0411563,0.00740625,11.993
2.8400e-05,0.104594,0.040875,0.00503125,12.0289
2.8410e-05,0.103344,0.041125,0.0070625,12.0203
2.8420e-05,0.103344,0.0407188,0.0054375,12.0695
2.8430e-05,0.104469,0.0415,0.00639062,11.9664
2.8440e-05,0.103594,0.0397188,0.00646875,12.0656
2.8450e-05,0.104969,0.0386875,0.00551563,12.0094
2.8460e-05,0.104813,0.0425625,0.0045625,12.0148
2.8470e-05,0.106625,0.0423125,0.00540625,11.9875
2.8480e-05,0.105938,0.0409375,0.0065625,12.0063
2.8490e-05,0.108875,0.041,0.00557813,11.918
2.8500e-05,0.105781,0.0405313,0.0070625,12.0211
2.8510e-05,0.108125,0.0398125,0.00534375,12.0516
2.8520e-05,0.105406,0.041375,0.00675,12.0023
2.8530e-05,0.104563,0.039125,0.00620312,11.9539
2.8540e-05,0.105,0.0415313,0.00725,12.0094
2.8550e-05,0.105156,0.0401875,0.00575,11.975
2.8560e-05,0.107063,0.0412188,0.007375,11.9922
2.8570e-05,0.105375,0.0415313,0.00628125,12.0367
2.8580e-05,0.104281,0.0405625,0.00557813,12.0172
2.8590e-05,0.103688,0.0412813,0.00557813,11.9648
2.8600e-05,0.103563,0.040875,0.006125,12.018
2.8610e-05,0.105438,0.0412813,0.0054375,12.0492
2.8620e-05,0.105781,0.0385625,0.00504687,11.9734
2.8630e-05,0.103438,0.0406875,0.00542187,11.9773
2.8640e-05,0.105344,0.0389063,0.00729688,12.0594
2.8650e-05,0.102844,0.0414375,0.00498437,11.9875
2.8660e-05,0.100594,0.041,0.0063125,12.0047
2.8670e-05,0.104594,0.0408125,0.00553125,12.0531
2.8680e-05,0.104906,0.043125,0.00671875,12.0414
2.8690e-05,0.107,0.03925,0.00576563,11.9961
2.8700e-05,0.10425,0.0382188,0.00573437,11.9781
2.8710e-05,0.10575,0.0412188,0.004625,12.0039
2.8720e-05,0.107375,0.0412813,0.0065625,11.9992
2.8730e-05,0.106719,0.0416875,0.00492187,12.0078
2.8740e-05,0.105313,0.0393125,0.00529687,12.0297
2.8750e-05,0.106781,0.0401563,0.00760938,12.0688
2.8760e-05,0.105969,0.0418125,0.0058125,12.0477
2.8770e-05,0.105844,0.0400625,0.00485937,11.9672
2.8780e-05,0.104188,0.0408125,0.00542187,12.0398
2.8790e-05,0.104813,0.0392188,0.00620312,12.0586
2.8800e-05,0.103531,0.0428125,0.006,11.9523
2.8810e-05,0.103938,0.0410313,0.00721875,11.9734
2.8820e-05,0.1025,0.0413125,0.00410937,11.9602
2.8830e-05,0.105063,0.0409375,0.00657812,12.0172
2.8840e-05,0.104906,0.039375,0.00501563,12.0164
2.8850e-05,0.104875,0.0410313,0.00698438,11.9563
2.8860e-05,0.104625,0.0422188,0.00701562,11.9875
2.8870e-05,0.104063,0.0422188,0.00607812,11.9695
2.8880e-05,0.105656,0.0401563,0.0073125,12.0094
2.8890e-05,0.105031,0.0419063,0.00645312,11.9977
2.8900e-05,0.105719,0.0435313,0.007375,11.9953
2.8910e-05,0.105125,0.0399063,0.00675,12.0203
2.8920e-05,0.104844,0.0404688,0.00514063,12.0078
2.8930e-05,0.10575,0.0445938,0.00604688,12.018
2.8940e-05,0.105594,0.0415313,0.00592188,11.9984
2.8950e-05,0.105625,0.03975,0.00521875,12.0086
2.8960e-05,0.104125,0.0404688,0.005375,11.9891
2.8970e-05,0.10475,0.0390938,0.00517187,11.993
2.8980e-05,0.105094,0.0424063,0.00607812,11.9391
2.8990e-05,0.106063,0.0401563,0.00496875,11.9117
2.9000e-05,0.106688,0.0421875,0.00589063,11.9844
2.9010e-05,0.104313,0.0415313,0.00654688,11.9656
2.9020e-05,0.102188,0.0405313,0.00639062,11.9852
2.9030e-05,0.104813,0.0390625,0.0058125,11.9594
2.9040e-05,0.102563,0.0410313,0.00601562,11.8938
2.9050e-05,0.104875,0.041,0.0071875,11.9789
2.9060e-05,0.105344,0.0410625,0.00573437,12.0312
2.9070e-05,0.103563,0.0405938,0.00679688,12.0031
2.9080e-05,0.104531,0.0411563,0.0065625,11.9492
2.9090e-05,0.104531,0.0391875,0.00546875,11.9258
2.9100e-05,0.105625,0.04225,0.0063125,11.9781
2.9110e-05,0.105281,0.0427188,0.005125,12.0195
2.9120e-05,0.1065,0.0392813,0.00560937,11.9758
2.9130e-05,0.105688,0.0399063,0.0065,11.9688
2.9140e-05,0.105625,0.0398125,0.0054375,11.9289
2.9150e-05,0.10575,0.0414688,0.00679688,11.9828
2.9160e-05,0.104969,0.0404063,0.00534375,11.9758
2.9170e-05,0.105031,0.04175,0.00507813,12.057
2.9180e-05,0.106719,0.0420938,0.00771875,12.0016
2.9190e-05,0.104219,0.0385625,0.00617188,11.9859
2.9200e-05,0.105969,0.0408125,0.0059375,11.9852
2.9210e-05,0.104,0.0375625,0.00678125,11.9992
2.9220e-05,0.102188,0.0407813,0.00542187,11.9219
2.9230e-05,0.105313,0.0414375,0.00659375,11.9781
2.9240e-05,0.102281,0.0427188,0.00554687,11.9578
2.9250e-05,0.104938,0.0421563,0.00529687,12.007
2.9260e-05,0.104625,0.040875,0.00679688,12.0242
2.9270e-05,0.105406,0.0409375,0.0056875,11.993
2.9280e-05,0.104438,0.0396875,0.00482813,11.975
2.9290e-05,0.103438,0.0403125,0.0054375,11.95
2.9300e-05,0.103625,0.0404063,0.00607812,11.9828
2.9310e-05,0.103781,0.0398438,0.006125,11.9766
2.9320e-05,0.104344,0.0414375,0.00654688,11.9844
2.9330e-05,0.104406,0.038625,0.00460937,12.0141
2.9340e-05,0.104719,0.0432188,0.00596875,11.9352
2.9350e-05,0.104125,0.0390313,0.006625,11.9773
2.9360e-05,0.104781,0.0419375,0.00559375,12.0234
2.9370e-05,0.102938,0.0415625,0.00642188,11.9938
2.9380e-05,0.104031,0.037375,0.0059375,11.9953
2.9390e-05,0.106375,0.0403438,0.00570313,11.9461
2.9400e-05,0.104531,0.040125,0.00570313,12.0414
2.9410e-05,0.104594,0.0383438,0.00690625,11.9984
2.9420e-05,0.1045,0.04025,0.00578125,11.9422
2.9430e-05,0.106344,0.037875,0.00654688,11.9789
2.9440e-05,0.104844,0.0440313,0.00592188,11.918
2.9450e-05,0.10425,0.0416875,0.00540625,11.9484
2.9460e-05,0.100469,0.04175,0.00454687,11.9742
2.9470e-05,0.105406,0.042125,0.00628125,11.9797
2.9480e-05,0.104094,0.03975,0.00596875,11.9187
2.9490e-05,0.104906,0.0434375,0.00596875,12.0023
2.9500e-05,0.103125,0.0397813,0.00690625,11.9828
2.9510e-05,0.102594,0.0430313,0.00489063,11.9492
2.9520e-05,0.105313,0.0407188,0.00534375,11.9609
2.9530e-05,0.104719,0.0424063,0.0056875,11.9969
2.9540e-05,0.10425,0.0380625,0.005625,11.9797
2.9550e-05,0.103531,0.0414375,0.00573437,11.9313
2.9560e-05,0.105219,0.041625,0.00573437,11.9695
2.9570e-05,0.105281,0.0414688,0.00620312,11.8828
2.9580e-05,0.10525,0.0407813,0.0063125,11.9648
2.9590e-05,0.104469,0.0392813,0.00645312,11.9281
2.9600e-05,0.104875,0.0405625,0.0066875,12.0078
2.9610e-05,0.104563,0.0414375,0.00571875,11.9656
2.9620e-05,0.106063,0.03925,0.00585938,11.95
2.9630e-05,0.102813,0.0396875,0.00454687,11.9828
2.9640e-05,0.105875,0.0419688,0.0071875,11.9805
2.9650e-05,0.104531,0.0405625,0.00535937,11.9062
2.9660e-05,0.105188,0.039875,0.00598438,12.0086
2.9670e-05,0.103781,0.0397188,0.00703125,11.9078
2.9680e-05,0.102063,0.0408438,0.006625,11.9906
2.9690e-05,0.104875,0.0425,0.006,11.9094
2.9700e-05,0.104938,0.0389688,0.0063125,11.9445
2.9710e-05,0.103219,0.0403438,0.00692188,11.893
2.9720e-05,0.106281,0.039625,0.00764062,11.9141
2.9730e-05,0.101844,0.04,0.00628125,11.9812
2.9740e-05,0.106594,0.0409688,0.00576563,11.9617
2.9750e-05,0.106063,0.0436875,0.00615625,11.8797
2.9760e-05,0.107438,0.0407188,0.00610938,11.9383
2.9770e-05,0.104656,0.0410938,0.00634375,11.9922
2.9780e-05,0.107281,0.0402813,0.00553125,11.9391
2.9790e-05,0.105844,0.0388438,0.00596875,11.9438
2.9800e-05,0.105281,0.0408125,0.00564063,11.8867
2.9810e-05,0.105375,0.0386875,0.00685938,11.9305
2.9820e-05,0.104688,0.0420313,0.005375,11.9609
2.9830e-05,0.103781,0.0411875,0.00578125,11.8984
2.9840e-05,0.104219,0.0410938,0.00571875,11.9195
2.9850e-05,0.103781,0.0389688,0.00623438,11.9625
2.9860e-05,0.104969,0.0418125,0.00660938,11.9859
2.9870e-05,0.103781,0.0407813,0.00570313,11.9555
2.9880e-05,0.103094,0.0417188,0.00665625,11.8977
2.9890e-05,0.104531,0.0409063,0.00560937,11.9109
2.9900e-05,0.104094,0.0411875,0.00521875,12.0086
2.9910e-05,0.105219,0.0403125,0.00642188,11.9187
2.9920e-05,0.105313,0.0384063,0.0054375,11.9492
2.9930e-05,0.103313,0.0439688,0.00545313,11.9336
2.9940e-05,0.103375,0.0380938,0.00651562,11.9516
2.9950e-05,0.102188,0.0418125,0.00476563,11.9734
2.9960e-05,0.103344,0.0412813,0.00525,11.9492
2.9970e-05,0.104781,0.0406563,0.00540625,11.8969
2.9980e-05,0.104031,0.0401875,0.00510937,11.9422
2.9990e-05,0.106688,0.041125,0.00559375,11.9391
3.0000e-05,0.104969,0.0419688,0.00590625,11.9336
3.0010e-05,0.107594,0.0414375,0.0055,11.9391
3.0020e-05,0.103844,0.0391875,0.00521875,11.9086
3.0030e-05,0.100813,0.0406563,0.00560937,11.9219
3.0040e-05,0.105469,0.041375,0.0061875,11.9891
3.0050e-05,0.1045,0.0405938,0.0051875,11.8953
3.0060e-05,0.104625,0.039625,0.00567187,11.9211
3.0070e-05,0.102094,0.039625,0.00479687,11.907
3.0080e-05,0.101,0.0423125,0.00679688,11.9031
3.0090e-05,0.104063,0.0410938,0.0053125,11.9328
3.0100e-05,0.1035,0.0410625,0.00601562,11.9078
3.0110e-05,0.104,0.0399375,0.00645312,11.9148
3.0120e-05,0.102938,0.0395313,0.00534375,11.8742
3.0130e-05,0.105156,0.040125,0.00625,11.9563
3.0140e-05,0.106563,0.0421563,0.00582813,11.9008
3.0150e-05,0.100938,0.0443438,0.007125,11.9359
3.0160e-05,0.103938,0.0379375,0.0060625,11.9422
3.0170e-05,0.101781,0.0420313,0.00601562,11.9594
3.0180e-05,0.1045,0.0430938,0.00610938,11.9602
3.0190e-05,0.102094,0.0411875,0.0054375,11.9328
3.0200e-05,0.105438,0.0427188,0.00576563,11.9633
3.0210e-05,0.103688,0.0383125,0.00803125,11.8805
3.0220e-05,0.106063,0.040625,0.00557813,11.9828
3.0230e-05,0.10475,0.041625,0.00675,11.9445
3.0240e-05,0.104844,0.0405,0.00603125,11.9344
3.0250e-05,0.105156,0.0396875,0.00640625,11.9187
3.0260e-05,0.10375,0.040375,0.00679688,11.9531
3.0270e-05,0.103344,0.0383438,0.00548437,11.9523
3.0280e-05,0.103188,0.0436875,0.00660938,11.8875
3.0290e-05,0.103406,0.0389375,0.00448437,12.007
3.0300e-05,0.101594,0.0403438,0.00534375,11.918
3.0310e-05,0.104938,0.0369375,0.0061875,11.9266
3.0320e-05,0.104656,0.0414063,0.00592188,11.925
3.0330e-05,0.106531,0.0399688,0.00692188,11.9008
3.0340e-05,0.103875,0.0400625,0.006625,11.8883
3.0350e-05,0.102969,0.0419375,0.00615625,11.8656
3.0360e-05,0.102813,0.037625,0.0061875,11.9758
3.0370e-05,0.103781,0.041625,0.00484375,11.9016
3.0380e-05,0.105125,0.04175,0.00659375,11.9563
3.0390e-05,0.103844,0.0431563,0.00534375,11.932
3.0400e-05,0.10425,0.0390625,0.00560937,11.9273
3.0410e-05,0.106156,0.0411563,0.00559375,11.8805
3.0420e-05,0.108281,0.040375,0.00645312,11.9352
3.0430e-05,0.104063,0.0393125,0.00514063,11.8711
3.0440e-05,0.102531,0.040625,0.00590625,11.9008
3.0450e-05,0.107219,0.0419063,0.0068125,11.9195
3.0460e-05,0.104531,0.0388438,0.00582813,11.9234
3.0470e-05,0.104188,0.0402188,0.00689062,11.9563
3.0480e-05,0.105125,0.0395313,0.00695312,11.9031
3.0490e-05,0.103875,0.0400938,0.00471875,11.9344
3.0500e-05,0.103313,0.0411875,0.006875,11.8945
3.0510e-05,0.104594,0.04075,0.0065,11.9086
3.0520e-05,0.102344,0.0397813,0.00635938,11.943
3.0530e-05,0.106344,0.0409688,0.00640625,11.8656
3.0540e-05,0.1025,0.0402813,0.00642188,11.8922
3.0550e-05,0.104313,0.0405938,0.00717188,11.9141
3.0560e-05,0.104031,0.0415938,0.00521875,11.968
3.0570e-05,0.10425,0.0408125,0.00579687,11.9281
3.0580e-05,0.103375,0.0384688,0.00559375,11.9141
3.0590e-05,0.107094,0.041125,0.00590625,11.9297
3.0600e-05,0.103563,0.0385625,0.00620312,11.9391
3.0610e-05,0.101719,0.04025,0.00554687,11.9258
3.0620e-05,0.10475,0.0391875,0.00534375,11.9367
3.0630e-05,0.1035,0.0437813,0.00582813,11.925
3.0640e-05,0.103219,0.0418438,0.0059375,11.918
3.0650e-05,0.105594,0.0406563,0.00598438,11.9555
3.0660e-05,0.103375,0.0420938,0.00590625,11.9336
3.0670e-05,0.103625,0.0413438,0.00540625,11.957
3.0680e-05,0.102625,0.038875,0.00496875,11.8695
3.0690e-05,0.103031,0.0402813,0.0055625,11.9492
3.0700e-05,0.103344,0.0402813,0.00560937,11.8602
3.0710e-05,0.1045,0.0405313,0.00646875,11.8977
3.0720e-05,0.104188,0.0422188,0.00575,11.9211
3.0730e-05,0.100781,0.0375625,0.00565625,11.8578
3.0740e-05,0.102656,0.0419688,0.00601562,11.9039
3.0750e-05,0.102031,0.0395313,0.00728125,11.8922
3.0760e-05,0.102531,0.0395,0.0054375,11.9281
3.0770e-05,0.108094,0.0403125,0.00529687,11.9219
3.0780e-05,0.105,0.0402813,0.00570313,11.8781
3.0790e-05,0.104125,0.0379375,0.00635938,11.9047
3.0800e-05,0.1055,0.03875,0.00579687,11.8422
3.0810e-05,0.103906,0.0408125,0.00582813,11.8836
3.0820e-05,0.105406,0.0411563,0.006125,11.9242
3.0830e-05,0.104281,0.0393438,0.00628125,11.8852
3.0840e-05,0.105844,0.0403125,0.00553125,11.8836
3.0850e-05,0.103781,0.0388125,0.00535937,11.8469
3.0860e-05,0.104375,0.039625,0.00696875,11.9273
3.0870e-05,0.10475,0.0387188,0.00679688,11.918
3.0880e-05,0.105281,0.0384375,0.00607812,11.8836
3.0890e-05,0.103938,0.038625,0.00523437,11.8891
3.0900e-05,0.103406,0.0382188,0.00495313,11.9492
3.0910e-05,0.103625,0.0392188,0.0050625,11.9359
3.0920e-05,0.104281,0.03975,0.00620312,11.8727
3.0930e-05,0.103313,0.042125,0.00621875,11.9281
3.0940e-05,0.10625,0.0434375,0.00564063,11.9023
3.0950e-05,0.105844,0.038875,0.00454687,11.8734
3.0960e-05,0.102875,0.0419375,0.0060625,11.8953
3.0970e-05,0.10225,0.0406875,0.00620312,11.8875
3.0980e-05,0.105438,0.040125,0.00601562,11.8852
3.0990e-05,0.104063,0.0421563,0.00670312,11.8758
3.1000e-05,0.106563,0.0393125,0.00521875,11.8703
3.1010e-05,0.104344,0.041875,0.00573437,11.8734
3.1020e-05,0.10425,0.0380313,0.00748438,11.9352
3.1030e-05,0.105969,0.04025,0.00476563,11.8828
3.1040e-05,0.10475,0.0428438,0.00645312,11.9242
3.1050e-05,0.105875,0.0395,0.0055625,11.8742
3.1060e-05,0.103719,0.0411875,0.00565625,11.8883
3.1070e-05,0.105281,0.0405,0.00520313,11.8805
3.1080e-05,0.106063,0.0410313,0.0049375,11.8641
3.1090e-05,0.10725,0.0402813,0.00529687,11.907
3.1100e-05,0.107031,0.0404688,0.00670312,11.9117
3.1110e-05,0.103375,0.039125,0.00673438,11.8195
3.1120e-05,0.105156,0.0405313,0.00645312,11.8656
3.1130e-05,0.103281,0.038625,0.0056875,11.943
3.1140e-05,0.105188,0.0382188,0.00667188,11.7961
3.1150e-05,0.104406,0.039625,0.00540625,11.9039
3.1160e-05,0.103031,0.0401875,0.00678125,11.8695
3.1170e-05,0.105031,0.0419063,0.00492187,11.8703
3.1180e-05,0.104969,0.0428125,0.0069375,11.8734
3.1190e-05,0.105563,0.0389375,0.00573437,11.9023
3.1200e-05,0.103188,0.0411563,0.00540625,11.907
3.1210e-05,0.104719,0.0405938,0.00603125,11.8469
3.1220e-05,0.104156,0.0411875,0.00584375,11.8922
3.1230e-05,0.103438,0.0419688,0.00621875,11.8195
3.1240e-05,0.105031,0.04125,0.00464063,11.9094
3.1250e-05,0.104406,0.0407813,0.00529687,11.8406
3.1260e-05,0.104125,0.0414688,0.00707812,11.8422
3.1270e-05,0.105406,0.0398438,0.005875,11.9398
3.1280e-05,0.105906,0.0410625,0.00651562,11.9039
3.1290e-05,0.105531,0.0415625,0.00714062,11.8625
3.1300e-05,0.105281,0.0387813,0.00435937,11.9062
3.1310e-05,0.107156,0.0393125,0.00609375,11.8539
3.1320e-05,0.10425,0.0400313,0.00526563,11.868
3.1330e-05,0.10325,0.04025,0.00454687,11.8961
3.1340e-05,0.10925,0.0385313,0.00670312,11.8414
3.1350e-05,0.101531,0.0397188,0.005375,11.8969
3.1360e-05,0.105625,0.0395625,0.00701562,11.9141
3.1370e-05,0.104688,0.0380313,0.0054375,11.8367
3.1380e-05,0.10075,0.0405938,0.00710938,11.8969
3.1390e-05,0.106094,0.0386563,0.00703125,11.8773
3.1400e-05,0.10375,0.0413125,0.00573437,11.882
3.1410e-05,0.102625,0.0399375,0.00579687,11.8352
3.1420e-05,0.102938,0.0408438,0.00617188,11.9039
3.1430e-05,0.102844,0.0410313,0.00570313,11.8602
3.1440e-05,0.102688,0.038875,0.00459375,11.8609
3.1450e-05,0.102531,0.0420938,0.00490625,11.8914
3.1460e-05,0.104125,0.0393125,0.00651562,11.8211
3.1470e-05,0.10425,0.0402813,0.00510937,11.8945
3.1480e-05,0.103531,0.0390313,0.006125,11.9211
3.1490e-05,0.103594,0.040875,0.00528125,11.8797
3.1500e-05,0.103719,0.0410938,0.00634375,11.8305
3.1510e-05,0.106188,0.0379375,0.0061875,11.8188
3.1520e-05,0.103781,0.042,0.00426563,11.8297
3.1530e-05,0.1055,0.039125,0.00667188,11.8758
3.1540e-05,0.105,0.0390625,0.005,11.8484
3.1550e-05,0.102281,0.0422188,0.00690625,11.8945
3.1560e-05,0.104625,0.0409375,0.0053125,11.8297
3.1570e-05,0.101219,0.0399063,0.00429687,11.8203
3.1580e-05,0.10475,0.0400625,0.00723438,11.8484
3.1590e-05,0.104563,0.0374688,0.00515625,11.882
3.1600e-05,0.104313,0.04025,0.0065,11.8734
3.1610e-05,0.105281,0.0394375,0.00545313,11.8867
3.1620e-05,0.103875,0.0407188,0.00676562,11.8203
3.1630e-05,0.103719,0.0398125,0.00626562,11.8313
3.1640e-05,0.106594,0.039625,0.006125,11.8234
3.1650e-05,0.103563,0.0379375,0.006,11.8328
3.1660e-05,0.101281,0.03825,0.00664062,11.8352
3.1670e-05,0.104156,0.041125,0.00475,11.8844
3.1680e-05,0.105469,0.0400625,0.00554687,11.8883
3.1690e-05,0.104469,0.0412813,0.0051875,11.9055
3.1700e-05,0.103656,0.0404375,0.00759375,11.8938
3.1710e-05,0.104719,0.0413438,0.006,11.8117
3.1720e-05,0.104063,0.0401563,0.005375,11.857
3.1730e-05,0.106625,0.0419063,0.00603125,11.793
3.1740e-05,0.1035,0.0401875,0.00528125,11.8461
3.1750e-05,0.108188,0.042375,0.00604688,11.9102
3.1760e-05,0.10525,0.0369375,0.005625,11.8953
3.1770e-05,0.103781,0.0430625,0.007,11.8898
3.1780e-05,0.102813,0.0401875,0.00489063,11.8602
3.1790e-05,0.104,0.0415625,0.00482813,11.8234
3.1800e-05,0.104156,0.03875,0.0071875,11.8742
3.1810e-05,0.103063,0.0385625,0.0055,11.8367
3.1820e-05,0.102906,0.0400625,0.00592188,11.8562
3.1830e-05,0.103719,0.0399688,0.0073125,11.8344
3.1840e-05,0.102438,0.0403125,0.00515625,11.8594
3.1850e-05,0.103156,0.0395313,0.00559375,11.8656
3.1860e-05,0.103063,0.0399375,0.00615625,11.8188
3.1870e-05,0.101969,0.03975,0.00576563,11.807
3.1880e-05,0.105906,0.0412188,0.00620312,11.8773
3.1890e-05,0.105469,0.0405313,0.0058125,11.8039
3.1900e-05,0.103063,0.0419375,0.00640625,11.7914
3.1910e-05,0.103656,0.0385938,0.00576563,11.7906
3.1920e-05,0.104625,0.042875,0.00617188,11.8156
3.1930e-05,0.105156,0.04075,0.00634375,11.8367
3.1940e-05,0.102969,0.0390625,0.0063125,11.8203
3.1950e-05,0.103531,0.0431563,0.00528125,11.8742
3.1960e-05,0.103281,0.0413125,0.00507813,11.8281
3.1970e-05,0.106625,0.0397188,0.00560937,11.8398
3.1980e-05,0.105094,0.0405,0.0053125,11.857
3.1990e-05,0.105563,0.0421875,0.00670312,11.7898
3.2000e-05,0.1045,0.0409063,0.0064375,11.8664
3.2010e-05,0.101531,0.0399375,0.00632812,11.8102
3.2020e-05,0.103156,0.0420313,0.00675,11.7797
3.2030e-05,0.104469,0.0391875,0.00470313,11.8656
3.2040e-05,0.101344,0.0425,0.00564063,11.7969
3.2050e-05,0.102344,0.0409375,0.00529687,11.8422
3.2060e-05,0.104031,0.0400625,0.0054375,11.8227
3.2070e-05,0.103906,0.0415313,0.00732812,11.8023
3.2080e-05,0.107,0.0417188,0.00648438,11.8414
3.2090e-05,0.104531,0.0417188,0.00495313,11.8078
3.2100e-05,0.105281,0.0405313,0.00576563,11.8266
