Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
2.3740e-05,0.108094,0.0848438,0.00498437,12.0289
2.3750e-05,0.10725,0.0845938,0.00771875,12.1
2.3760e-05,0.106938,0.0844688,0.00621875,12.0586
2.3770e-05,0.104656,0.08475,0.005875,12.0797
2.3780e-05,0.104406,0.0867188,0.00659375,12.1148
2.3790e-05,0.106406,0.0858438,0.00689062,12.1125
2.3800e-05,0.105156,0.0869063,0.00640625,12.0859
2.3810e-05,0.106344,0.0855,0.00657812,12.0883
2.3820e-05,0.10575,0.0853125,0.00617188,12.0563
2.3830e-05,0.104375,0.0861563,0.00634375,12.0484
2.3840e-05,0.108281,0.0840625,0.00489063,12.075
2.3850e-05,0.105969,0.085125,0.00475,12.1555
2.3860e-05,0.106156,0.0854375,0.00598438,12.0992
2.3870e-05,0.104594,0.0841875,0.00565625,12.0984
2.3880e-05,0.1075,0.0850625,0.00492187,12.0672
2.3890e-05,0.105188,0.0860313,0.00714062,12.1234
2.3900e-05,0.104688,0.0837813,0.00710938,12.0938
2.3910e-05,0.105906,0.0849063,0.00703125,12.0648
2.3920e-05,0.1045,0.0834375,0.006375,12.0664
2.3930e-05,0.104656,0.0872813,0.00734375,12.0797
2.3940e-05,0.105313,0.0844688,0.00732812,12.1172
2.3950e-05,0.105,0.0839375,0.00629688,12.082
2.3960e-05,0.106813,0.0873125,0.00660938,12.1016
2.3970e-05,0.108219,0.0839063,0.00570313,12.0453
2.3980e-05,0.105625,0.0855625,0.00498437,12.0523
2.3990e-05,0.109063,0.084875,0.0053125,12.1258
2.4000e-05,0.105406,0.0844688,0.006125,12.0477
2.4010e-05,0.107156,0.085,0.00626562,12.0688
2.4020e-05,0.102188,0.0859063,0.00665625,12.1125
2.4030e-05,0.108,0.0845938,0.00667188,12.0906
2.4040e-05,0.104688,0.0841563,0.00615625,12.1383
2.4050e-05,0.106875,0.085875,0.00767188,12.0914
2.4060e-05,0.106469,0.084,0.00678125,12.0578
2.4070e-05,0.105813,0.0849688,0.0060625,12.0594
2.4080e-05,0.106844,0.085875,0.00598438,12.082
2.4090e-05,0.104,0.085875,0.00560937,12.0828
2.4100e-05,0.106063,0.0874375,0.00726562,12.1031
2.4110e-05,0.104344,0.0856875,0.00515625,12.0477
2.4120e-05,0.104625,0.0847813,0.00498437,12.0789
2.4130e-05,0.108094,0.0845938,0.00640625,12.0367
2.4140e-05,0.106656,0.0839688,0.00560937,12.0914
2.4150e-05,0.1075,0.0863438,0.00654688,12.1008
2.4160e-05,0.106781,0.0849375,0.00646875,12.1109
2.4170e-05,0.102063,0.085375,0.00682812,12.043
2.4180e-05,0.106688,0.0855938,0.00695312,12.0508
2.4190e-05,0.105469,0.0859063,0.00726562,12.0305
2.4200e-05,0.104094,0.0851563,0.0059375,12.0898
2.4210e-05,0.102938,0.0846563,0.0064375,12.1117
2.4220e-05,0.104594,0.0850938,0.0055625,12.043
2.4230e-05,0.104281,0.0864375,0.0066875,12.0859
2.4240e-05,0.105281,0.0827813,0.006375,12.1
2.4250e-05,0.105344,0.0883125,0.00603125,12.0734
2.4260e-05,0.10425,0.0834688,0.00670312,12.0742
2.4270e-05,0.106688,0.0856875,0.00517187,12.0586
2.4280e-05,0.105563,0.0856563,0.006125,12.0422
2.4290e-05,0.105531,0.0837188,0.0074375,12.057
2.4300e-05,0.105688,0.0858125,0.00590625,12.0836
2.4310e-05,0.107469,0.0859063,0.00596875,12.0477
2.4320e-05,0.107094,0.0841563,0.006375,12.0914
2.4330e-05,0.106281,0.0843438,0.0074375,12.0453
2.4340e-05,0.105656,0.08625,0.00584375,12.05
2.4350e-05,0.104125,0.0854063,0.00628125,12.0609
2.4360e-05,0.107625,0.0833125,0.00621875,12.1172
2.4370e-05,0.105969,0.0838438,0.00584375,12.0734
2.4380e-05,0.106469,0.084375,0.00576563,12.0539
2.4390e-05,0.105125,0.084375,0.00514063,12.025
2.4400e-05,0.104844,0.0846563,0.0058125,12.0453
2.4410e-05,0.105031,0.0825,0.00601562,12.0258
2.4420e-05,0.10225,0.085,0.00554687,12.1117
2.4430e-05,0.104156,0.08375,0.00626562,12.0883
2.4440e-05,0.102,0.086,0.00557813,12.0828
2.4450e-05,0.105031,0.0849375,0.00623438,12.0266
2.4460e-05,0.105625,0.083875,0.00684375,12.1102
2.4470e-05,0.103813,0.084,0.00607812,12.0437
2.4480e-05,0.107438,0.0835938,0.00532813,12.0383
2.4490e-05,0.10375,0.0858125,0.00651562,12.1086
2.4500e-05,0.103063,0.0819063,0.00534375,12.0703
2.4510e-05,0.10475,0.0836563,0.00545313,12.0734
2.4520e-05,0.10525,0.0841563,0.00482813,12.05
2.4530e-05,0.105313,0.0833125,0.00710938,12.0867
2.4540e-05,0.107156,0.0843438,0.00557813,12.0406
2.4550e-05,0.106125,0.0853438,0.006125,12.0453
2.4560e-05,0.10275,0.086625,0.00620312,12.0539
2.4570e-05,0.105688,0.0856563,0.006625,12.0492
2.4580e-05,0.104625,0.0852813,0.00614062,12.0813
2.4590e-05,0.10675,0.0856875,0.00723438,12.0219
2.4600e-05,0.104844,0.0855313,0.00589063,12.0992
2.4610e-05,0.105938,0.0868125,0.00646875,12.1188
2.4620e-05,0.104375,0.085,0.00689062,12.0398
2.4630e-05,0.10375,0.0835625,0.00598438,12.0539
2.4640e-05,0.103844,0.0855625,0.00648438,12.057
2.4650e-05,0.106313,0.0846875,0.00470313,12.0414
2.4660e-05,0.105094,0.083125,0.00559375,12.0766
2.4670e-05,0.106813,0.086,0.00645312,12.0625
2.4680e-05,0.105813,0.0831875,0.00759375,12.0977
2.4690e-05,0.105594,0.086125,0.0049375,12.1062
2.4700e-05,0.102781,0.0841563,0.00671875,12.1
2.4710e-05,0.103344,0.0862813,0.004625,12.0844
2.4720e-05,0.105844,0.0855938,0.00671875,12.0984
2.4730e-05,0.1045,0.084625,0.00495313,12.0906
2.4740e-05,0.105656,0.0865,0.00629688,12.0352
2.4750e-05,0.106031,0.0847188,0.00717188,12.0633
2.4760e-05,0.102844,0.0852188,0.00551563,12.0883
2.4770e-05,0.107156,0.0842813,0.00645312,12.0836
2.4780e-05,0.105938,0.0848125,0.00642188,12.0148
2.4790e-05,0.105031,0.08575,0.00548437,12.0516
2.4800e-05,0.105313,0.086125,0.00626562,12.057
2.4810e-05,0.105406,0.0849688,0.00626562,12.0773
2.4820e-05,0.103969,0.08675,0.00692188,12.0289
2.4830e-05,0.1055,0.0847188,0.00684375,12.0734
2.4840e-05,0.107094,0.0859375,0.00623438,12.0867
2.4850e-05,0.103875,0.0858125,0.00525,12.0234
2.4860e-05,0.106281,0.0844375,0.00621875,12.0336
2.4870e-05,0.107031,0.0850625,0.00648438,12.0977
2.4880e-05,0.108531,0.0861875,0.00645312,12.0898
2.4890e-05,0.105656,0.0844688,0.00517187,12.0969
2.4900e-05,0.104625,0.0835,0.00571875,12.0992
2.4910e-05,0.106125,0.0863125,0.00560937,12.0789
2.4920e-05,0.106,0.0850313,0.00525,12.0117
2.4930e-05,0.104,0.085625,0.00654688,12.0547
2.4940e-05,0.107469,0.0840938,0.00615625,12.0398
2.4950e-05,0.102469,0.087,0.00651562,12.0953
2.4960e-05,0.10625,0.083875,0.00610938,12.0086
2.4970e-05,0.105344,0.0852813,0.00709375,12.0625
2.4980e-05,0.103281,0.0859375,0.00560937,12.0586
2.4990e-05,0.106219,0.08475,0.007125,12.0773
2.5000e-05,0.105156,0.085625,0.004875,12.1156
2.5010e-05,0.105219,0.086125,0.00609375,12.0609
2.5020e-05,0.104031,0.0857813,0.00626562,12.0352
2.5030e-05,0.103125,0.0854063,0.00585938,12.1016
2.5040e-05,0.106281,0.0846875,0.00617188,12.0453
2.5050e-05,0.102531,0.0840313,0.0059375,12.0805
2.5060e-05,0.103875,0.0840938,0.00771875,12.1055
2.5070e-05,0.104938,0.0844688,0.00734375,12.0969
2.5080e-05,0.105656,0.0867188,0.00639062,12.0469
2.5090e-05,0.105563,0.083875,0.00603125,12.032
2.5100e-05,0.103469,0.0846875,0.00723438,12.0312
2.5110e-05,0.1025,0.0825938,0.00573437,12.0602
2.5120e-05,0.104125,0.086625,0.00601562,12.043
2.5130e-05,0.105594,0.0869375,0.00546875,12.0383
2.5140e-05,0.109281,0.0822188,0.00584375,12.075
2.5150e-05,0.105906,0.08575,0.00504687,12.032
2.5160e-05,0.107969,0.086625,0.00626562,12.0445
2.5170e-05,0.106406,0.0825625,0.006375,12.0586
2.5180e-05,0.105969,0.0858125,0.00646875,12.032
2.5190e-05,0.103688,0.0831563,0.00729688,12.0555
2.5200e-05,0.104125,0.084375,0.00717188,12.0039
2.5210e-05,0.104813,0.0854688,0.00759375,12.1008
2.5220e-05,0.102688,0.0845,0.006125,12.0547
2.5230e-05,0.102781,0.084375,0.0073125,12.0391
2.5240e-05,0.102656,0.08375,0.00554687,12.05
2.5250e-05,0.103656,0.0831563,0.006625,12.0398
2.5260e-05,0.103719,0.0860313,0.00596875,12.0219
2.5270e-05,0.103688,0.0848438,0.00625,12.0641
2.5280e-05,0.104375,0.0865625,0.00584375,12.0203
2.5290e-05,0.106,0.084,0.00645312,12.0961
2.5300e-05,0.104844,0.084875,0.00610938,12.0055
2.5310e-05,0.105375,0.086375,0.00482813,12.1109
2.5320e-05,0.105781,0.0859063,0.00589063,12.0813
2.5330e-05,0.106469,0.0861875,0.00760938,12.0273
2.5340e-05,0.1025,0.084625,0.00759375,12.0125
2.5350e-05,0.106219,0.0863125,0.00476563,11.9844
2.5360e-05,0.105438,0.0840313,0.00532813,12.0586
2.5370e-05,0.103594,0.085,0.00651562,12.1188
2.5380e-05,0.10525,0.085125,0.005375,12.0453
2.5390e-05,0.103563,0.0829063,0.00532813,12.0469
2.5400e-05,0.105406,0.0850938,0.00596875,12.0117
2.5410e-05,0.10575,0.0839063,0.00648438,12.0523
2.5420e-05,0.108375,0.086125,0.00609375,12.0281
2.5430e-05,0.108031,0.0835,0.00584375,12.0922
2.5440e-05,0.106781,0.0831563,0.0051875,12.0289
2.5450e-05,0.105781,0.0831563,0.00648438,12.0391
2.5460e-05,0.106531,0.0838125,0.00601562,12.1047
2.5470e-05,0.103281,0.0835938,0.00659375,12.0586
2.5480e-05,0.105781,0.0834688,0.00610938,12.0195
2.5490e-05,0.103594,0.083375,0.00567187,12.0727
2.5500e-05,0.1035,0.085625,0.00521875,12.075
2.5510e-05,0.105969,0.0857813,0.00576563,12.0469
2.5520e-05,0.103906,0.0848125,0.00615625,12.0555
2.5530e-05,0.108656,0.0849375,0.00639062,12.0945
2.5540e-05,0.103344,0.0833438,0.00603125,12.0203
2.5550e-05,0.105438,0.0803125,0.0058125,12.0234
2.5560e-05,0.104656,0.0850313,0.00570313,12.0695
2.5570e-05,0.103781,0.0859375,0.00642188,12.0164
2.5580e-05,0.105219,0.0849375,0.00625,12.0766
2.5590e-05,0.104563,0.0869688,0.006625,12.0266
2.5600e-05,0.104875,0.08425,0.00710938,12.0195
2.5610e-05,0.104813,0.0836875,0.0060625,12.0648
2.5620e-05,0.102469,0.0855938,0.00567187,12.0258
2.5630e-05,0.103719,0.08425,0.005375,12.0344
2.5640e-05,0.106,0.0837813,0.00551563,12.0063
2.5650e-05,0.104438,0.0836875,0.00628125,12.0227
2.5660e-05,0.104219,0.0858438,0.005125,12.0359
2.5670e-05,0.105313,0.086625,0.00667188,12.0656
2.5680e-05,0.105906,0.0855313,0.005875,12.0492
2.5690e-05,0.103375,0.0860625,0.006125,12.0172
2.5700e-05,0.10475,0.0847813,0.00610938,12.0781
2.5710e-05,0.104469,0.0846875,0.00617188,12.0648
2.5720e-05,0.105625,0.0867813,0.00864062,12.0656
2.5730e-05,0.103813,0.083875,0.00635938,12.0477
2.5740e-05,0.102938,0.0856875,0.00729688,12.0664
2.5750e-05,0.10525,0.082625,0.00567187,12.0312
2.5760e-05,0.103,0.0867188,0.005875,12.0883
2.5770e-05,0.105125,0.0858125,0.00607812,12.0867
2.5780e-05,0.104438,0.0820625,0.00479687,12.0516
2.5790e-05,0.104281,0.0845625,0.00501563,12.0281
2.5800e-05,0.104438,0.0854063,0.00571875,12.0406
2.5810e-05,0.10275,0.0813438,0.006375,12.0523
2.5820e-05,0.103219,0.0838438,0.00604688,12.0469
2.5830e-05,0.103625,0.0841563,0.00625,12.0859
2.5840e-05,0.105813,0.0866563,0.00640625,12.0516
2.5850e-05,0.103344,0.0825625,0.00698438,11.9984
2.5860e-05,0.105313,0.0850625,0.00609375,12.0688
2.5870e-05,0.102906,0.0830625,0.00715625,12.025
2.5880e-05,0.10225,0.08275,0.00615625,11.9945
2.5890e-05,0.102469,0.08625,0.0070625,12.0563
2.5900e-05,0.105094,0.0850625,0.00757812,12.0711
2.5910e-05,0.104188,0.086,0.00534375,12.0547
2.5920e-05,0.1075,0.0864688,0.00539063,12.0531
2.5930e-05,0.103688,0.0849375,0.0038125,11.982
2.5940e-05,0.104375,0.0863125,0.00748438,12.093
2.5950e-05,0.105094,0.0822188,0.00642188,12.1094
2.5960e-05,0.10375,0.0841875,0.00703125,12.0078
2.5970e-05,0.104344,0.083,0.00610938,12.0437
2.5980e-05,0.105344,0.0849375,0.00726562,12.0813
2.5990e-05,0.104094,0.0859063,0.00584375,12.0719
2.6000e-05,0.10425,0.0845938,0.006125,12.0422
2.6010e-05,0.10425,0.0826875,0.00553125,11.9914
2.6020e-05,0.105563,0.0860625,0.00598438,12.0859
2.6030e-05,0.105156,0.0832188,0.005625,12.0336
2.6040e-05,0.104094,0.0842188,0.00432813,12.0437
2.6050e-05,0.104563,0.0844063,0.00610938,12.0797
2.6060e-05,0.104188,0.0844688,0.00548437,12.0578
2.6070e-05,0.103594,0.0840938,0.00604688,12.0164
2.6080e-05,0.106438,0.084875,0.00560937,11.9836
2.6090e-05,0.104375,0.08375,0.00596875,12.0813
2.6100e-05,0.101375,0.0837813,0.00482813,11.9977
2.6110e-05,0.101469,0.0862813,0.00653125,12.0523
2.6120e-05,0.104188,0.0841875,0.00595313,12.0437
2.6130e-05,0.105563,0.0833125,0.00604688,12.0352
2.6140e-05,0.102781,0.0855938,0.00604688,12.0594
2.6150e-05,0.104125,0.0838125,0.00545313,12.0273
2.6160e-05,0.105469,0.0842188,0.007375,12.0359
2.6170e-05,0.104813,0.0853438,0.005125,12.0828
2.6180e-05,0.104469,0.08725,0.00579687,12.0539
2.6190e-05,0.103813,0.0839375,0.00657812,12.0133
2.6200e-05,0.105063,0.0857188,0.00489063,12.0578
2.6210e-05,0.1035,0.0853438,0.00640625,12.0734
2.6220e-05,0.102531,0.083125,0.00625,12.0258
2.6230e-05,0.102,0.0866875,0.00570313,11.9617
2.6240e-05,0.1025,0.084625,0.00742188,12.0695
2.6250e-05,0.103938,0.0819063,0.00653125,12.018
2.6260e-05,0.1065,0.085125,0.00659375,12.0695
2.6270e-05,0.10675,0.08375,0.00590625,12.0398
2.6280e-05,0.102906,0.0852188,0.00557813,12.0539
2.6290e-05,0.104,0.0844063,0.00653125,11.968
2.6300e-05,0.102594,0.0835,0.00495313,12.0555
2.6310e-05,0.104781,0.0824063,0.00626562,12.0219
2.6320e-05,0.105219,0.0828125,0.00615625,12
2.6330e-05,0.104688,0.0821875,0.0068125,12.0328
2.6340e-05,0.103844,0.0819688,0.00514063,12.0523
2.6350e-05,0.10425,0.083875,0.00746875,12.0047
2.6360e-05,0.101156,0.0838125,0.00507813,12.032
2.6370e-05,0.102938,0.08475,0.00721875,12.0594
2.6380e-05,0.105031,0.0840313,0.00545313,12.0086
2.6390e-05,0.104625,0.084,0.00601562,12.0305
2.6400e-05,0.102781,0.0843438,0.00671875,12.0563
2.6410e-05,0.1045,0.0847813,0.00579687,12.0156
2.6420e-05,0.104188,0.0849688,0.0053125,12.0297
2.6430e-05,0.103438,0.0833438,0.00589063,12.0531
2.6440e-05,0.106031,0.0839063,0.00584375,12.0023
2.6450e-05,0.105531,0.0846875,0.00529687,12.0273
2.6460e-05,0.104344,0.0845,0.00595313,12.0594
2.6470e-05,0.103156,0.085625,0.00573437,12.0305
2.6480e-05,0.104813,0.0833125,0.00709375,12.0664
2.6490e-05,0.103031,0.0819063,0.00548437,12.0367
2.6500e-05,0.104156,0.0864063,0.00773438,12.0648
2.6510e-05,0.103375,0.08325,0.007125,11.9922
2.6520e-05,0.102656,0.0842188,0.00507813,12.0734
2.6530e-05,0.105719,0.0849375,0.00684375,12.0266
2.6540e-05,0.101906,0.085125,0.00609375,11.9781
2.6550e-05,0.104594,0.083875,0.00626562,12.0789
2.6560e-05,0.104719,0.0859688,0.00646875,12.0055
2.6570e-05,0.104938,0.0830313,0.00551563,12.0305
2.6580e-05,0.104438,0.0845938,0.00609375,12.0594
2.6590e-05,0.105469,0.08625,0.00539063,12.0414
2.6600e-05,0.103781,0.0848438,0.00695312,12.0398
2.6610e-05,0.104469,0.0827188,0.00570313,12.0063
2.6620e-05,0.1035,0.084,0.00654688,12.0836
2.6630e-05,0.103844,0.083375,0.0069375,12.0352
2.6640e-05,0.104875,0.0852813,0.00603125,12.0359
2.6650e-05,0.104,0.0855938,0.00625,12.0859
2.6660e-05,0.106531,0.0844063,0.005375,12.0281
2.6670e-05,0.101938,0.0854375,0.00564063,12.0297
2.6680e-05,0.104438,0.0834688,0.00507813,12.0133
2.6690e-05,0.105375,0.0839063,0.0064375,12.0539
2.6700e-05,0.103844,0.0845625,0.00759375,12.0117
2.6710e-05,0.102656,0.0824063,0.00560937,12.0336
2.6720e-05,0.106375,0.0855313,0.00671875,12.0406
2.6730e-05,0.103375,0.084625,0.00609375,11.9984
2.6740e-05,0.10375,0.085625,0.00701562,12.1055
2.6750e-05,0.104344,0.084625,0.00723438,12.0328
2.6760e-05,0.102313,0.0834688,0.0065,12.0555
2.6770e-05,0.102313,0.0829375,0.00521875,11.9742
2.6780e-05,0.104313,0.083625,0.00554687,12.0109
2.6790e-05,0.104969,0.0840625,0.00534375,12.0078
2.6800e-05,0.105594,0.0847813,0.007125,11.9773
2.6810e-05,0.104,0.0846563,0.00378125,12.0453
2.6820e-05,0.103531,0.0836875,0.005125,12.0008
2.6830e-05,0.103938,0.0854063,0.00678125,11.957
2.6840e-05,0.106344,0.08275,0.00578125,12.0695
2.6850e-05,0.105781,0.0852188,0.00653125,12.0461
2.6860e-05,0.105031,0.084875,0.00645312,12.0437
2.6870e-05,0.103031,0.0842188,0.00707812,12.0258
2.6880e-05,0.102656,0.084,0.00696875,12.0086
2.6890e-05,0.102719,0.0827188,0.00635938,12.007
2.6900e-05,0.106156,0.0824063,0.00560937,12.0539
2.6910e-05,0.102031,0.0839063,0.00664062,11.9898
2.6920e-05,0.102875,0.0832188,0.00582813,12.0023
2.6930e-05,0.101688,0.085,0.00545313,12.0281
2.6940e-05,0.104219,0.0839063,0.0060625,12.0414
2.6950e-05,0.10425,0.0815313,0.00584375,12.0758
2.6960e-05,0.104281,0.0838438,0.00532813,11.9563
2.6970e-05,0.1045,0.0870938,0.00673438,12.0406
2.6980e-05,0.102156,0.0841563,0.00607812,12.0172
2.6990e-05,0.103281,0.0835625,0.00707812,12.0164
2.7000e-05,0.104406,0.0811875,0.00654688,12.0422
2.7010e-05,0.104656,0.0831875,0.00714062,11.9563
2.7020e-05,0.104313,0.0847188,0.006125,11.9734
2.7030e-05,0.103875,0.0840938,0.00579687,12.0344
2.7040e-05,0.105375,0.0835313,0.00695312,12.0117
2.7050e-05,0.104469,0.0853438,0.0053125,12.0008
2.7060e-05,0.100594,0.0822188,0.00454687,11.982
2.7070e-05,0.103656,0.084875,0.00595313,12.0172
2.7080e-05,0.103406,0.086,0.00509375,11.9633
2.7090e-05,0.103688,0.0852813,0.0065,12.0023
2.7100e-05,0.10575,0.0835313,0.00696875,12.0445
2.7110e-05,0.101469,0.083625,0.00521875,12.0102
2.7120e-05,0.106344,0.081375,0.005375,12.0656
2.7130e-05,0.103438,0.0839375,0.006125,12.0359
2.7140e-05,0.10275,0.0834375,0.00678125,12.0039
2.7150e-05,0.105094,0.0873438,0.0069375,12.0156
2.7160e-05,0.102781,0.083,0.00653125,12.0211
2.7170e-05,0.106219,0.0831563,0.0061875,12.0469
2.7180e-05,0.104094,0.0845,0.00640625,12.0031
2.7190e-05,0.104969,0.084375,0.00596875,12.0469
2.7200e-05,0.104813,0.0839375,0.00564063,12.0383
2.7210e-05,0.104344,0.085375,0.00560937,12.0164
2.7220e-05,0.107219,0.0839063,0.00648438,12.0273
2.7230e-05,0.105531,0.0838438,0.00629688,11.9953
2.7240e-05,0.105156,0.0843438,0.00670312,12.0367
2.7250e-05,0.104688,0.0840938,0.006625,11.9461
2.7260e-05,0.104313,0.0827813,0.00685938,12.0539
2.7270e-05,0.104969,0.0839063,0.00679688,12.0289
2.7280e-05,0.101813,0.0835,0.00457813,11.9766
2.7290e-05,0.104531,0.0840625,0.0068125,11.9703
2.7300e-05,0.105281,0.083,0.00553125,11.9953
2.7310e-05,0.101906,0.084625,0.005875,12.0211
2.7320e-05,0.104,0.0855,0.0056875,12.0453
2.7330e-05,0.105031,0.0810313,0.00359375,12.018
2.7340e-05,0.103281,0.0836563,0.00551563,11.9758
2.7350e-05,0.106094,0.0841563,0.00692188,12.0398
2.7360e-05,0.106031,0.082,0.00657812,12.0484
2.7370e-05,0.105813,0.083125,0.00615625,12.0133
2.7380e-05,0.104219,0.0839063,0.0065625,12.0211
2.7390e-05,0.105375,0.0826875,0.00496875,11.9992
2.7400e-05,0.104344,0.0835625,0.007125,11.9875
2.7410e-05,0.104563,0.0843125,0.00765625,12.0047
2.7420e-05,0.103625,0.0845625,0.00548437,12.0563
2.7430e-05,0.103781,0.0856563,0.00671875,12.0273
2.7440e-05,0.103406,0.0857188,0.00620312,12.0602
2.7450e-05,0.103375,0.0866875,0.00479687,12.0219
2.7460e-05,0.103688,0.0841875,0.00632812,12.0164
2.7470e-05,0.10325,0.0849688,0.005125,11.9945
2.7480e-05,0.1035,0.0835313,0.00701562,11.9773
2.7490e-05,0.104344,0.0832813,0.00696875,12
2.7500e-05,0.102031,0.0842813,0.006625,12.093
2.7510e-05,0.102469,0.0845625,0.00704688,11.9672
2.7520e-05,0.103344,0.0844375,0.00695312,11.9438
2.7530e-05,0.103563,0.082375,0.0069375,12.0172
2.7540e-05,0.102906,0.0833125,0.00665625,12.0188
2.7550e-05,0.1035,0.0850313,0.00707812,12.0422
2.7560e-05,0.103938,0.0851875,0.00570313,12.0477
2.7570e-05,0.104313,0.083375,0.00509375,11.9656
2.7580e-05,0.103031,0.0864375,0.00634375,11.9859
2.7590e-05,0.104656,0.0814688,0.00623438,12.0297
2.7600e-05,0.104781,0.0837188,0.00617188,11.9617
2.7610e-05,0.104344,0.0839063,0.0045625,12.0273
2.7620e-05,0.103594,0.083875,0.00626562,11.9703
2.7630e-05,0.103906,0.0829063,0.00595313,11.9398
2.7640e-05,0.102906,0.0827188,0.00570313,11.907
2.7650e-05,0.104625,0.083875,0.00653125,12.0273
2.7660e-05,0.103688,0.0847813,0.00610938,11.9742
2.7670e-05,0.103688,0.0839063,0.0059375,12.0609
2.7680e-05,0.10325,0.08525,0.00615625,12.0477
2.7690e-05,0.102938,0.0850625,0.0065,12.0414
2.7700e-05,0.106031,0.0837813,0.0063125,12
2.7710e-05,0.101969,0.0825313,0.0064375,12.0281
2.7720e-05,0.104875,0.0858438,0.00417187,11.9867
2.7730e-05,0.105938,0.0837188,0.00579687,12.0242
2.7740e-05,0.102906,0.0846875,0.00484375,11.9789
2.7750e-05,0.105594,0.0854688,0.00621875,12.0281
2.7760e-05,0.103688,0.0845625,0.00607812,11.9953
2.7770e-05,0.103906,0.0826875,0.00721875,12.0008
2.7780e-05,0.104844,0.0849063,0.00551563,11.9852
2.7790e-05,0.104188,0.081875,0.00564063,12.0234
2.7800e-05,0.104406,0.0844688,0.00725,11.9859
2.7810e-05,0.106281,0.0835,0.00479687,11.9789
2.7820e-05,0.103094,0.0825938,0.00535937,12.0039
2.7830e-05,0.104094,0.0845938,0.00595313,12.0148
2.7840e-05,0.104875,0.0829688,0.00642188,12.0055
2.7850e-05,0.108063,0.0821875,0.00610938,12.0477
2.7860e-05,0.105531,0.0852813,0.00565625,11.9539
2.7870e-05,0.104125,0.083875,0.00484375,11.9672
2.7880e-05,0.105969,0.0851875,0.00640625,11.9273
2.7890e-05,0.106938,0.0865313,0.00678125,12.007
2.7900e-05,0.103938,0.08475,0.00539063,11.9758
2.7910e-05,0.103719,0.084,0.00673438,11.9805
2.7920e-05,0.103188,0.083125,0.00625,12.0102
2.7930e-05,0.10375,0.084625,0.00573437,11.9828
2.7940e-05,0.10475,0.0829375,0.00759375,11.9875
2.7950e-05,0.105406,0.0828438,0.00673438,12.0195
2.7960e-05,0.103875,0.083125,0.00601562,12.0148
2.7970e-05,0.107813,0.083875,0.00645312,12.0148
2.7980e-05,0.102375,0.0840938,0.00564063,11.9727
2.7990e-05,0.103688,0.0855625,0.00482813,12.0234
2.8000e-05,0.104531,0.0839688,0.00609375,12.025
2.8010e-05,0.104469,0.0839688,0.00565625,11.9914
2.8020e-05,0.102094,0.083375,0.00754688,12.0195
2.8030e-05,0.1025,0.0815625,0.0070625,11.9492
2.8040e-05,0.102563,0.0820938,0.00714062,11.9977
2.8050e-05,0.103219,0.0854063,0.007,11.9766
2.8060e-05,0.102781,0.0842188,0.0055625,11.9766
2.8070e-05,0.1035,0.0855625,0.00620312,11.9766
2.8080e-05,0.105344,0.0828125,0.00651562,11.9594
2.8090e-05,0.101844,0.0851563,0.00670312,11.9531
2.8100e-05,0.104594,0.0837188,0.00642188,11.9742
2.8110e-05,0.105344,0.08375,0.00617188,12.0437
2.8120e-05,0.10475,0.0840313,0.0055625,11.9852
2.8130e-05,0.104531,0.0850625,0.00748438,11.9703
2.8140e-05,0.104375,0.0837813,0.00589063,11.9469
2.8150e-05,0.104063,0.0844688,0.00664062,11.9469
2.8160e-05,0.105094,0.0841875,0.00598438,11.9859
2.8170e-05,0.105375,0.085125,0.00667188,11.9977
2.8180e-05,0.104563,0.0844688,0.00657812,12.0406
2.8190e-05,0.104656,0.08525,0.00648438,12.0102
2.8200e-05,0.102531,0.0852188,0.00601562,12.0055
2.8210e-05,0.105219,0.0851875,0.0046875,11.993
2.8220e-05,0.102781,0.0859688,0.00564063,11.9938
2.8230e-05,0.104125,0.0853125,0.005875,12.0063
2.8240e-05,0.106,0.0853125,0.00721875,11.9203
2.8250e-05,0.104688,0.0841875,0.00676562,11.9609
2.8260e-05,0.107156,0.0834688,0.005,11.9633
2.8270e-05,0.105313,0.0834688,0.006875,12.0555
2.8280e-05,0.104625,0.0819688,0.0058125,11.9477
2.8290e-05,0.104219,0.082,0.00614062,12.0016
2.8300e-05,0.103938,0.0833125,0.00576563,11.9906
2.8310e-05,0.102719,0.08275,0.00710938,11.932
2.8320e-05,0.104406,0.083375,0.00628125,12.0086
2.8330e-05,0.104875,0.0846875,0.0065,12.0031
2.8340e-05,0.105594,0.083625,0.00665625,12.0188
2.8350e-05,0.104031,0.0865625,0.00629688,12.0266
2.8360e-05,0.105563,0.0849375,0.006625,12.0086
2.8370e-05,0.1055,0.0850938,0.00540625,11.9852
2.8380e-05,0.107031,0.0844688,0.00564063,11.9734
2.8390e-05,0.104813,0.083875,0.00695312,11.9875
2.8400e-05,0.104563,0.08425,0.00682812,11.9844
2.8410e-05,0.10475,0.0823438,0.00598438,11.9672
2.8420e-05,0.105,0.085875,0.00623438,11.9523
2.8430e-05,0.104563,0.086,0.0063125,12.0086
2.8440e-05,0.103,0.0845938,0.00553125,12.0227
2.8450e-05,0.105,0.0845313,0.00570313,11.9633
2.8460e-05,0.101594,0.0851875,0.00564063,11.9609
2.8470e-05,0.101875,0.0845,0.00582813,11.9852
