Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
3.2970e-05,0.103938,0.0484375,0.00640625,11.8047
3.2980e-05,0.104625,0.049875,0.00732812,11.8039
3.2990e-05,0.104719,0.0492188,0.00573437,11.8
3.3000e-05,0.103719,0.048,0.0064375,11.8102
3.3010e-05,0.106344,0.048,0.00726562,11.807
3.3020e-05,0.103813,0.044125,0.006625,11.725
3.3030e-05,0.102781,0.049125,0.00634375,11.7523
3.3040e-05,0.106281,0.0500938,0.00729688,11.7414
3.3050e-05,0.106094,0.0482813,0.00625,11.7531
3.3060e-05,0.104531,0.047625,0.00554687,11.7805
3.3070e-05,0.1085,0.05,0.006875,11.7727
3.3080e-05,0.105719,0.048375,0.00609375,11.7508
3.3090e-05,0.105,0.0480938,0.005875,11.7414
3.3100e-05,0.105156,0.0487188,0.00720312,11.768
3.3110e-05,0.103656,0.0480625,0.00678125,11.7844
3.3120e-05,0.102188,0.0476875,0.00771875,11.7898
3.3130e-05,0.105406,0.051375,0.00623438,11.7477
3.3140e-05,0.105469,0.0500625,0.0055,11.793
3.3150e-05,0.104938,0.0486875,0.00773438,11.7703
3.3160e-05,0.106375,0.0504688,0.00559375,11.718
3.3170e-05,0.10475,0.0475313,0.00739062,11.7898
3.3180e-05,0.105344,0.0495,0.0078125,11.7695
3.3190e-05,0.102531,0.0486563,0.006625,11.7375
3.3200e-05,0.105375,0.050375,0.00645312,11.7727
3.3210e-05,0.106719,0.048125,0.00626562,11.7563
3.3220e-05,0.102844,0.0485313,0.00629688,11.7727
3.3230e-05,0.104031,0.0484063,0.00745312,11.7805
3.3240e-05,0.104031,0.050625,0.0056875,11.7875
3.3250e-05,0.104469,0.0498125,0.00601562,11.7438
3.3260e-05,0.104219,0.04875,0.007,11.7875
3.3270e-05,0.10475,0.049125,0.00639062,11.7906
3.3280e-05,0.105188,0.0497188,0.007375,11.7477
3.3290e-05,0.103188,0.04675,0.00514063,11.7016
3.3300e-05,0.105781,0.0479063,0.00582813,11.7781
3.3310e-05,0.104844,0.0467188,0.00639062,11.7883
3.3320e-05,0.104563,0.0469688,0.0056875,11.7492
3.3330e-05,0.103781,0.051875,0.006375,11.8109
3.3340e-05,0.10275,0.0485625,0.007,11.7828
3.3350e-05,0.102938,0.0514375,0.00564063,11.7484
3.3360e-05,0.103969,0.0449375,0.00679688,11.7516
3.3370e-05,0.102719,0.0478125,0.00703125,11.7992
3.3380e-05,0.105406,0.0496875,0.0058125,11.7445
3.3390e-05,0.104969,0.0480625,0.0055625,11.7305
3.3400e-05,0.106094,0.0508438,0.00648438,11.7086
3.3410e-05,0.105344,0.0485313,0.00657812,11.775
3.3420e-05,0.104563,0.050875,0.00640625,11.7273
3.3430e-05,0.103406,0.0491563,0.0070625,11.7203
3.3440e-05,0.103063,0.04725,0.00653125,11.7508
3.3450e-05,0.104594,0.0480625,0.00682812,11.7695
3.3460e-05,0.104375,0.0494063,0.00585938,11.7883
3.3470e-05,0.106156,0.0485625,0.00653125,11.7406
3.3480e-05,0.104125,0.0501563,0.0063125,11.7711
3.3490e-05,0.105844,0.049625,0.00679688,11.7812
3.3500e-05,0.10575,0.05,0.00657812,11.757
3.3510e-05,0.105781,0.0466563,0.00664062,11.7602
3.3520e-05,0.104344,0.0485625,0.00570313,11.7016
3.3530e-05,0.103188,0.048625,0.0063125,11.7742
3.3540e-05,0.109313,0.04825,0.00523437,11.7438
3.3550e-05,0.105,0.047375,0.00798438,11.7328
3.3560e-05,0.103063,0.049625,0.00601562,11.7594
3.3570e-05,0.102594,0.048875,0.00646875,11.7727
3.3580e-05,0.105344,0.04625,0.00725,11.7164
3.3590e-05,0.106906,0.0518438,0.005875,11.7102
3.3600e-05,0.101938,0.0494688,0.006625,11.7672
3.3610e-05,0.106,0.047625,0.005875,11.7172
3.3620e-05,0.103469,0.0480938,0.00667188,11.7945
3.3630e-05,0.105063,0.0485313,0.007,11.7445
3.3640e-05,0.104688,0.04725,0.00715625,11.725
3.3650e-05,0.104188,0.0484063,0.00640625,11.7422
3.3660e-05,0.105719,0.0480938,0.00664062,11.7375
3.3670e-05,0.104281,0.0495938,0.00709375,11.7133
3.3680e-05,0.104719,0.0480938,0.0065625,11.7266
3.3690e-05,0.10475,0.05,0.00640625,11.7414
3.3700e-05,0.104563,0.0491875,0.00640625,11.75
3.3710e-05,0.104688,0.0509688,0.00664062,11.7875
3.3720e-05,0.106219,0.0480938,0.00648438,11.7172
3.3730e-05,0.103625,0.0503438,0.00473437,11.7375
3.3740e-05,0.105625,0.0471875,0.00639062,11.7625
3.3750e-05,0.104094,0.050375,0.007125,11.7266
3.3760e-05,0.105719,0.050625,0.00585938,11.707
3.3770e-05,0.105,0.04625,0.00723438,11.7359
3.3780e-05,0.104031,0.0478438,0.00689062,11.7641
3.3790e-05,0.106188,0.0475938,0.00685938,11.7578
3.3800e-05,0.103219,0.0491563,0.005875,11.7555
3.3810e-05,0.105344,0.0494688,0.00629688,11.7469
3.3820e-05,0.103719,0.047,0.00579687,11.6891
3.3830e-05,0.103563,0.05175,0.006125,11.7477
3.3840e-05,0.105063,0.0492813,0.00732812,11.6828
3.3850e-05,0.104063,0.0501563,0.00748438,11.75
3.3860e-05,0.105594,0.0501875,0.00695312,11.7047
3.3870e-05,0.102,0.0492188,0.00582813,11.7734
3.3880e-05,0.1035,0.0492813,0.00632812,11.8148
3.3890e-05,0.103281,0.0485,0.00678125,11.6859
3.3900e-05,0.104906,0.0487188,0.00598438,11.7227
3.3910e-05,0.106625,0.0480313,0.00548437,11.7391
3.3920e-05,0.106375,0.0493438,0.00646875,11.7195
3.3930e-05,0.103906,0.0486563,0.00609375,11.7492
3.3940e-05,0.106063,0.0485,0.00554687,11.7648
3.3950e-05,0.104344,0.0495313,0.00628125,11.7227
3.3960e-05,0.104125,0.0486875,0.00704688,11.7625
3.3970e-05,0.105375,0.0493125,0.00545313,11.7758
3.3980e-05,0.106031,0.0491875,0.00642188,11.7633
3.3990e-05,0.106031,0.04825,0.00529687,11.7359
3.4000e-05,0.10675,0.0455313,0.00476563,11.6992
3.4010e-05,0.105688,0.04675,0.00565625,11.7063
3.4020e-05,0.101906,0.0483125,0.00579687,11.7297
3.4030e-05,0.101906,0.0464375,0.00551563,11.7617
3.4040e-05,0.1055,0.04875,0.00607812,11.7039
3.4050e-05,0.104438,0.0471875,0.00695312,11.7523
3.4060e-05,0.105656,0.0477188,0.00675,11.693
3.4070e-05,0.105875,0.0507188,0.0056875,11.7312
3.4080e-05,0.104156,0.0472813,0.0061875,11.7516
3.4090e-05,0.103625,0.0472188,0.00626562,11.7281
3.4100e-05,0.103531,0.047875,0.00671875,11.7281
3.4110e-05,0.1025,0.0480938,0.00548437,11.7109
3.4120e-05,0.105313,0.0491563,0.00554687,11.7094
3.4130e-05,0.103313,0.0472813,0.00623438,11.7297
3.4140e-05,0.107219,0.0495625,0.00610938,11.718
3.4150e-05,0.106406,0.0494375,0.005375,11.7563
3.4160e-05,0.107313,0.04725,0.00620312,11.6914
3.4170e-05,0.104281,0.0502188,0.0063125,11.6734
3.4180e-05,0.105188,0.0499063,0.00559375,11.7039
3.4190e-05,0.105406,0.0479375,0.00675,11.7172
3.4200e-05,0.105813,0.0480313,0.00646875,11.7172
3.4210e-05,0.105594,0.0501563,0.00671875,11.7211
3.4220e-05,0.104188,0.0477813,0.00590625,11.7195
3.4230e-05,0.105438,0.0484063,0.00607812,11.7312
3.4240e-05,0.102813,0.0507188,0.006,11.7609
3.4250e-05,0.102188,0.0481563,0.00601562,11.6484
3.4260e-05,0.103563,0.0503125,0.00517187,11.7344
3.4270e-05,0.103563,0.0483438,0.00573437,11.7289
3.4280e-05,0.10675,0.0471875,0.0059375,11.6875
3.4290e-05,0.103688,0.045,0.00567187,11.768
3.4300e-05,0.102813,0.0503438,0.00564063,11.7633
3.4310e-05,0.102344,0.0486875,0.0056875,11.7078
3.4320e-05,0.101625,0.0484063,0.0058125,11.7055
3.4330e-05,0.100375,0.0494375,0.0055625,11.6859
3.4340e-05,0.106438,0.0476875,0.006,11.7086
3.4350e-05,0.104969,0.0499688,0.00548437,11.7195
3.4360e-05,0.104,0.0485625,0.00715625,11.7406
3.4370e-05,0.103438,0.0500625,0.0051875,11.7156
3.4380e-05,0.105063,0.052375,0.00592188,11.6852
3.4390e-05,0.106,0.0474375,0.00553125,11.7438
3.4400e-05,0.106344,0.051,0.00467187,11.7078
3.4410e-05,0.10625,0.0505,0.00721875,11.6336
3.4420e-05,0.105438,0.0510625,0.0060625,11.7156
3.4430e-05,0.104531,0.0504688,0.00690625,11.6789
3.4440e-05,0.105969,0.0492188,0.00542187,11.7164
3.4450e-05,0.103406,0.0475938,0.0054375,11.6867
3.4460e-05,0.105844,0.0483438,0.00664062,11.7188
3.4470e-05,0.10625,0.0484375,0.00710938,11.7203
3.4480e-05,0.10475,0.0494063,0.00657812,11.7453
3.4490e-05,0.104594,0.0478438,0.00607812,11.7422
3.4500e-05,0.10325,0.0485,0.00585938,11.7211
3.4510e-05,0.107906,0.0490938,0.00601562,11.6641
3.4520e-05,0.105688,0.0497188,0.00664062,11.7078
3.4530e-05,0.107281,0.0489688,0.00632812,11.6992
3.4540e-05,0.104938,0.047375,0.00696875,11.6617
3.4550e-05,0.103531,0.0489688,0.00485937,11.6945
3.4560e-05,0.106938,0.0473438,0.00498437,11.6898
3.4570e-05,0.103406,0.0480625,0.004625,11.6828
3.4580e-05,0.105125,0.048875,0.00704688,11.7086
3.4590e-05,0.103625,0.048875,0.00690625,11.6484
3.4600e-05,0.104188,0.0489375,0.00592188,11.7305
3.4610e-05,0.104313,0.049625,0.00584375,11.6891
3.4620e-05,0.103719,0.05075,0.00609375,11.7219
3.4630e-05,0.102,0.0485625,0.00725,11.6625
3.4640e-05,0.103594,0.0480625,0.00640625,11.7242
3.4650e-05,0.104906,0.049,0.00610938,11.6969
3.4660e-05,0.102969,0.0485938,0.00642188,11.7281
3.4670e-05,0.104219,0.0472188,0.00590625,11.668
3.4680e-05,0.103813,0.0488438,0.005875,11.7063
3.4690e-05,0.104313,0.046,0.00501563,11.7055
3.4700e-05,0.104906,0.0481875,0.00601562,11.643
3.4710e-05,0.105656,0.0505,0.00621875,11.6758
3.4720e-05,0.103406,0.0485313,0.00542187,11.7188
3.4730e-05,0.105813,0.047125,0.00604688,11.7
3.4740e-05,0.103656,0.0500938,0.00745312,11.6766
3.4750e-05,0.105156,0.0489375,0.00759375,11.6766
3.4760e-05,0.105813,0.0470938,0.00542187,11.675
3.4770e-05,0.105281,0.0487188,0.00517187,11.7164
3.4780e-05,0.106344,0.0455938,0.00660938,11.7078
3.4790e-05,0.106688,0.0483125,0.00571875,11.6727
3.4800e-05,0.107719,0.0496875,0.00626562,11.6734
3.4810e-05,0.10675,0.0487188,0.0060625,11.7242
3.4820e-05,0.104,0.0461875,0.00620312,11.6531
3.4830e-05,0.106406,0.047875,0.00620312,11.675
3.4840e-05,0.106594,0.0486563,0.007125,11.657
3.4850e-05,0.103156,0.0490313,0.006,11.6594
3.4860e-05,0.104094,0.0470938,0.00610938,11.6523
3.4870e-05,0.103188,0.0495,0.00664062,11.7078
3.4880e-05,0.107281,0.04925,0.00614062,11.6781
3.4890e-05,0.10475,0.0481875,0.00610938,11.6727
3.4900e-05,0.103156,0.0505625,0.00614062,11.6984
3.4910e-05,0.106969,0.0477813,0.00654688,11.7227
3.4920e-05,0.10625,0.0520625,0.0059375,11.6984
3.4930e-05,0.104938,0.0482188,0.0054375,11.7047
3.4940e-05,0.106313,0.0493125,0.00654688,11.6297
3.4950e-05,0.106063,0.0469375,0.0051875,11.718
3.4960e-05,0.105,0.047375,0.00671875,11.6695
3.4970e-05,0.101563,0.0515313,0.00703125,11.7102
3.4980e-05,0.105656,0.05,0.00571875,11.6547
3.4990e-05,0.104594,0.05075,0.00509375,11.6844
3.5000e-05,0.105125,0.0491875,0.00748438,11.6539
3.5010e-05,0.105094,0.0478125,0.00584375,11.7008
3.5020e-05,0.105688,0.0495625,0.006125,11.6938
3.5030e-05,0.104375,0.0494375,0.0068125,11.6609
3.5040e-05,0.106219,0.049125,0.00603125,11.7055
3.5050e-05,0.107156,0.0473438,0.00546875,11.6656
3.5060e-05,0.106063,0.0491875,0.006,11.6875
3.5070e-05,0.103406,0.0490625,0.0056875,11.6195
3.5080e-05,0.103938,0.0490938,0.00535937,11.7203
3.5090e-05,0.101594,0.050875,0.00621875,11.6695
3.5100e-05,0.105781,0.04725,0.00540625,11.6836
3.5110e-05,0.105938,0.0520313,0.0061875,11.6539
3.5120e-05,0.102031,0.0495313,0.00559375,11.6672
3.5130e-05,0.104406,0.0491875,0.00571875,11.6383
3.5140e-05,0.103094,0.0509063,0.00628125,11.6914
3.5150e-05,0.105156,0.0488125,0.00657812,11.675
3.5160e-05,0.102531,0.0494063,0.00629688,11.6781
3.5170e-05,0.102969,0.0501563,0.00729688,11.6656
3.5180e-05,0.106938,0.0495625,0.00682812,11.675
3.5190e-05,0.105844,0.0495625,0.00635938,11.675
3.5200e-05,0.103781,0.0485313,0.00710938,11.6781
3.5210e-05,0.102531,0.0484688,0.00570313,11.6828
3.5220e-05,0.106188,0.049875,0.00703125,11.7547
3.5230e-05,0.105625,0.0496875,0.0065,11.6617
3.5240e-05,0.105656,0.04875,0.00659375,11.6625
3.5250e-05,0.10525,0.0492188,0.00695312,11.6094
3.5260e-05,0.105906,0.0500938,0.006375,11.6555
3.5270e-05,0.104875,0.0493125,0.00567187,11.6984
3.5280e-05,0.103406,0.048,0.00621875,11.6992
3.5290e-05,0.103938,0.0474375,0.00551563,11.6734
3.5300e-05,0.106281,0.051625,0.00545313,11.6352
3.5310e-05,0.10625,0.0495625,0.006375,11.5734
3.5320e-05,0.105063,0.0480938,0.00603125,11.7031
3.5330e-05,0.103188,0.0495,0.00554687,11.6859
3.5340e-05,0.105344,0.0494688,0.00604688,11.6562
3.5350e-05,0.103813,0.048125,0.005625,11.6773
3.5360e-05,0.106906,0.050375,0.0061875,11.6039
3.5370e-05,0.105156,0.0491563,0.00754688,11.6578
3.5380e-05,0.104219,0.0512813,0.00703125,11.6492
3.5390e-05,0.107125,0.0517188,0.00496875,11.6562
3.5400e-05,0.107063,0.0487813,0.00721875,11.6484
3.5410e-05,0.103438,0.0503438,0.00579687,11.6875
3.5420e-05,0.106219,0.05125,0.00654688,11.6523
3.5430e-05,0.10675,0.0490313,0.00592188,11.6781
3.5440e-05,0.105875,0.0497813,0.0070625,11.6492
3.5450e-05,0.107125,0.0487813,0.00607812,11.6195
3.5460e-05,0.104625,0.0514688,0.0065625,11.6891
3.5470e-05,0.105656,0.0517188,0.00620312,11.6078
3.5480e-05,0.101875,0.0493438,0.00707812,11.668
3.5490e-05,0.103219,0.0495938,0.00725,11.6906
3.5500e-05,0.104375,0.0476875,0.00660938,11.6836
3.5510e-05,0.102906,0.051375,0.005625,11.6156
3.5520e-05,0.104563,0.0512813,0.005625,11.6617
3.5530e-05,0.105156,0.0480625,0.00639062,11.6703
3.5540e-05,0.107594,0.0494375,0.00553125,11.6867
3.5550e-05,0.107563,0.0502813,0.00575,11.6594
3.5560e-05,0.105094,0.0501563,0.00695312,11.6414
3.5570e-05,0.104625,0.0500625,0.00685938,11.643
3.5580e-05,0.106313,0.0498125,0.00560937,11.6289
3.5590e-05,0.104563,0.0489063,0.00451563,11.6203
3.5600e-05,0.105281,0.0475313,0.00685938,11.6453
3.5610e-05,0.106844,0.0492813,0.00770312,11.7023
3.5620e-05,0.103844,0.0493125,0.00609375,11.6773
3.5630e-05,0.104906,0.0514688,0.0059375,11.682
3.5640e-05,0.105625,0.0471563,0.0055625,11.6477
3.5650e-05,0.103781,0.0505625,0.00771875,11.6297
3.5660e-05,0.105781,0.0479688,0.00495313,11.6242
3.5670e-05,0.105063,0.048875,0.00598438,11.6406
3.5680e-05,0.104813,0.0479688,0.00596875,11.6695
3.5690e-05,0.104188,0.0504063,0.005875,11.6828
3.5700e-05,0.104875,0.0485313,0.00545313,11.6109
3.5710e-05,0.104219,0.0469688,0.00753125,11.6398
3.5720e-05,0.104281,0.0481563,0.00535937,11.6008
3.5730e-05,0.103781,0.0486875,0.006625,11.6164
3.5740e-05,0.104813,0.0509688,0.00617188,11.6805
3.5750e-05,0.103375,0.0519375,0.00526563,11.618
3.5760e-05,0.104438,0.051375,0.0061875,11.6289
3.5770e-05,0.10425,0.0500938,0.0068125,11.6398
3.5780e-05,0.104688,0.0510313,0.0060625,11.6719
3.5790e-05,0.105719,0.0494688,0.0063125,11.6438
3.5800e-05,0.102969,0.0505313,0.00614062,11.6562
3.5810e-05,0.105281,0.0512188,0.0056875,11.5781
3.5820e-05,0.104313,0.0492813,0.00695312,11.6328
3.5830e-05,0.105031,0.049125,0.00728125,11.675
3.5840e-05,0.104344,0.051375,0.00625,11.6953
3.5850e-05,0.105313,0.05,0.00640625,11.6438
3.5860e-05,0.104625,0.0470938,0.0063125,11.593
3.5870e-05,0.105156,0.0488438,0.00589063,11.6258
3.5880e-05,0.106531,0.05,0.0065,11.6289
3.5890e-05,0.1025,0.0486875,0.00590625,11.6234
3.5900e-05,0.105469,0.0485313,0.00625,11.6672
3.5910e-05,0.104531,0.050875,0.00570313,11.6008
3.5920e-05,0.10525,0.0499688,0.005625,11.6125
3.5930e-05,0.106281,0.0520313,0.00604688,11.6789
3.5940e-05,0.1035,0.0504688,0.00509375,11.6695
3.5950e-05,0.105,0.0490625,0.00503125,11.6406
3.5960e-05,0.104906,0.0484375,0.006125,11.5789
3.5970e-05,0.103406,0.0507813,0.00671875,11.6578
3.5980e-05,0.103938,0.0502188,0.0074375,11.6141
3.5990e-05,0.103469,0.0485,0.00635938,11.6305
3.6000e-05,0.104875,0.050875,0.00642188,11.618
3.6010e-05,0.103406,0.0501875,0.00804688,11.593
3.6020e-05,0.106719,0.0490313,0.00673438,11.6078
3.6030e-05,0.103969,0.050375,0.007875,11.5867
3.6040e-05,0.103625,0.047875,0.00739062,11.6258
3.6050e-05,0.10475,0.0510625,0.00632812,11.6305
3.6060e-05,0.1055,0.04825,0.00753125,11.6297
3.6070e-05,0.103375,0.051,0.00548437,11.6781
3.6080e-05,0.108656,0.0488438,0.00589063,11.6172
3.6090e-05,0.105594,0.046,0.00567187,11.6719
3.6100e-05,0.105281,0.0498125,0.00642188,11.625
3.6110e-05,0.103469,0.049,0.00698438,11.6203
3.6120e-05,0.105344,0.0515,0.00614062,11.6359
3.6130e-05,0.105656,0.0496875,0.00589063,11.607
3.6140e-05,0.105625,0.05025,0.00471875,11.5922
3.6150e-05,0.106125,0.0515313,0.00578125,11.5875
3.6160e-05,0.103844,0.0485313,0.00614062,11.5766
3.6170e-05,0.10475,0.0502813,0.00571875,11.6422
3.6180e-05,0.104094,0.0499375,0.00589063,11.6078
3.6190e-05,0.1025,0.0504063,0.0054375,11.6477
3.6200e-05,0.102844,0.0488438,0.00609375,11.6414
3.6210e-05,0.104563,0.051,0.00678125,11.6461
3.6220e-05,0.105594,0.0501563,0.00723438,11.5875
3.6230e-05,0.10325,0.0482188,0.0065625,11.6508
3.6240e-05,0.103594,0.0518438,0.00695312,11.6422
3.6250e-05,0.106969,0.0490313,0.00654688,11.6617
3.6260e-05,0.105719,0.0474063,0.00689062,11.5547
3.6270e-05,0.102938,0.0489688,0.00689062,11.6133
3.6280e-05,0.105063,0.0502813,0.00629688,11.6359
3.6290e-05,0.104875,0.0495,0.00707812,11.5781
3.6300e-05,0.106563,0.0507813,0.0065,11.6297
3.6310e-05,0.105813,0.0496875,0.00585938,11.5992
3.6320e-05,0.104125,0.0489688,0.00560937,11.5805
3.6330e-05,0.107406,0.0485938,0.00739062,11.5852
3.6340e-05,0.107406,0.0484063,0.00578125,11.6039
3.6350e-05,0.104375,0.0486563,0.00585938,11.6375
3.6360e-05,0.104188,0.0487188,0.00745312,11.5797
3.6370e-05,0.104344,0.04775,0.00648438,11.6328
3.6380e-05,0.105031,0.0487813,0.00578125,11.5945
3.6390e-05,0.103781,0.0484063,0.00553125,11.6547
3.6400e-05,0.105188,0.0489063,0.00695312,11.6375
3.6410e-05,0.102438,0.0502188,0.00573437,11.5906
3.6420e-05,0.103469,0.0502188,0.00676562,11.6805
3.6430e-05,0.107594,0.0477188,0.00621875,11.6484
3.6440e-05,0.104656,0.0497813,0.00448437,11.5938
3.6450e-05,0.105375,0.0490938,0.00615625,11.6
3.6460e-05,0.103781,0.0488438,0.00601562,11.6148
3.6470e-05,0.105844,0.0494375,0.00645312,11.5906
3.6480e-05,0.103969,0.0490625,0.00621875,11.5688
3.6490e-05,0.1045,0.050625,0.00651562,11.6297
3.6500e-05,0.108906,0.0475,0.00607812,11.5898
3.6510e-05,0.10675,0.0510625,0.00585938,11.5813
3.6520e-05,0.104063,0.0486563,0.00632812,11.5664
3.6530e-05,0.104094,0.0472188,0.00642188,11.6336
3.6540e-05,0.104438,0.0487188,0.0049375,11.5781
3.6550e-05,0.1035,0.0485313,0.00728125,11.5688
3.6560e-05,0.106813,0.0488125,0.005125,11.568
3.6570e-05,0.104719,0.0487188,0.0068125,11.5711
3.6580e-05,0.104156,0.0491563,0.00590625,11.5758
3.6590e-05,0.104344,0.0500625,0.00690625,11.5719
3.6600e-05,0.106375,0.04775,0.00576563,11.6094
3.6610e-05,0.1045,0.0484063,0.00660938,11.5789
3.6620e-05,0.102938,0.0491563,0.00625,11.5625
3.6630e-05,0.104938,0.050625,0.00610938,11.5734
3.6640e-05,0.10525,0.0508438,0.00676562,11.6
3.6650e-05,0.104063,0.0473438,0.00746875,11.6055
3.6660e-05,0.102406,0.05,0.00635938,11.5813
3.6670e-05,0.103094,0.0485625,0.0065,11.5656
3.6680e-05,0.106031,0.0469375,0.00632812,11.6094
3.6690e-05,0.104719,0.0480938,0.0058125,11.5477
3.6700e-05,0.106563,0.0494063,0.00535937,11.5641
3.6710e-05,0.105938,0.0487188,0.00553125,11.6367
3.6720e-05,0.1075,0.0469688,0.00751562,11.5883
3.6730e-05,0.103625,0.0475,0.00660938,11.5836
3.6740e-05,0.103781,0.049375,0.00617188,11.6047
3.6750e-05,0.106219,0.0485313,0.0063125,11.5391
3.6760e-05,0.103875,0.0495938,0.00498437,11.6
3.6770e-05,0.105563,0.0456875,0.006375,11.5805
3.6780e-05,0.101938,0.0498125,0.006375,11.607
3.6790e-05,0.103281,0.0491875,0.00579687,11.5305
3.6800e-05,0.102219,0.0470313,0.00667188,11.625
3.6810e-05,0.10225,0.0516563,0.00695312,11.5844
3.6820e-05,0.104094,0.0502188,0.00703125,11.5563
3.6830e-05,0.104188,0.0481563,0.00709375,11.5508
3.6840e-05,0.106188,0.0478438,0.00814062,11.6102
3.6850e-05,0.106281,0.0477188,0.00742188,11.6141
3.6860e-05,0.103531,0.05,0.00667188,11.5938
3.6870e-05,0.105625,0.0485313,0.00690625,11.5594
3.6880e-05,0.103188,0.05125,0.006125,11.6031
3.6890e-05,0.105344,0.0501563,0.0066875,11.6539
3.6900e-05,0.10475,0.0494375,0.00696875,11.5898
3.6910e-05,0.106188,0.0484688,0.00721875,11.5945
3.6920e-05,0.106469,0.0495938,0.00551563,11.5914
3.6930e-05,0.105906,0.04825,0.00651562,11.5727
3.6940e-05,0.106313,0.0499063,0.005625,11.5711
3.6950e-05,0.10375,0.0501875,0.00557813,11.5258
3.6960e-05,0.105188,0.0498125,0.00584375,11.5422
3.6970e-05,0.107969,0.0497813,0.00517187,11.6141
3.6980e-05,0.104563,0.0500938,0.00676562,11.5672
3.6990e-05,0.105969,0.0452813,0.00515625,11.6234
3.7000e-05,0.104219,0.0480625,0.005,11.5859
3.7010e-05,0.104406,0.0502188,0.00603125,11.6266
3.7020e-05,0.102594,0.0497813,0.0060625,11.5758
3.7030e-05,0.1025,0.0485,0.00685938,11.5797
3.7040e-05,0.106688,0.04675,0.00642188,11.5609
3.7050e-05,0.100938,0.0505,0.00625,11.5805
3.7060e-05,0.103688,0.0486875,0.00715625,11.5727
3.7070e-05,0.101125,0.0514063,0.00453125,11.5727
3.7080e-05,0.105563,0.0487813,0.00689062,11.5891
3.7090e-05,0.106625,0.0501563,0.00745312,11.6086
3.7100e-05,0.105469,0.0509063,0.00746875,11.532
3.7110e-05,0.106281,0.0497188,0.0065,11.5477
3.7120e-05,0.104313,0.0506875,0.00664062,11.632
3.7130e-05,0.104656,0.0474375,0.00623438,11.5594
3.7140e-05,0.104875,0.0500313,0.00623438,11.5906
3.7150e-05,0.102875,0.0525938,0.006875,11.5875
3.7160e-05,0.105469,0.0495625,0.006875,11.5656
3.7170e-05,0.102875,0.0509063,0.00528125,11.5953
3.7180e-05,0.106156,0.0493125,0.0058125,11.6086
3.7190e-05,0.103813,0.0513438,0.00578125,11.6031
3.7200e-05,0.103063,0.0505313,0.00539063,11.5906
3.7210e-05,0.104938,0.04875,0.00603125,11.5609
3.7220e-05,0.102594,0.0463438,0.00703125,11.607
3.7230e-05,0.105781,0.0489375,0.00584375,11.5219
3.7240e-05,0.102813,0.0490313,0.00595313,11.5508
3.7250e-05,0.105094,0.04825,0.00565625,11.6031
3.7260e-05,0.1045,0.0496563,0.00646875,11.5359
3.7270e-05,0.103438,0.0508438,0.0055,11.5344
3.7280e-05,0.103094,0.0498125,0.00753125,11.5422
3.7290e-05,0.105875,0.0469063,0.00571875,11.5695
3.7300e-05,0.103281,0.0512188,0.00590625,11.5938
3.7310e-05,0.106875,0.0483438,0.00659375,11.5828
3.7320e-05,0.104375,0.0486875,0.00639062,11.4844
3.7330e-05,0.105656,0.0497813,0.00742188,11.5766
3.7340e-05,0.107,0.0489375,0.00698438,11.5953
3.7350e-05,0.106219,0.0499375,0.00776562,11.5391
3.7360e-05,0.105656,0.0506875,0.00501563,11.575
3.7370e-05,0.103313,0.0482188,0.006375,11.5375
3.7380e-05,0.105469,0.0474063,0.00614062,11.6031
3.7390e-05,0.104875,0.0488438,0.00620312,11.5516
3.7400e-05,0.106781,0.0513125,0.00709375,11.5695
3.7410e-05,0.10475,0.047,0.00657812,11.5281
3.7420e-05,0.103719,0.0492188,0.00720312,11.5297
3.7430e-05,0.104719,0.0514063,0.00598438,11.5664
3.7440e-05,0.101688,0.0492188,0.00582813,11.557
3.7450e-05,0.105469,0.04875,0.00725,11.5023
3.7460e-05,0.101563,0.0500313,0.00501563,11.5523
3.7470e-05,0.10375,0.0500938,0.00520313,11.5539
3.7480e-05,0.106656,0.0496875,0.00675,11.5586
3.7490e-05,0.103938,0.0499375,0.00592188,11.5852
3.7500e-05,0.103969,0.0497813,0.0059375,11.5867
3.7510e-05,0.104438,0.051875,0.00640625,11.6094
3.7520e-05,0.105094,0.05125,0.00507813,11.5563
3.7530e-05,0.106844,0.0480625,0.00678125,11.5383
3.7540e-05,0.10575,0.0501875,0.00671875,11.5047
3.7550e-05,0.1045,0.0498125,0.00634375,11.5375
3.7560e-05,0.104125,0.0490625,0.00482813,11.6109
3.7570e-05,0.103875,0.048625,0.00529687,11.4898
3.7580e-05,0.104344,0.0490313,0.00617188,11.5945
3.7590e-05,0.103875,0.0477188,0.00621875,11.4836
3.7600e-05,0.105656,0.0510313,0.0055625,11.5227
3.7610e-05,0.103094,0.049,0.00446875,11.5484
3.7620e-05,0.104094,0.0461875,0.00492187,11.5039
3.7630e-05,0.107438,0.049,0.00732812,11.5703
3.7640e-05,0.102875,0.0499063,0.00629688,11.5563
3.7650e-05,0.104125,0.0507188,0.00664062,11.4703
3.7660e-05,0.104094,0.0485313,0.00715625,11.5227
3.7670e-05,0.104281,0.0491563,0.00709375,11.4977
3.7680e-05,0.104094,0.05,0.00690625,11.5531
3.7690e-05,0.105188,0.0505,0.00667188,11.4938
3.7700e-05,0.104094,0.0494688,0.00601562,11.55
