Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
3.3540e-05,0.0910547,0.0769375,0.005375,11.6672
3.3550e-05,0.0902578,0.0769063,0.00601563,11.6945
3.3560e-05,0.0906875,0.0765312,0.0084375,11.7406
3.3570e-05,0.0915938,0.0775937,0.007375,11.6883
3.3580e-05,0.0911562,0.0782188,0.00771875,11.693
3.3590e-05,0.0902422,0.074875,0.00642188,11.7047
3.3600e-05,0.0911641,0.0743125,0.00696875,11.6688
3.3610e-05,0.0915234,0.0775937,0.0075625,11.6617
3.3620e-05,0.0910625,0.0752188,0.0063125,11.6875
3.3630e-05,0.0916562,0.0764375,0.00771875,11.6438
3.3640e-05,0.0900391,0.0755,0.0066875,11.6992
3.3650e-05,0.0922656,0.0764063,0.00739063,11.7039
3.3660e-05,0.0915938,0.07725,0.00671875,11.6789
3.3670e-05,0.0910625,0.0753125,0.00598438,11.6555
3.3680e-05,0.0908359,0.0753437,0.00725,11.6555
3.3690e-05,0.0903203,0.0760312,0.00854688,11.6055
3.3700e-05,0.090625,0.0776875,0.00676563,11.7109
3.3710e-05,0.0905547,0.076875,0.006,11.6773
3.3720e-05,0.0904688,0.0777812,0.00671875,11.6773
3.3730e-05,0.0907188,0.0784688,0.00654688,11.6797
3.3740e-05,0.0902344,0.0765312,0.0081875,11.682
3.3750e-05,0.091125,0.074625,0.00626563,11.6922
3.3760e-05,0.0907109,0.0765,0.00721875,11.6422
3.3770e-05,0.0902812,0.0743125,0.007,11.6773
3.3780e-05,0.0908359,0.077375,0.00704688,11.6484
3.3790e-05,0.0913516,0.07775,0.00675,11.7367
3.3800e-05,0.0912734,0.07825,0.0053125,11.7063
3.3810e-05,0.090875,0.0774063,0.00721875,11.6547
3.3820e-05,0.0903672,0.0766875,0.0065,11.6695
3.3830e-05,0.0912109,0.0772188,0.0060625,11.6531
3.3840e-05,0.0903438,0.075625,0.006625,11.6719
3.3850e-05,0.0905781,0.075875,0.00728125,11.7016
3.3860e-05,0.0905312,0.0774375,0.00607813,11.6602
3.3870e-05,0.0916562,0.0767812,0.0061875,11.6891
3.3880e-05,0.0895469,0.0751563,0.0065,11.7484
3.3890e-05,0.0907656,0.07675,0.00860938,11.6813
3.3900e-05,0.0905859,0.0744063,0.00770313,11.675
3.3910e-05,0.0905859,0.0760625,0.00620313,11.682
3.3920e-05,0.0905,0.0768125,0.00598438,11.6445
3.3930e-05,0.0897031,0.0771875,0.00728125,11.6898
3.3940e-05,0.0909531,0.0771875,0.0061875,11.6461
3.3950e-05,0.091,0.0743125,0.00617188,11.6398
3.3960e-05,0.0903125,0.0764063,0.00790625,11.6734
3.3970e-05,0.0897266,0.0756875,0.00664063,11.6758
3.3980e-05,0.0911719,0.075,0.00770313,11.6602
3.3990e-05,0.0913125,0.0773125,0.00645313,11.657
3.4000e-05,0.0910781,0.0784688,0.006125,11.7211
3.4010e-05,0.0913047,0.0756563,0.00703125,11.6398
3.4020e-05,0.0913828,0.0757188,0.00842188,11.6727
3.4030e-05,0.092625,0.07675,0.00796875,11.6031
3.4040e-05,0.092875,0.0774063,0.00615625,11.6438
3.4050e-05,0.0918828,0.0748125,0.00720313,11.6633
3.4060e-05,0.092375,0.0766563,0.00715625,11.6125
3.4070e-05,0.0924453,0.075875,0.00575,11.6672
3.4080e-05,0.0917031,0.075375,0.0059375,11.6648
3.4090e-05,0.0922656,0.0739063,0.006125,11.6148
3.4100e-05,0.0904531,0.076625,0.00567188,11.6523
3.4110e-05,0.0906016,0.0766563,0.00570313,11.6523
3.4120e-05,0.0904688,0.076,0.0060625,11.6609
3.4130e-05,0.0897969,0.079125,0.00689063,11.6648
3.4140e-05,0.0902812,0.0765312,0.00673438,11.6461
3.4150e-05,0.0891328,0.0767812,0.00603125,11.6953
3.4160e-05,0.0914062,0.0767812,0.00517188,11.6734
3.4170e-05,0.0896953,0.0750625,0.00596875,11.625
3.4180e-05,0.0901172,0.07825,0.00692188,11.7078
3.4190e-05,0.0907734,0.076375,0.00814063,11.6711
3.4200e-05,0.0904922,0.0755,0.00660938,11.6562
3.4210e-05,0.0914453,0.07525,0.00704688,11.7242
3.4220e-05,0.0910703,0.0752188,0.00578125,11.6148
3.4230e-05,0.0906328,0.0734063,0.00628125,11.6555
3.4240e-05,0.0909531,0.0756875,0.0063125,11.7102
3.4250e-05,0.0918828,0.0757812,0.0068125,11.6438
3.4260e-05,0.0910938,0.0784688,0.00685938,11.6609
3.4270e-05,0.0917109,0.0757812,0.00690625,11.6445
3.4280e-05,0.0916328,0.075375,0.00617188,11.6781
3.4290e-05,0.0916719,0.079125,0.0073125,11.6594
3.4300e-05,0.0919687,0.0750312,0.00578125,11.6391
3.4310e-05,0.0908906,0.0779375,0.007125,11.6148
3.4320e-05,0.09075,0.0754688,0.00607813,11.6758
3.4330e-05,0.0915859,0.0764375,0.00626563,11.7117
3.4340e-05,0.0907344,0.0777812,0.00573437,11.6883
3.4350e-05,0.090125,0.072875,0.00601563,11.6055
3.4360e-05,0.0907031,0.077,0.00646875,11.6547
3.4370e-05,0.0894375,0.0759375,0.00601563,11.6961
3.4380e-05,0.0913047,0.0756875,0.00620313,11.6148
3.4390e-05,0.0887109,0.0754688,0.00692188,11.6984
3.4400e-05,0.0902266,0.077375,0.00634375,11.6227
3.4410e-05,0.0905859,0.07725,0.00645313,11.6867
3.4420e-05,0.0896328,0.0760625,0.0065625,11.6242
3.4430e-05,0.0896797,0.075625,0.00753125,11.6313
3.4440e-05,0.0903594,0.0751563,0.00776563,11.6344
3.4450e-05,0.091,0.07625,0.00576563,11.6945
3.4460e-05,0.0902891,0.077375,0.00592188,11.693
3.4470e-05,0.0906406,0.0761563,0.0073125,11.6547
3.4480e-05,0.0908906,0.0730312,0.00671875,11.5773
3.4490e-05,0.0907109,0.0776875,0.00709375,11.6492
3.4500e-05,0.0904766,0.07475,0.00754688,11.6695
3.4510e-05,0.0910312,0.0778125,0.00673438,11.5977
3.4520e-05,0.0910469,0.077,0.00621875,11.618
3.4530e-05,0.0914531,0.077375,0.00639063,11.6461
3.4540e-05,0.0915625,0.076375,0.00739063,11.6383
3.4550e-05,0.0903984,0.0764375,0.00678125,11.6109
3.4560e-05,0.0912734,0.0762812,0.00740625,11.6539
3.4570e-05,0.0915078,0.073875,0.00692188,11.5813
3.4580e-05,0.0915,0.0754688,0.00590625,11.6172
3.4590e-05,0.0905312,0.0748437,0.00675,11.6477
3.4600e-05,0.0910781,0.0756875,0.00728125,11.6375
3.4610e-05,0.0902031,0.075,0.00682813,11.6063
3.4620e-05,0.0917734,0.0767812,0.00632813,11.632
3.4630e-05,0.0904844,0.0756875,0.0069375,11.6031
3.4640e-05,0.0907812,0.07675,0.00615625,11.5953
3.4650e-05,0.092125,0.0779375,0.0056875,11.6547
3.4660e-05,0.0915156,0.0777188,0.00632813,11.5961
3.4670e-05,0.0916094,0.076125,0.00635938,11.6672
3.4680e-05,0.0910234,0.0747812,0.00751563,11.6336
3.4690e-05,0.0910781,0.0765625,0.0053125,11.6906
3.4700e-05,0.0913359,0.0745625,0.00665625,11.5945
3.4710e-05,0.0915547,0.0751875,0.00720313,11.6477
3.4720e-05,0.0899375,0.075,0.00707813,11.6617
3.4730e-05,0.0905938,0.0765625,0.00726563,11.6352
3.4740e-05,0.090875,0.0759375,0.00678125,11.6422
3.4750e-05,0.0900156,0.0769063,0.00676563,11.6828
3.4760e-05,0.0906172,0.0764688,0.008125,11.6734
3.4770e-05,0.0897812,0.0767188,0.00715625,11.6477
3.4780e-05,0.0907891,0.0785625,0.0073125,11.6047
3.4790e-05,0.0912734,0.0783125,0.007,11.6359
3.4800e-05,0.0906484,0.0771563,0.00665625,11.6273
3.4810e-05,0.0904922,0.0767812,0.0075,11.6031
3.4820e-05,0.090625,0.075375,0.00603125,11.6039
3.4830e-05,0.0913125,0.0779063,0.0070625,11.6969
3.4840e-05,0.0910469,0.0748437,0.00790625,11.6008
3.4850e-05,0.0913438,0.0753125,0.00810938,11.6109
3.4860e-05,0.091125,0.07675,0.00853125,11.6641
3.4870e-05,0.0918594,0.074875,0.00732813,11.6031
3.4880e-05,0.0906641,0.0782188,0.00721875,11.6094
3.4890e-05,0.0912109,0.0756875,0.00676563,11.6297
3.4900e-05,0.0915312,0.0745937,0.00735938,11.6859
3.4910e-05,0.0924609,0.0762188,0.00689063,11.6281
3.4920e-05,0.0907656,0.0752812,0.00607813,11.5797
3.4930e-05,0.0900781,0.0759063,0.00554688,11.6172
3.4940e-05,0.0909609,0.0741875,0.00664063,11.6578
3.4950e-05,0.0899688,0.0745625,0.00646875,11.6109
3.4960e-05,0.0902031,0.0761875,0.00632813,11.6211
3.4970e-05,0.0891016,0.0744375,0.00646875,11.6156
3.4980e-05,0.0892656,0.0758437,0.0066875,11.6484
3.4990e-05,0.0888906,0.0755937,0.00678125,11.6422
3.5000e-05,0.0902891,0.0745312,0.00701563,11.6852
3.5010e-05,0.0886953,0.0740937,0.00757813,11.6266
3.5020e-05,0.0890547,0.0781875,0.00678125,11.568
3.5030e-05,0.0903281,0.0759063,0.00667188,11.6055
3.5040e-05,0.0904531,0.077375,0.0065,11.5828
3.5050e-05,0.0901016,0.0757188,0.00760938,11.6
3.5060e-05,0.0902266,0.0744375,0.00682813,11.593
3.5070e-05,0.0909609,0.0754688,0.00635938,11.668
3.5080e-05,0.0914766,0.0780312,0.00770313,11.6063
3.5090e-05,0.0918281,0.0777188,0.00710938,11.6273
3.5100e-05,0.0906797,0.07625,0.0085,11.6383
3.5110e-05,0.0917969,0.0757188,0.00792188,11.6359
3.5120e-05,0.092,0.0783437,0.00723438,11.5992
3.5130e-05,0.0915625,0.07525,0.00754688,11.6016
3.5140e-05,0.09125,0.0756875,0.00726563,11.6211
3.5150e-05,0.0906406,0.0752812,0.0060625,11.668
3.5160e-05,0.0918828,0.073375,0.00732813,11.5969
3.5170e-05,0.09075,0.0779063,0.00570313,11.6453
3.5180e-05,0.0909062,0.0753125,0.0071875,11.6406
3.5190e-05,0.0901875,0.0750625,0.00670313,11.632
3.5200e-05,0.0913906,0.076875,0.0073125,11.5813
3.5210e-05,0.0898516,0.0749063,0.00539063,11.5664
3.5220e-05,0.0899844,0.07575,0.00739063,11.6234
3.5230e-05,0.0895625,0.0755312,0.00598438,11.6352
3.5240e-05,0.0900078,0.0749688,0.00753125,11.6133
3.5250e-05,0.0897422,0.0750312,0.00625,11.607
3.5260e-05,0.0896484,0.0765312,0.00632813,11.5484
3.5270e-05,0.0905547,0.0775937,0.00746875,11.5984
3.5280e-05,0.0907969,0.0798437,0.00760938,11.6273
3.5290e-05,0.0911328,0.075625,0.00651563,11.6273
3.5300e-05,0.0905234,0.0770937,0.00825,11.5625
3.5310e-05,0.0909219,0.0760312,0.00642188,11.5977
3.5320e-05,0.0923906,0.0754375,0.0066875,11.6594
3.5330e-05,0.0917344,0.0771875,0.00551563,11.5922
3.5340e-05,0.0903906,0.0750937,0.00621875,11.6164
3.5350e-05,0.0916953,0.0761563,0.00742188,11.5656
3.5360e-05,0.0906562,0.0759063,0.00667188,11.5891
3.5370e-05,0.0920312,0.0760312,0.00778125,11.5961
3.5380e-05,0.0905234,0.0767812,0.00607813,11.5344
3.5390e-05,0.0905625,0.0765,0.0056875,11.6164
3.5400e-05,0.091125,0.0782188,0.00689063,11.5938
3.5410e-05,0.0910312,0.0735625,0.00717188,11.5922
3.5420e-05,0.0915312,0.0769375,0.00642188,11.5836
3.5430e-05,0.0903359,0.0745937,0.00596875,11.6133
3.5440e-05,0.091125,0.075,0.00501563,11.5992
3.5450e-05,0.0917734,0.0759688,0.00571875,11.5734
3.5460e-05,0.0910469,0.0754063,0.00607813,11.5852
3.5470e-05,0.0907109,0.0774688,0.00765625,11.6156
3.5480e-05,0.0901328,0.075,0.00670313,11.632
3.5490e-05,0.0912109,0.0774688,0.00646875,11.5984
3.5500e-05,0.0901875,0.0739687,0.00589063,11.5602
3.5510e-05,0.0900938,0.0755937,0.00598438,11.5898
3.5520e-05,0.0904297,0.0760312,0.0069375,11.618
3.5530e-05,0.0905078,0.0746875,0.00617188,11.5539
3.5540e-05,0.0900547,0.0752188,0.00623438,11.5891
3.5550e-05,0.0900938,0.076125,0.00585938,11.593
3.5560e-05,0.0899922,0.0749063,0.00701563,11.6234
3.5570e-05,0.0909609,0.0765937,0.00620313,11.5875
3.5580e-05,0.0909141,0.0760625,0.00695313,11.6227
3.5590e-05,0.0904844,0.0752812,0.00659375,11.5727
3.5600e-05,0.0901719,0.0770937,0.0063125,11.6367
3.5610e-05,0.0900391,0.0740312,0.00670313,11.5914
3.5620e-05,0.0919922,0.0769375,0.007,11.5695
3.5630e-05,0.0893359,0.0768125,0.00773438,11.6055
3.5640e-05,0.0912578,0.0755,0.00707813,11.5594
3.5650e-05,0.0895234,0.0769688,0.00729688,11.5742
3.5660e-05,0.0908672,0.0747812,0.00673438,11.5734
3.5670e-05,0.0915234,0.0752188,0.007625,11.6133
3.5680e-05,0.0907812,0.0754063,0.0071875,11.575
3.5690e-05,0.0912031,0.074,0.00639063,11.5414
3.5700e-05,0.0915156,0.0761563,0.00590625,11.5977
3.5710e-05,0.0922422,0.075,0.00689063,11.5742
3.5720e-05,0.0907812,0.0756563,0.00654688,11.5891
3.5730e-05,0.0919375,0.0767812,0.00682813,11.5828
3.5740e-05,0.091,0.0785,0.00710938,11.5758
3.5750e-05,0.0915703,0.0760937,0.00495313,11.5352
3.5760e-05,0.0908672,0.0747812,0.00710938,11.5391
3.5770e-05,0.0906562,0.0757188,0.00695313,11.5227
3.5780e-05,0.0903516,0.0759063,0.00728125,11.5766
3.5790e-05,0.0907109,0.077125,0.00740625,11.618
3.5800e-05,0.0895937,0.0755937,0.00690625,11.5758
3.5810e-05,0.0900156,0.0760312,0.00785938,11.5898
3.5820e-05,0.0903672,0.0756563,0.00725,11.5156
3.5830e-05,0.0894219,0.0744688,0.00546875,11.5719
3.5840e-05,0.0905547,0.0741875,0.00757813,11.6031
3.5850e-05,0.0899922,0.0764375,0.0073125,11.5602
3.5860e-05,0.0906875,0.0742812,0.0074375,11.5898
3.5870e-05,0.0906484,0.076125,0.00829688,11.6031
3.5880e-05,0.0908672,0.0785312,0.00678125,11.5523
3.5890e-05,0.0903359,0.0764375,0.00679688,11.6063
3.5900e-05,0.0908203,0.0767812,0.00678125,11.5531
3.5910e-05,0.0928203,0.0745937,0.00723438,11.582
3.5920e-05,0.0911562,0.0765625,0.00823438,11.5656
3.5930e-05,0.0920703,0.0762188,0.00834375,11.5805
3.5940e-05,0.0915,0.0760937,0.0059375,11.5453
3.5950e-05,0.0933672,0.075875,0.0071875,11.5383
3.5960e-05,0.0927031,0.0735625,0.00695313,11.5922
3.5970e-05,0.0917578,0.0768125,0.007125,11.5641
3.5980e-05,0.0917969,0.0770625,0.0065625,11.5938
3.5990e-05,0.0919375,0.0757188,0.00639063,11.5945
3.6000e-05,0.092125,0.0760937,0.00604688,11.568
3.6010e-05,0.0900312,0.0730937,0.00695313,11.5727
3.6020e-05,0.0903125,0.076625,0.00590625,11.5828
3.6030e-05,0.0902031,0.0754688,0.00717188,11.5445
3.6040e-05,0.0904688,0.0752188,0.00553125,11.5016
3.6050e-05,0.0892422,0.0762188,0.00557813,11.5
3.6060e-05,0.0897656,0.07675,0.00714063,11.6086
3.6070e-05,0.0893594,0.0749688,0.00635938,11.5492
3.6080e-05,0.090875,0.0755312,0.007,11.5156
3.6090e-05,0.0889141,0.0759375,0.00654688,11.5383
3.6100e-05,0.0897578,0.0785625,0.00740625,11.5914
3.6110e-05,0.0912031,0.0724687,0.006125,11.5422
3.6120e-05,0.0900234,0.0783437,0.00678125,11.5203
3.6130e-05,0.0911484,0.074125,0.00826563,11.5586
3.6140e-05,0.0898359,0.075375,0.00815625,11.525
3.6150e-05,0.0916016,0.0757188,0.00625,11.5344
3.6160e-05,0.0905859,0.0769375,0.0078125,11.5813
3.6170e-05,0.0920469,0.0768125,0.00696875,11.5516
3.6180e-05,0.0919766,0.0750937,0.008,11.5602
3.6190e-05,0.0915078,0.0776563,0.00726563,11.5773
3.6200e-05,0.0917578,0.0756875,0.00670313,11.5789
3.6210e-05,0.0917656,0.0754063,0.0068125,11.6172
3.6220e-05,0.0918047,0.0777188,0.00603125,11.5727
3.6230e-05,0.0913828,0.0740312,0.00834375,11.5727
3.6240e-05,0.0911875,0.0767188,0.0066875,11.5508
3.6250e-05,0.0909922,0.0765937,0.00690625,11.5383
3.6260e-05,0.0913984,0.0761875,0.00692188,11.5453
3.6270e-05,0.0910703,0.0738125,0.00559375,11.5664
3.6280e-05,0.0906094,0.0772188,0.006875,11.5203
3.6290e-05,0.0908125,0.0764375,0.00739063,11.5586
3.6300e-05,0.0897812,0.0760625,0.00589063,11.5617
3.6310e-05,0.0905781,0.0729687,0.00684375,11.5297
3.6320e-05,0.0902109,0.0772812,0.00571875,11.5648
3.6330e-05,0.0908984,0.07675,0.00607813,11.5312
3.6340e-05,0.0898828,0.0740625,0.00760938,11.5586
3.6350e-05,0.0902969,0.0740625,0.00579688,11.5859
3.6360e-05,0.0901562,0.0742188,0.00807813,11.5328
3.6370e-05,0.0918516,0.0770625,0.00682813,11.5641
3.6380e-05,0.0900078,0.074875,0.00809375,11.5969
3.6390e-05,0.0903516,0.0749063,0.00748438,11.5609
3.6400e-05,0.0917969,0.0740625,0.0079375,11.5227
3.6410e-05,0.0911172,0.077,0.0080625,11.5609
3.6420e-05,0.0913359,0.0759375,0.00779688,11.5359
3.6430e-05,0.0912891,0.076,0.00726563,11.5164
3.6440e-05,0.0917812,0.0755312,0.0078125,11.5414
3.6450e-05,0.0915938,0.0754375,0.0064375,11.5234
3.6460e-05,0.0917656,0.0764688,0.0064375,11.5563
3.6470e-05,0.0911484,0.0760625,0.00773438,11.525
3.6480e-05,0.0914688,0.0765937,0.00609375,11.5109
3.6490e-05,0.0917578,0.0746875,0.00732813,11.5039
3.6500e-05,0.0910234,0.075875,0.00565625,11.5328
3.6510e-05,0.0902734,0.0744375,0.00620313,11.5781
3.6520e-05,0.0909688,0.0750937,0.00725,11.6039
3.6530e-05,0.0907422,0.0748125,0.00635938,11.6039
3.6540e-05,0.0917812,0.0775937,0.0065625,11.5289
3.6550e-05,0.0919375,0.0745937,0.00635938,11.5539
3.6560e-05,0.0911641,0.0764063,0.00765625,11.5547
3.6570e-05,0.0923281,0.0756875,0.007125,11.5523
3.6580e-05,0.0918672,0.0761875,0.00579688,11.5172
3.6590e-05,0.0927109,0.0758125,0.0059375,11.5219
3.6600e-05,0.0908203,0.0791563,0.006625,11.532
3.6610e-05,0.0915625,0.0780937,0.00703125,11.5469
3.6620e-05,0.0917109,0.07525,0.00589063,11.5664
3.6630e-05,0.0896797,0.0750625,0.00717188,11.5398
3.6640e-05,0.0908203,0.07275,0.00801563,11.4961
3.6650e-05,0.0894375,0.0767812,0.00923438,11.5625
3.6660e-05,0.0909922,0.077875,0.00707813,11.5281
3.6670e-05,0.0903594,0.0766875,0.00734375,11.5594
3.6680e-05,0.0902109,0.0770625,0.00804688,11.5445
3.6690e-05,0.0908359,0.0778125,0.00754688,11.5344
3.6700e-05,0.0913203,0.0757812,0.00778125,11.5133
3.6710e-05,0.0913672,0.074875,0.0056875,11.5063
3.6720e-05,0.0924766,0.0754688,0.00795313,11.5398
3.6730e-05,0.0918203,0.0755625,0.00778125,11.532
3.6740e-05,0.0922891,0.0762188,0.007625,11.4758
3.6750e-05,0.0927578,0.076625,0.00698438,11.5133
3.6760e-05,0.0919141,0.0756563,0.00654688,11.5258
3.6770e-05,0.0924609,0.0753125,0.00678125,11.4563
3.6780e-05,0.0920703,0.0772812,0.00725,11.4945
3.6790e-05,0.0929297,0.0781563,0.00709375,11.5641
3.6800e-05,0.0907344,0.0768437,0.007625,11.5391
3.6810e-05,0.0929922,0.0759375,0.00589063,11.5156
3.6820e-05,0.0917812,0.0765625,0.00565625,11.5289
3.6830e-05,0.0921875,0.0766875,0.00729688,11.5023
3.6840e-05,0.0917891,0.07475,0.00695313,11.4953
3.6850e-05,0.0901562,0.0766563,0.00660938,11.5086
3.6860e-05,0.0905781,0.0755625,0.00528125,11.5008
3.6870e-05,0.0908281,0.0772188,0.005,11.5211
3.6880e-05,0.0897891,0.075,0.00628125,11.4789
3.6890e-05,0.08975,0.0760625,0.00498437,11.4945
3.6900e-05,0.0898203,0.075125,0.00695313,11.5219
3.6910e-05,0.0905,0.0775312,0.00775,11.5039
3.6920e-05,0.0894219,0.0746563,0.00753125,11.5289
3.6930e-05,0.0895156,0.07375,0.00690625,11.5016
3.6940e-05,0.0899141,0.0759688,0.00557813,11.5477
3.6950e-05,0.0908828,0.0745937,0.00726563,11.5461
3.6960e-05,0.0908516,0.0760625,0.00685938,11.5328
3.6970e-05,0.0914297,0.0771563,0.00725,11.5078
3.6980e-05,0.0911328,0.0744688,0.00721875,11.493
3.6990e-05,0.0924297,0.0763125,0.007625,11.5039
3.7000e-05,0.0917187,0.0751875,0.00621875,11.5305
3.7010e-05,0.0922109,0.0767188,0.00665625,11.507
3.7020e-05,0.0922031,0.0757812,0.0065,11.4617
3.7030e-05,0.0919219,0.0763125,0.0058125,11.4656
3.7040e-05,0.0923281,0.0765312,0.00710938,11.4703
3.7050e-05,0.0917656,0.07975,0.0070625,11.5656
3.7060e-05,0.0917734,0.0729375,0.00692188,11.5234
3.7070e-05,0.0924687,0.07575,0.00739063,11.4734
3.7080e-05,0.092875,0.0790625,0.00601563,11.5266
3.7090e-05,0.0907891,0.0764688,0.00742188,11.4922
3.7100e-05,0.0915312,0.0771563,0.00657813,11.5117
3.7110e-05,0.0897969,0.0770937,0.006375,11.4938
3.7120e-05,0.0913672,0.0775,0.0063125,11.4852
3.7130e-05,0.091,0.0762188,0.00740625,11.4922
3.7140e-05,0.0904922,0.0750937,0.0061875,11.4938
3.7150e-05,0.0898047,0.0746875,0.0070625,11.5492
3.7160e-05,0.0902109,0.0751875,0.00728125,11.4977
3.7170e-05,0.0908594,0.0752812,0.0065625,11.4945
3.7180e-05,0.0901016,0.0749063,0.00739063,11.4992
3.7190e-05,0.0907891,0.0760312,0.0071875,11.5031
3.7200e-05,0.0911328,0.0750625,0.00753125,11.4563
3.7210e-05,0.0910703,0.0771563,0.00715625,11.5047
3.7220e-05,0.0907812,0.0776875,0.00753125,11.5406
3.7230e-05,0.0919375,0.0744063,0.00715625,11.5453
3.7240e-05,0.0918125,0.0755312,0.0085,11.5195
3.7250e-05,0.0918125,0.07475,0.00709375,11.5117
3.7260e-05,0.0920547,0.07625,0.00753125,11.4563
3.7270e-05,0.0915547,0.0762188,0.0061875,11.5297
3.7280e-05,0.0928125,0.0773125,0.00598438,11.5352
3.7290e-05,0.0922344,0.0755937,0.00598438,11.5086
3.7300e-05,0.0911328,0.0759063,0.00640625,11.4742
3.7310e-05,0.0919219,0.0775312,0.00628125,11.4602
3.7320e-05,0.0910625,0.077875,0.00689063,11.4625
3.7330e-05,0.0915156,0.075625,0.00678125,11.4992
3.7340e-05,0.0915078,0.0751563,0.00695313,11.4539
3.7350e-05,0.0907031,0.0755625,0.00690625,11.5039
3.7360e-05,0.0914688,0.0753125,0.00589063,11.5734
3.7370e-05,0.0923516,0.0755312,0.0061875,11.5094
3.7380e-05,0.0910938,0.076375,0.006875,11.4742
3.7390e-05,0.0911562,0.0755625,0.00589063,11.4781
3.7400e-05,0.0907891,0.0749688,0.00695313,11.4844
3.7410e-05,0.0916484,0.075125,0.00709375,11.4953
3.7420e-05,0.0908438,0.0765312,0.0050625,11.4898
3.7430e-05,0.0905391,0.0784375,0.00725,11.4438
3.7440e-05,0.0896406,0.0759063,0.00717188,11.4758
3.7450e-05,0.0913672,0.075,0.0078125,11.457
3.7460e-05,0.0904141,0.0741563,0.00742188,11.4813
3.7470e-05,0.0901328,0.0769375,0.00603125,11.4766
3.7480e-05,0.0906016,0.075875,0.007,11.5039
3.7490e-05,0.0899453,0.074625,0.00665625,11.4789
3.7500e-05,0.090625,0.0790625,0.00565625,11.4867
3.7510e-05,0.0901641,0.074625,0.00790625,11.4758
3.7520e-05,0.0903438,0.0769688,0.00665625,11.4914
3.7530e-05,0.0908594,0.0745312,0.00792188,11.4719
3.7540e-05,0.0904609,0.0754063,0.00620313,11.4617
3.7550e-05,0.090625,0.0760312,0.00732813,11.4922
3.7560e-05,0.0905078,0.0754688,0.00665625,11.4961
3.7570e-05,0.0916797,0.0739687,0.00692188,11.4117
3.7580e-05,0.0913984,0.0766563,0.00601563,11.475
3.7590e-05,0.0916562,0.0765,0.00717188,11.5141
3.7600e-05,0.0915078,0.0743437,0.00625,11.4297
3.7610e-05,0.0916484,0.0768437,0.00675,11.4594
3.7620e-05,0.0925391,0.077,0.00575,11.4781
3.7630e-05,0.0924531,0.075625,0.0065,11.525
3.7640e-05,0.0914531,0.075625,0.00625,11.4922
3.7650e-05,0.0919922,0.07775,0.00560937,11.4898
3.7660e-05,0.0920469,0.0760937,0.00670313,11.4813
3.7670e-05,0.0904297,0.0756875,0.00679688,11.4328
3.7680e-05,0.0916641,0.077125,0.00648438,11.5234
3.7690e-05,0.0900234,0.0777188,0.007125,11.468
3.7700e-05,0.0908516,0.0745,0.00560937,11.443
3.7710e-05,0.0895859,0.0761875,0.00729688,11.4555
3.7720e-05,0.0911719,0.0776563,0.00764063,11.4641
3.7730e-05,0.0896875,0.0757812,0.00732813,11.5258
3.7740e-05,0.0902812,0.07575,0.00703125,11.5094
3.7750e-05,0.0905,0.0751875,0.00734375,11.4914
3.7760e-05,0.0895234,0.07575,0.00675,11.4992
3.7770e-05,0.0912656,0.076125,0.00704688,11.4719
3.7780e-05,0.0901172,0.0749063,0.0075,11.4742
3.7790e-05,0.0908594,0.0751563,0.00603125,11.4859
3.7800e-05,0.0916016,0.0746563,0.00801563,11.4836
3.7810e-05,0.0905703,0.0748125,0.00514063,11.4758
3.7820e-05,0.0911016,0.0770312,0.00603125,11.5117
3.7830e-05,0.0927344,0.0764063,0.00635938,11.4945
3.7840e-05,0.0915625,0.0757188,0.00651563,11.4898
3.7850e-05,0.0920469,0.0773125,0.00542188,11.4523
3.7860e-05,0.0925547,0.0756563,0.00578125,11.4656
3.7870e-05,0.0927344,0.07475,0.00664063,11.4758
3.7880e-05,0.0914453,0.0744688,0.00679688,11.5383
3.7890e-05,0.0930703,0.0728125,0.0068125,11.4555
3.7900e-05,0.0919844,0.077875,0.00539063,11.4883
3.7910e-05,0.0915781,0.075375,0.00642188,11.4852
3.7920e-05,0.0919297,0.0756875,0.0058125,11.4797
3.7930e-05,0.0905859,0.0765,0.00645313,11.4734
3.7940e-05,0.0911484,0.07925,0.00573437,11.4672
3.7950e-05,0.0899688,0.0753125,0.00646875,11.4859
3.7960e-05,0.0905859,0.0758437,0.00645313,11.4734
3.7970e-05,0.0906875,0.0763125,0.00628125,11.4555
3.7980e-05,0.0895547,0.0770312,0.00785938,11.4656
3.7990e-05,0.0907969,0.0747812,0.0059375,11.5078
3.8000e-05,0.0895547,0.0762188,0.00679688,11.475
3.8010e-05,0.0900781,0.0758125,0.0068125,11.4281
3.8020e-05,0.0899922,0.0762188,0.00723438,11.4734
3.8030e-05,0.0890703,0.0750312,0.00645313,11.4484
3.8040e-05,0.0911875,0.0759688,0.00765625,11.507
3.8050e-05,0.0907891,0.0762812,0.00792188,11.4891
3.8060e-05,0.0907109,0.0772812,0.007375,11.4398
3.8070e-05,0.0918594,0.0765312,0.00654688,11.4039
3.8080e-05,0.0911875,0.0730937,0.00695313,11.4477
3.8090e-05,0.092125,0.0759688,0.00628125,11.3961
3.8100e-05,0.0924219,0.0774688,0.006375,11.4398
3.8110e-05,0.0916016,0.0749063,0.00653125,11.4734
