Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
1.9820e-05,0.0829297,0.070625,0.00676563,12.1039
1.9830e-05,0.0817734,0.07125,0.00739063,12.0891
1.9840e-05,0.0815781,0.0721563,0.00639063,12.0391
1.9850e-05,0.0808984,0.0725937,0.00554688,12.1117
1.9860e-05,0.082,0.0707812,0.00628125,12.0883
1.9870e-05,0.0811797,0.0695,0.00610938,12.1125
1.9880e-05,0.0805547,0.0709063,0.00614063,12.068
1.9890e-05,0.0809531,0.070625,0.00685938,12.0695
1.9900e-05,0.0815234,0.0721563,0.00521875,12.1102
1.9910e-05,0.0821719,0.0710938,0.007375,12.1109
1.9920e-05,0.0814844,0.0712812,0.00704688,12.1594
1.9930e-05,0.0818047,0.0705,0.00584375,12.1289
1.9940e-05,0.0831797,0.0702187,0.00710938,12.1516
1.9950e-05,0.0821719,0.0694375,0.00696875,12.0992
1.9960e-05,0.0823594,0.071625,0.00842188,12.1227
1.9970e-05,0.0806016,0.0715625,0.00584375,12.0438
1.9980e-05,0.0825156,0.0729375,0.00696875,12.0875
1.9990e-05,0.0824609,0.0702187,0.00767188,12.1055
2.0000e-05,0.0813203,0.0714687,0.00679688,12.0703
2.0010e-05,0.0829375,0.0706875,0.00703125,12.1125
2.0020e-05,0.081625,0.0701563,0.00726563,12.1359
2.0030e-05,0.0830937,0.0718125,0.00796875,12.1695
2.0040e-05,0.0819219,0.069625,0.00821875,12.1008
2.0050e-05,0.0827813,0.0695938,0.0068125,12.107
2.0060e-05,0.0815937,0.0708125,0.00725,12.0664
2.0070e-05,0.0818359,0.072,0.00704688,12.075
2.0080e-05,0.0819453,0.0703125,0.00698438,12.1211
2.0090e-05,0.0813594,0.0705938,0.00559375,12.0602
2.0100e-05,0.0820781,0.07125,0.00653125,12.075
2.0110e-05,0.0823047,0.0701563,0.00690625,12.0563
2.0120e-05,0.0818203,0.0709375,0.00703125,12.1227
2.0130e-05,0.0823906,0.0704375,0.00570313,12.1242
2.0140e-05,0.0827891,0.0713438,0.0058125,12.1594
2.0150e-05,0.0833437,0.0711875,0.00598438,12.0867
2.0160e-05,0.0823125,0.0709063,0.00598438,12.0984
2.0170e-05,0.0813437,0.0705938,0.00660938,12.1086
2.0180e-05,0.0816875,0.0685,0.00589063,12.1125
2.0190e-05,0.0814844,0.0705625,0.00639063,12.0805
2.0200e-05,0.0822266,0.0714375,0.00657813,12.1188
2.0210e-05,0.0801875,0.07025,0.00710938,12.1195
2.0220e-05,0.0804062,0.0731563,0.00642188,12.0633
2.0230e-05,0.0815312,0.0704063,0.00670313,12.0906
2.0240e-05,0.0809297,0.0722187,0.00673438,12.157
2.0250e-05,0.0824687,0.0714375,0.00645313,12.118
2.0260e-05,0.0808203,0.0730312,0.0050625,12.1078
2.0270e-05,0.0824375,0.0717187,0.00642188,12.0773
2.0280e-05,0.0836953,0.0715,0.00764063,12.1336
2.0290e-05,0.0819531,0.0697187,0.008,12.0859
2.0300e-05,0.0827344,0.0709687,0.0068125,12.1172
2.0310e-05,0.0817578,0.0684063,0.00696875,12.0664
2.0320e-05,0.0818906,0.0707812,0.00610938,12.0875
2.0330e-05,0.0818047,0.0723125,0.00798438,12.0906
2.0340e-05,0.0812187,0.0705312,0.00484375,12.0844
2.0350e-05,0.0816094,0.070125,0.00748438,12.0219
2.0360e-05,0.0817344,0.0706563,0.00671875,12.1133
2.0370e-05,0.0816094,0.0697812,0.00664063,12.0477
2.0380e-05,0.0822813,0.0719375,0.00692188,12.0945
2.0390e-05,0.0818437,0.0705312,0.00540625,12.0938
2.0400e-05,0.0832187,0.0694063,0.006875,12.0461
2.0410e-05,0.0813828,0.0689687,0.00509375,12.1039
2.0420e-05,0.0811016,0.0699687,0.00495313,12.018
2.0430e-05,0.08125,0.0680312,0.00582813,12.0703
2.0440e-05,0.0809375,0.0687187,0.00553125,12.0938
2.0450e-05,0.0815703,0.068875,0.00696875,12.1203
2.0460e-05,0.0801094,0.070125,0.006375,12.0836
2.0470e-05,0.080875,0.0695312,0.00628125,12.1117
2.0480e-05,0.0806562,0.06825,0.00671875,12.0648
2.0490e-05,0.0815781,0.0721875,0.00778125,12.1211
2.0500e-05,0.0813437,0.0705,0.00675,12.1063
2.0510e-05,0.0805078,0.07075,0.00575,12.0734
2.0520e-05,0.0822266,0.0681875,0.00539063,12.1766
2.0530e-05,0.0828516,0.0696563,0.00710938,12.1078
2.0540e-05,0.0820234,0.0689375,0.00682813,12.075
2.0550e-05,0.0823437,0.0690625,0.007,12.1008
2.0560e-05,0.0822266,0.0699375,0.00735938,12.0922
2.0570e-05,0.0822734,0.0679063,0.00790625,12.0898
2.0580e-05,0.0818906,0.0685312,0.00714063,12.0898
2.0590e-05,0.0817109,0.0718438,0.006125,12.1508
2.0600e-05,0.0823984,0.0680938,0.00798438,12.0719
2.0610e-05,0.0816875,0.0705,0.00670313,12.0664
2.0620e-05,0.0829297,0.0717187,0.00695313,12.0914
2.0630e-05,0.0822891,0.0713438,0.00589063,12.0875
2.0640e-05,0.0826328,0.0699063,0.00603125,12.068
2.0650e-05,0.0833906,0.0697187,0.00625,12.1063
2.0660e-05,0.0831484,0.0708125,0.00696875,12.0883
2.0670e-05,0.0825313,0.0695938,0.00521875,12.0859
2.0680e-05,0.0815703,0.06725,0.00551563,12.0828
2.0690e-05,0.081875,0.0690312,0.0054375,12.1031
2.0700e-05,0.0807891,0.0684375,0.00564063,12.075
2.0710e-05,0.0802891,0.0679687,0.007125,12.0648
2.0720e-05,0.080875,0.0674063,0.00609375,12.0773
2.0730e-05,0.0803125,0.0705312,0.00573437,12.1008
2.0740e-05,0.0814531,0.06975,0.00767188,12.1102
2.0750e-05,0.0802031,0.070375,0.0059375,12.0609
2.0760e-05,0.0800937,0.0707187,0.00576563,12.1211
2.0770e-05,0.0825703,0.0703438,0.0073125,12.0742
2.0780e-05,0.0819844,0.0691563,0.0066875,12.0961
2.0790e-05,0.0823437,0.0690312,0.00670313,12.0508
2.0800e-05,0.0818203,0.0697187,0.00578125,12.1172
2.0810e-05,0.0821875,0.0682812,0.0059375,12.1453
2.0820e-05,0.0828672,0.0689375,0.00603125,12.0594
2.0830e-05,0.0814141,0.067875,0.0073125,12.0586
2.0840e-05,0.0816484,0.0694375,0.00595313,12.1305
2.0850e-05,0.0801172,0.0701875,0.0060625,12.0805
2.0860e-05,0.081625,0.0705938,0.00678125,12.1508
2.0870e-05,0.0812266,0.06975,0.008125,12.0742
2.0880e-05,0.0813281,0.0720625,0.00745313,12.1039
2.0890e-05,0.0823125,0.0718125,0.00651563,12.0898
2.0900e-05,0.0817812,0.0721563,0.00642188,12.0758
2.0910e-05,0.0833516,0.0698125,0.00760938,12.082
2.0920e-05,0.08275,0.0670312,0.006375,12.0172
2.0930e-05,0.0825547,0.0695938,0.00628125,12.1023
2.0940e-05,0.0827969,0.06925,0.0066875,12.0617
2.0950e-05,0.0821797,0.0695,0.00645313,12.0711
2.0960e-05,0.0814219,0.0686563,0.0070625,12.1117
2.0970e-05,0.0809687,0.0693438,0.00576563,12.0914
2.0980e-05,0.0801641,0.0714375,0.00584375,12.1445
2.0990e-05,0.0808672,0.0689063,0.00678125,12.1102
2.1000e-05,0.0800625,0.0679687,0.0069375,12.1313
2.1010e-05,0.08,0.0701875,0.00475,12.0352
2.1020e-05,0.0805703,0.0700938,0.00657813,12.0445
2.1030e-05,0.0800625,0.0691563,0.00671875,12.0789
2.1040e-05,0.0817187,0.0694063,0.00732813,12.0602
2.1050e-05,0.0799609,0.0697812,0.00634375,12.0727
2.1060e-05,0.0821484,0.0699375,0.00592188,12.1117
2.1070e-05,0.0818047,0.0695625,0.00640625,12.0695
2.1080e-05,0.0816797,0.0694375,0.0063125,12.0828
2.1090e-05,0.0808828,0.0674687,0.00614063,12.0969
2.1100e-05,0.0814453,0.0691875,0.00654688,12.0656
2.1110e-05,0.0817422,0.0709375,0.00725,12.1141
2.1120e-05,0.0809766,0.0704687,0.00639063,12.0766
2.1130e-05,0.0818437,0.0697812,0.00626563,12.0914
2.1140e-05,0.0812031,0.0707187,0.00671875,12.125
2.1150e-05,0.0823594,0.0695625,0.00564063,12.0727
2.1160e-05,0.0828594,0.0705,0.00659375,12.0898
2.1170e-05,0.0821797,0.0683125,0.00573437,12.0531
2.1180e-05,0.0824844,0.0684375,0.00659375,12.0766
2.1190e-05,0.0824922,0.0691875,0.00623438,12.0969
2.1200e-05,0.0820703,0.0683438,0.00601563,12.0312
2.1210e-05,0.0819922,0.06925,0.00725,12.1313
2.1220e-05,0.0807734,0.0692187,0.00546875,12.0516
2.1230e-05,0.0817266,0.0719063,0.00623438,12.1203
2.1240e-05,0.0822969,0.06975,0.00651563,12.0875
2.1250e-05,0.0806094,0.0696875,0.00675,12.0344
2.1260e-05,0.0807187,0.06875,0.00545313,12.0859
2.1270e-05,0.0809062,0.06975,0.00728125,12.0938
2.1280e-05,0.08225,0.06925,0.00509375,12.0852
2.1290e-05,0.0809687,0.0680625,0.00696875,12.0813
2.1300e-05,0.0813828,0.0715625,0.00592188,12.0797
2.1310e-05,0.0818437,0.07025,0.00615625,12.0266
2.1320e-05,0.0811719,0.0724687,0.00798438,12.0531
2.1330e-05,0.0823594,0.0707187,0.00725,12.0836
2.1340e-05,0.0809375,0.0675625,0.00575,12.1141
2.1350e-05,0.0812656,0.0678125,0.00503125,12.032
2.1360e-05,0.081125,0.06675,0.00639063,12.0375
2.1370e-05,0.0808047,0.0694375,0.00759375,12.0719
2.1380e-05,0.0806484,0.0699687,0.00848438,12.1078
2.1390e-05,0.0810859,0.0696875,0.005125,12.1297
2.1400e-05,0.081875,0.0733125,0.00667188,12.1633
2.1410e-05,0.0820859,0.070125,0.0065,12.0594
2.1420e-05,0.0824375,0.0695625,0.0065,12.0367
2.1430e-05,0.0823594,0.0715,0.00609375,12.0398
2.1440e-05,0.0828359,0.0688438,0.00775,12.1
2.1450e-05,0.0837813,0.0699687,0.00846875,12.0547
2.1460e-05,0.0824453,0.0681563,0.00679688,12.032
2.1470e-05,0.081875,0.0703125,0.00454688,12.0359
2.1480e-05,0.0821563,0.071625,0.00646875,12.0703
2.1490e-05,0.0810469,0.0693438,0.00625,12.0945
2.1500e-05,0.0812344,0.071375,0.00560937,12.0844
2.1510e-05,0.0801562,0.0699063,0.00585938,12.0758
2.1520e-05,0.0808906,0.069,0.00432813,12.0938
2.1530e-05,0.0807422,0.0710625,0.00576563,12.1109
2.1540e-05,0.0800391,0.0682187,0.00564063,12.0359
2.1550e-05,0.0803594,0.069375,0.00478125,12.0789
2.1560e-05,0.0812891,0.0684687,0.00620313,12.0805
2.1570e-05,0.0816328,0.0691875,0.00634375,12.0492
2.1580e-05,0.0809141,0.0682187,0.007125,12.0859
2.1590e-05,0.0810078,0.068875,0.00640625,12.0836
2.1600e-05,0.0810234,0.06875,0.00607813,12.0734
2.1610e-05,0.0810937,0.0687187,0.00784375,12.0844
2.1620e-05,0.0812578,0.0684687,0.007,12.0359
2.1630e-05,0.0801719,0.0690312,0.00676563,12.1266
2.1640e-05,0.0803984,0.0705938,0.00567188,12.0727
2.1650e-05,0.081375,0.070875,0.00742188,12.05
2.1660e-05,0.0816172,0.0689063,0.00567188,12.075
2.1670e-05,0.0814375,0.0700938,0.00748438,12.0625
2.1680e-05,0.0810312,0.07025,0.00564063,12.1063
2.1690e-05,0.0814453,0.0698438,0.00690625,12.0602
2.1700e-05,0.0830781,0.069125,0.00771875,12.0813
2.1710e-05,0.0818203,0.0698438,0.00704688,12.1375
2.1720e-05,0.081625,0.0691563,0.00710938,12.1555
2.1730e-05,0.0812578,0.0695,0.00671875,12.1227
2.1740e-05,0.0825703,0.070625,0.00729688,12.0867
2.1750e-05,0.0820078,0.0700312,0.00746875,12.0469
2.1760e-05,0.080875,0.0702812,0.00570313,12.0789
2.1770e-05,0.0820781,0.0710625,0.00621875,12.0625
2.1780e-05,0.0812656,0.0700938,0.00634375,12.1133
2.1790e-05,0.0811016,0.0709063,0.00540625,12.1039
2.1800e-05,0.0815,0.070125,0.00448437,12.1
2.1810e-05,0.0809453,0.070625,0.0064375,12.0781
2.1820e-05,0.0811406,0.0680625,0.00645313,12.1055
2.1830e-05,0.0805156,0.0680938,0.00739063,12.0648
2.1840e-05,0.0794531,0.0686875,0.00523437,12.1125
2.1850e-05,0.0803125,0.069125,0.00692188,12.1203
2.1860e-05,0.0805078,0.0695312,0.00670313,12.1375
2.1870e-05,0.0805937,0.06925,0.00803125,12.0781
2.1880e-05,0.0803203,0.0694375,0.0068125,12.0617
2.1890e-05,0.0810625,0.0697812,0.00589063,12.075
2.1900e-05,0.08125,0.0685,0.00795313,12.0602
2.1910e-05,0.0812969,0.0715625,0.00726563,12.0484
2.1920e-05,0.0826563,0.070875,0.0064375,12.0375
2.1930e-05,0.0807266,0.0681563,0.0070625,12.1047
2.1940e-05,0.0832656,0.0713125,0.00617188,12.0875
2.1950e-05,0.0826563,0.0710312,0.00698438,12.1031
2.1960e-05,0.0821953,0.068,0.00584375,12.0844
2.1970e-05,0.0819844,0.068375,0.00532813,12.0766
2.1980e-05,0.0811953,0.068125,0.0059375,12.0555
2.1990e-05,0.0817031,0.0686875,0.0069375,12.0922
2.2000e-05,0.0807031,0.0694687,0.00703125,12.0586
2.2010e-05,0.0798281,0.0708125,0.0059375,12.0656
2.2020e-05,0.0811797,0.0716875,0.00753125,12.1297
2.2030e-05,0.0808906,0.0699375,0.00635938,12.0234
2.2040e-05,0.0814297,0.0713125,0.00714063,12.0484
2.2050e-05,0.0811875,0.0701563,0.00540625,12.0438
2.2060e-05,0.0814766,0.0701563,0.00573437,12.0781
2.2070e-05,0.0828828,0.0712187,0.0045625,12.0656
2.2080e-05,0.0803516,0.069625,0.00690625,12.1141
2.2090e-05,0.0812031,0.0688125,0.00595313,12.0852
2.2100e-05,0.0800156,0.0693438,0.005625,12.0953
2.2110e-05,0.0808125,0.0678125,0.00639063,12.107
2.2120e-05,0.0797656,0.0707812,0.00629688,12.0594
2.2130e-05,0.0787187,0.0670625,0.00559375,12.0641
2.2140e-05,0.0792812,0.0694687,0.00640625,12.0148
2.2150e-05,0.0788984,0.0665625,0.00698438,12.0195
2.2160e-05,0.0802031,0.0691563,0.00728125,12.0469
2.2170e-05,0.0798984,0.0700938,0.00664063,12.0953
2.2180e-05,0.0807969,0.0709375,0.00559375,12.1109
2.2190e-05,0.0811797,0.0690625,0.00707813,12.0188
2.2200e-05,0.0812031,0.0704687,0.00679688,12.0563
2.2210e-05,0.0820469,0.0694063,0.00784375,12.0898
2.2220e-05,0.0814766,0.0691875,0.00592188,12.0727
2.2230e-05,0.0817187,0.0694687,0.00623438,12.0742
2.2240e-05,0.0820625,0.0701563,0.00764063,12.0906
2.2250e-05,0.0812578,0.0681875,0.00825,12.0734
2.2260e-05,0.08125,0.0694375,0.00654688,12.0859
2.2270e-05,0.0817734,0.0686563,0.00682813,12.0391
2.2280e-05,0.0812031,0.0700625,0.00639063,12.0633
2.2290e-05,0.0821563,0.0703438,0.00746875,12.0531
2.2300e-05,0.0806016,0.0691875,0.00526563,12.0508
2.2310e-05,0.0823828,0.0701875,0.00590625,12.0969
2.2320e-05,0.0821484,0.0683125,0.00654688,12.0352
2.2330e-05,0.0816406,0.0687812,0.00503125,12.1016
2.2340e-05,0.08125,0.0687187,0.007,12.0602
2.2350e-05,0.0808047,0.0683438,0.00614063,12.1375
2.2360e-05,0.0811562,0.0683438,0.00735938,12.0258
2.2370e-05,0.0790156,0.069125,0.00796875,12.0539
2.2380e-05,0.0796094,0.0713438,0.00601563,12.0836
2.2390e-05,0.0794062,0.0695938,0.006875,12.0977
2.2400e-05,0.0799687,0.069125,0.00739063,12.075
2.2410e-05,0.0807891,0.06825,0.00664063,12.0984
2.2420e-05,0.0799844,0.069125,0.00664063,12.0422
2.2430e-05,0.0806172,0.0704687,0.0070625,12.0859
2.2440e-05,0.0822109,0.0695,0.00532813,12.0633
2.2450e-05,0.0820781,0.0672812,0.00589063,12.068
2.2460e-05,0.0811797,0.069625,0.00570313,12.0375
2.2470e-05,0.0814687,0.0705,0.00620313,12.0695
2.2480e-05,0.0821406,0.0679063,0.005875,12.0094
2.2490e-05,0.0807969,0.0694375,0.00615625,12.0281
2.2500e-05,0.0809531,0.0684063,0.00671875,12.1078
2.2510e-05,0.0801797,0.0678125,0.00698438,12.0594
2.2520e-05,0.0804141,0.0705625,0.00765625,12.1195
2.2530e-05,0.0816953,0.06925,0.0080625,12.0773
2.2540e-05,0.079625,0.0708125,0.0071875,12.057
2.2550e-05,0.0813906,0.0705312,0.00689063,12.0867
2.2560e-05,0.0820703,0.0709063,0.0064375,12.025
2.2570e-05,0.0814062,0.0709375,0.0069375,12.018
2.2580e-05,0.08275,0.0694687,0.00704688,12.0109
2.2590e-05,0.0815078,0.0705,0.00573437,12.0648
2.2600e-05,0.0820078,0.06925,0.00715625,12.093
2.2610e-05,0.0822031,0.0685625,0.00614063,12.0516
2.2620e-05,0.0811719,0.06925,0.00751563,12.0781
2.2630e-05,0.0802734,0.0687187,0.00742188,12.0484
2.2640e-05,0.0794141,0.0675625,0.0058125,12.0633
2.2650e-05,0.0797031,0.0693125,0.007125,12.007
2.2660e-05,0.0788281,0.0679687,0.00703125,12.0336
2.2670e-05,0.0789531,0.069,0.00535937,12.0672
2.2680e-05,0.0800937,0.0696875,0.00584375,12.0484
2.2690e-05,0.0798906,0.0719063,0.00678125,12.143
2.2700e-05,0.0815391,0.0715938,0.00670313,12.0797
2.2710e-05,0.0808828,0.0702812,0.00684375,12.0664
2.2720e-05,0.0807891,0.0678438,0.00617188,12.0273
2.2730e-05,0.0821719,0.07125,0.0075625,12.043
2.2740e-05,0.0817734,0.0695625,0.00742188,12.0539
2.2750e-05,0.0809531,0.0694375,0.00607813,12.0008
2.2760e-05,0.0803828,0.069125,0.00670313,12.0305
2.2770e-05,0.0805312,0.0717187,0.00828125,12.0867
2.2780e-05,0.0803359,0.0700625,0.00896875,12.0578
2.2790e-05,0.0795312,0.0691875,0.00714063,12.0094
2.2800e-05,0.0797031,0.0684687,0.00623438,12.0703
2.2810e-05,0.0803594,0.07,0.00654688,12.0586
2.2820e-05,0.0811172,0.0714375,0.00653125,12.0875
2.2830e-05,0.0814453,0.0709687,0.0075,12.0703
2.2840e-05,0.0810469,0.0695312,0.00682813,12.0648
2.2850e-05,0.0821797,0.0689375,0.00714063,12.107
2.2860e-05,0.0820234,0.0680938,0.0069375,12.0195
2.2870e-05,0.0809141,0.07025,0.00728125,12.0227
2.2880e-05,0.0806172,0.0684375,0.00507813,12.043
2.2890e-05,0.0802969,0.0690625,0.00542188,12.0969
2.2900e-05,0.0806172,0.07,0.00685938,12.0773
2.2910e-05,0.0796719,0.0701563,0.0061875,12.1367
2.2920e-05,0.0792969,0.0695,0.0053125,12.0352
2.2930e-05,0.0790234,0.0701875,0.00478125,12.0344
2.2940e-05,0.0797812,0.0691563,0.006625,12.118
2.2950e-05,0.0800547,0.0687812,0.00651563,12.1133
2.2960e-05,0.0791797,0.06825,0.0063125,12.0844
2.2970e-05,0.0798125,0.067875,0.00664063,12.0742
2.2980e-05,0.0802031,0.0686563,0.00746875,12.0859
2.2990e-05,0.0806484,0.0690625,0.00723438,12.0695
2.3000e-05,0.0806953,0.0692187,0.0074375,12.0516
2.3010e-05,0.0799219,0.0692812,0.00614063,12.0328
2.3020e-05,0.0811641,0.0689375,0.00671875,12.0344
2.3030e-05,0.0815547,0.0712187,0.00729688,12.0094
2.3040e-05,0.0813359,0.0692812,0.00723438,12.0172
2.3050e-05,0.0803906,0.0696563,0.00659375,12.0133
2.3060e-05,0.0812656,0.06925,0.0059375,12.1281
2.3070e-05,0.0824375,0.0702812,0.00640625,12.0016
2.3080e-05,0.0819375,0.0705,0.00751563,12.0836
2.3090e-05,0.0814687,0.0690938,0.00698438,12.0289
2.3100e-05,0.0823047,0.0702812,0.00590625,12.1227
2.3110e-05,0.0822969,0.0692187,0.00714063,12.0758
2.3120e-05,0.0818437,0.0679375,0.0066875,12.0398
2.3130e-05,0.0806953,0.0662812,0.00723438,12.0469
2.3140e-05,0.0814687,0.0698438,0.006,12.0789
2.3150e-05,0.0799219,0.0697812,0.00503125,12.0195
2.3160e-05,0.0799766,0.0694687,0.00676563,12.0156
2.3170e-05,0.0795859,0.0705,0.00620313,12.0602
2.3180e-05,0.0791719,0.068,0.00682813,12.0773
2.3190e-05,0.0801875,0.069,0.00609375,12.0109
2.3200e-05,0.0798359,0.0686875,0.00682813,12.0508
2.3210e-05,0.0797422,0.0681563,0.00646875,12.0586
2.3220e-05,0.0802109,0.0681563,0.0065625,12.1234
2.3230e-05,0.0810156,0.0688438,0.00689063,12.0656
2.3240e-05,0.0813359,0.0711563,0.00729688,12.1555
2.3250e-05,0.0804531,0.0668438,0.0068125,12.043
2.3260e-05,0.0803047,0.067625,0.00698438,12.0391
2.3270e-05,0.0807266,0.0681563,0.0079375,12.057
2.3280e-05,0.0809219,0.0685625,0.00665625,12.1023
2.3290e-05,0.0801953,0.0695938,0.00564063,12.1031
2.3300e-05,0.0797031,0.0682187,0.00590625,12.1078
2.3310e-05,0.0797734,0.0709687,0.00626563,11.975
2.3320e-05,0.0811406,0.0685938,0.006625,12.0422
2.3330e-05,0.0801719,0.0695625,0.0053125,12.0594
2.3340e-05,0.0821641,0.0685312,0.006875,12.0359
2.3350e-05,0.0813203,0.0690938,0.00707813,12.025
2.3360e-05,0.0815078,0.0687812,0.00651563,12.0352
2.3370e-05,0.0820312,0.0689687,0.00664063,12.0492
2.3380e-05,0.0806719,0.0702812,0.00673438,12.0312
2.3390e-05,0.0815859,0.068125,0.0069375,12.0766
2.3400e-05,0.0810156,0.069375,0.0063125,12.0648
2.3410e-05,0.0805234,0.0707812,0.00701563,12.0758
2.3420e-05,0.0799531,0.0672812,0.00632813,12.0391
2.3430e-05,0.0798359,0.0697187,0.00604688,12.0375
2.3440e-05,0.08025,0.069625,0.00732813,12.0016
2.3450e-05,0.0795781,0.0687187,0.0065,12.0727
2.3460e-05,0.0795469,0.0686875,0.00509375,12.0523
2.3470e-05,0.080125,0.0687187,0.00589063,12.0211
2.3480e-05,0.0797187,0.0704063,0.00604688,12.0875
2.3490e-05,0.0805391,0.07075,0.00640625,12.0617
2.3500e-05,0.0794844,0.0674375,0.00670313,12.0641
2.3510e-05,0.0796641,0.0670312,0.00720313,11.9984
2.3520e-05,0.0807109,0.067,0.008875,12.0117
2.3530e-05,0.0799297,0.0691563,0.00714063,12.0742
2.3540e-05,0.0802969,0.06725,0.00695313,12.0766
2.3550e-05,0.0793516,0.0703438,0.00698438,12.0133
2.3560e-05,0.0809766,0.0699687,0.00676563,12.0703
2.3570e-05,0.0806953,0.0700625,0.00804688,12.0547
2.3580e-05,0.0811094,0.068625,0.00628125,12.0703
2.3590e-05,0.0802578,0.0694375,0.00571875,12.0656
2.3600e-05,0.0812578,0.0692812,0.00604688,12.0656
2.3610e-05,0.0816484,0.0705938,0.006875,12.0227
2.3620e-05,0.0812344,0.0705938,0.00642188,12.0578
2.3630e-05,0.0805,0.0685938,0.00645313,12.0336
2.3640e-05,0.0804375,0.0691875,0.00648438,12.0227
2.3650e-05,0.0807578,0.0685,0.00659375,12.0602
2.3660e-05,0.0801953,0.0677187,0.0068125,12.0797
2.3670e-05,0.0800859,0.0708438,0.00646875,12.0117
2.3680e-05,0.0806328,0.0694687,0.0070625,12.1031
2.3690e-05,0.0808828,0.0695,0.00639063,12.0547
2.3700e-05,0.0812187,0.0694063,0.0065,12.0344
2.3710e-05,0.0805312,0.0689063,0.00625,12.032
2.3720e-05,0.0809531,0.0675,0.00551563,12.0281
2.3730e-05,0.0824766,0.0689687,0.00635938,12.0906
2.3740e-05,0.0815234,0.066875,0.00623438,12.0688
2.3750e-05,0.0805156,0.0675938,0.0076875,11.9539
2.3760e-05,0.0794453,0.0682187,0.00642188,11.9898
2.3770e-05,0.0794766,0.0671875,0.00684375,12.0656
2.3780e-05,0.0800859,0.0684687,0.00623438,12.0367
2.3790e-05,0.0785234,0.0690625,0.006,12.057
2.3800e-05,0.0791172,0.0687812,0.006125,12.0289
2.3810e-05,0.0790312,0.0695312,0.0073125,12.0547
2.3820e-05,0.0796875,0.070625,0.00657813,12.0078
2.3830e-05,0.0797109,0.0688438,0.007625,12.0805
2.3840e-05,0.0800703,0.0689375,0.00728125,12.0523
2.3850e-05,0.0814219,0.0689687,0.00589063,12.0055
2.3860e-05,0.0814141,0.0707812,0.006,12.0992
2.3870e-05,0.0820391,0.0689375,0.00670313,12.0828
2.3880e-05,0.0814687,0.0690625,0.00635938,12.1
2.3890e-05,0.0820156,0.0684375,0.006875,12.0273
2.3900e-05,0.0823203,0.0704063,0.00676563,12.0602
2.3910e-05,0.0813906,0.0687812,0.00625,12.0469
2.3920e-05,0.0800703,0.0699375,0.0068125,12.0273
2.3930e-05,0.0810391,0.06725,0.00684375,12.1281
2.3940e-05,0.0814141,0.0692187,0.0073125,12.0539
2.3950e-05,0.0802187,0.0688438,0.00629688,12.043
2.3960e-05,0.080625,0.0684375,0.005875,12.0133
2.3970e-05,0.080625,0.0704687,0.00690625,12.0078
2.3980e-05,0.08125,0.069,0.00709375,12.0203
2.3990e-05,0.0803906,0.0685625,0.0055625,12.0781
2.4000e-05,0.0813047,0.0688438,0.00610938,12.0359
2.4010e-05,0.0792266,0.0668438,0.0065625,12.0375
2.4020e-05,0.0808125,0.0678125,0.0074375,12.0758
2.4030e-05,0.0794297,0.0679375,0.00626563,12.0125
2.4040e-05,0.0788828,0.0700625,0.00698438,12.0734
2.4050e-05,0.0785469,0.0678125,0.00645313,12.0445
2.4060e-05,0.0785625,0.0661562,0.00809375,12.068
2.4070e-05,0.0796328,0.0665625,0.00640625,12.0266
2.4080e-05,0.0797109,0.0695625,0.00678125,12.0445
2.4090e-05,0.0789531,0.0697187,0.00590625,12.0305
2.4100e-05,0.0803281,0.0669687,0.00735938,12.0094
2.4110e-05,0.0819531,0.0686563,0.006125,12.0195
2.4120e-05,0.0805391,0.0672187,0.00590625,12.0453
2.4130e-05,0.0813828,0.0692812,0.00540625,12.0766
2.4140e-05,0.0811953,0.0678125,0.006875,12.0945
2.4150e-05,0.081625,0.068,0.00623438,12.0195
2.4160e-05,0.0808203,0.067875,0.00715625,12.0227
2.4170e-05,0.0805,0.0694063,0.00632813,12.05
2.4180e-05,0.0801953,0.0661562,0.0071875,12.0328
2.4190e-05,0.0800547,0.06975,0.0074375,12.0633
2.4200e-05,0.0810078,0.070375,0.006875,12.0398
2.4210e-05,0.08,0.0680312,0.0063125,12.0258
2.4220e-05,0.0815703,0.0689375,0.00614063,12.0359
2.4230e-05,0.080875,0.0669063,0.005875,12.0633
2.4240e-05,0.0811953,0.0691875,0.00729688,12.0219
2.4250e-05,0.0806875,0.0685625,0.00720313,12.0305
2.4260e-05,0.081,0.0686875,0.00510937,12.0172
2.4270e-05,0.0810312,0.0669687,0.00720313,12.0344
2.4280e-05,0.0792422,0.0675625,0.00648438,12.0656
2.4290e-05,0.0792422,0.067,0.0059375,12.0344
2.4300e-05,0.0785625,0.0675312,0.00609375,12.0438
2.4310e-05,0.0789141,0.0681563,0.00685938,12.0602
2.4320e-05,0.0787109,0.0683438,0.00915625,12.0359
2.4330e-05,0.0788125,0.0695312,0.00628125,12.0211
2.4340e-05,0.0796172,0.0677187,0.00576563,12.0672
2.4350e-05,0.0804297,0.0689687,0.00629688,12.0273
2.4360e-05,0.0805703,0.067625,0.00721875,12.0242
2.4370e-05,0.0814766,0.0689687,0.007,11.9906
2.4380e-05,0.0806719,0.0675,0.00629688,12.0578
2.4390e-05,0.0814766,0.0679687,0.00614063,12.032
