Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
3.6180e-05,0.0791406,0.0648125,0.00653125,11.4758
3.6190e-05,0.0781562,0.0635938,0.00678125,11.4563
3.6200e-05,0.07975,0.0649688,0.0065625,11.4914
3.6210e-05,0.078,0.0654062,0.00582813,11.4828
3.6220e-05,0.0776328,0.066375,0.00567188,11.4961
3.6230e-05,0.0778828,0.0654062,0.00621875,11.5008
3.6240e-05,0.079375,0.0642813,0.00592188,11.4852
3.6250e-05,0.0782266,0.066375,0.00701563,11.5109
3.6260e-05,0.0794219,0.0669687,0.00564063,11.5031
3.6270e-05,0.0788437,0.0643437,0.00648438,11.5305
3.6280e-05,0.0800469,0.0647187,0.00629688,11.5047
3.6290e-05,0.0802422,0.0657813,0.00759375,11.4414
3.6300e-05,0.0796953,0.064875,0.0070625,11.4453
3.6310e-05,0.0798906,0.0658437,0.00665625,11.475
3.6320e-05,0.07975,0.0649062,0.00657813,11.493
3.6330e-05,0.0803516,0.0665312,0.00626563,11.5242
3.6340e-05,0.0792031,0.06275,0.00596875,11.5297
3.6350e-05,0.0790547,0.0655,0.00492188,11.4313
3.6360e-05,0.0785391,0.0632813,0.00526563,11.4992
3.6370e-05,0.0794922,0.0649375,0.00520313,11.4492
3.6380e-05,0.0785312,0.0632813,0.00515625,11.4813
3.6390e-05,0.0779453,0.066125,0.00575,11.4141
3.6400e-05,0.0780625,0.0653125,0.0063125,11.4828
3.6410e-05,0.0785547,0.0670938,0.006875,11.482
3.6420e-05,0.0770625,0.063875,0.00642188,11.4531
3.6430e-05,0.0769531,0.0648437,0.00659375,11.4563
3.6440e-05,0.0787266,0.0661562,0.00604688,11.5109
3.6450e-05,0.0771562,0.0639688,0.0064375,11.4773
3.6460e-05,0.0783125,0.06475,0.00628125,11.4484
3.6470e-05,0.078,0.06475,0.00620313,11.5422
3.6480e-05,0.0786016,0.0644062,0.00625,11.4594
3.6490e-05,0.080125,0.0650938,0.005625,11.4555
3.6500e-05,0.0792422,0.0664375,0.0066875,11.4758
3.6510e-05,0.0796562,0.0656562,0.00551563,11.4586
3.6520e-05,0.0803437,0.0654688,0.00684375,11.4938
3.6530e-05,0.0803594,0.065,0.00625,11.4984
3.6540e-05,0.0805625,0.06575,0.00692188,11.3984
3.6550e-05,0.0804297,0.0655,0.0073125,11.4773
3.6560e-05,0.0788828,0.0665625,0.00646875,11.4734
3.6570e-05,0.0801172,0.0638125,0.00842188,11.4953
3.6580e-05,0.0784219,0.0639062,0.0068125,11.4789
3.6590e-05,0.079125,0.0663438,0.00675,11.45
3.6600e-05,0.0773281,0.0630938,0.00651563,11.4711
3.6610e-05,0.0785078,0.0664687,0.00653125,11.4664
3.6620e-05,0.0789687,0.0680625,0.00620313,11.4789
3.6630e-05,0.0780391,0.0663125,0.00546875,11.4648
3.6640e-05,0.0788437,0.0660312,0.00673438,11.4859
3.6650e-05,0.0781797,0.064375,0.00682813,11.4336
3.6660e-05,0.0795937,0.0647813,0.00565625,11.457
3.6670e-05,0.0794609,0.0644375,0.00639063,11.4453
3.6680e-05,0.0792734,0.0650938,0.00635938,11.5078
3.6690e-05,0.0794766,0.06475,0.007,11.4086
3.6700e-05,0.0800391,0.0645625,0.0073125,11.5016
3.6710e-05,0.0795,0.0643125,0.00759375,11.4344
3.6720e-05,0.0790391,0.065125,0.00703125,11.482
3.6730e-05,0.0801406,0.0649688,0.0066875,11.4484
3.6740e-05,0.0794062,0.0648437,0.006125,11.4234
3.6750e-05,0.0802656,0.0665625,0.00721875,11.4367
3.6760e-05,0.0788906,0.0681563,0.00660938,11.4609
3.6770e-05,0.0802031,0.063875,0.00728125,11.4555
3.6780e-05,0.0798516,0.0659688,0.00603125,11.4813
3.6790e-05,0.0792187,0.0654688,0.0064375,11.4789
3.6800e-05,0.0789766,0.064125,0.0063125,11.4617
3.6810e-05,0.0798281,0.0636563,0.007625,11.4813
3.6820e-05,0.0786953,0.0650312,0.00551563,11.4805
3.6830e-05,0.0788984,0.0639062,0.0055,11.4766
3.6840e-05,0.078375,0.0655,0.00746875,11.5195
3.6850e-05,0.0790391,0.0630938,0.00692188,11.4633
3.6860e-05,0.0788359,0.0645938,0.0061875,11.4477
3.6870e-05,0.0788984,0.0648125,0.006875,11.4633
3.6880e-05,0.0793516,0.0650312,0.00692188,11.4039
3.6890e-05,0.0776172,0.0651562,0.005875,11.432
3.6900e-05,0.079,0.06475,0.00709375,11.4422
3.6910e-05,0.0785,0.0654062,0.00598438,11.4203
3.6920e-05,0.0800469,0.0672187,0.007625,11.4461
3.6930e-05,0.0790469,0.0628125,0.0063125,11.4867
3.6940e-05,0.0793984,0.0659062,0.00628125,11.4344
3.6950e-05,0.0794297,0.0627813,0.0065,11.4641
3.6960e-05,0.0792422,0.0664375,0.00721875,11.4148
3.6970e-05,0.0792812,0.0646562,0.0070625,11.468
3.6980e-05,0.0788516,0.0671875,0.00614063,11.3992
3.6990e-05,0.0796484,0.0649062,0.00634375,11.457
3.7000e-05,0.0795469,0.0652187,0.00653125,11.4578
3.7010e-05,0.0791797,0.0640625,0.00676563,11.3984
3.7020e-05,0.0777578,0.0637813,0.00598438,11.4109
3.7030e-05,0.0789219,0.06775,0.00554688,11.3547
3.7040e-05,0.0783516,0.0653125,0.0063125,11.4008
3.7050e-05,0.0790391,0.0660938,0.00517188,11.4375
3.7060e-05,0.0771406,0.0635312,0.00640625,11.4281
3.7070e-05,0.0781406,0.0653437,0.00559375,11.3977
3.7080e-05,0.0783906,0.0634375,0.0059375,11.4195
3.7090e-05,0.0773203,0.0639375,0.00715625,11.4625
3.7100e-05,0.078,0.064375,0.00714063,11.4211
3.7110e-05,0.0773047,0.0663438,0.00759375,11.4039
3.7120e-05,0.07925,0.0660938,0.00634375,11.4711
3.7130e-05,0.0789219,0.0665312,0.00664063,11.4219
3.7140e-05,0.0792891,0.0663125,0.00648438,11.4656
3.7150e-05,0.0805078,0.0655312,0.00703125,11.4563
3.7160e-05,0.0808828,0.068125,0.00640625,11.4758
3.7170e-05,0.08075,0.0660938,0.00723438,11.4984
3.7180e-05,0.0803047,0.0687187,0.00695313,11.4625
3.7190e-05,0.0803906,0.0645938,0.00554688,11.4445
3.7200e-05,0.0799609,0.0630938,0.00517188,11.3852
3.7210e-05,0.0797656,0.0669687,0.00682813,11.3953
3.7220e-05,0.0785859,0.0656875,0.00748438,11.4406
3.7230e-05,0.0788906,0.0654375,0.00695313,11.4344
3.7240e-05,0.0781562,0.06425,0.00757813,11.4398
3.7250e-05,0.0782656,0.0674687,0.00671875,11.4227
3.7260e-05,0.0774844,0.064625,0.00609375,11.3945
3.7270e-05,0.0785625,0.0655938,0.00673438,11.3688
3.7280e-05,0.0788359,0.0663438,0.005875,11.4008
3.7290e-05,0.0790234,0.0668438,0.00484375,11.4117
3.7300e-05,0.0788672,0.066625,0.0066875,11.3797
3.7310e-05,0.0792422,0.0661875,0.00589063,11.4727
3.7320e-05,0.0796875,0.0660938,0.00682813,11.4188
3.7330e-05,0.0797734,0.0647813,0.0065625,11.3953
3.7340e-05,0.0796328,0.0670938,0.00551563,11.4602
3.7350e-05,0.0784766,0.065375,0.00578125,11.4758
3.7360e-05,0.0799297,0.0652187,0.00703125,11.3891
3.7370e-05,0.0802422,0.0646875,0.00634375,11.4086
3.7380e-05,0.0799766,0.0663438,0.00598438,11.3578
3.7390e-05,0.0789609,0.065,0.0055,11.4656
3.7400e-05,0.0798906,0.0657813,0.00748438,11.4359
3.7410e-05,0.0806641,0.0666875,0.00721875,11.3922
3.7420e-05,0.0798594,0.0655625,0.00504688,11.418
3.7430e-05,0.0802734,0.0679687,0.00628125,11.3922
3.7440e-05,0.0787109,0.0659062,0.00629688,11.3906
3.7450e-05,0.0795703,0.0640938,0.00703125,11.4406
3.7460e-05,0.0787344,0.0663125,0.0066875,11.4438
3.7470e-05,0.0791562,0.065875,0.00592188,11.4281
3.7480e-05,0.0775391,0.066,0.006375,11.4438
3.7490e-05,0.0785,0.06775,0.00623438,11.4367
3.7500e-05,0.0781719,0.0637813,0.00653125,11.4609
3.7510e-05,0.0781953,0.0671563,0.00660938,11.3883
3.7520e-05,0.0780469,0.0669375,0.00620313,11.3742
3.7530e-05,0.0781406,0.0664375,0.00596875,11.3969
3.7540e-05,0.0792656,0.0641562,0.00673438,11.4164
3.7550e-05,0.0795391,0.0658125,0.00645313,11.3828
3.7560e-05,0.0793672,0.0653125,0.00717188,11.4531
3.7570e-05,0.0795547,0.0660938,0.00596875,11.4078
3.7580e-05,0.0801719,0.0666875,0.00678125,11.443
3.7590e-05,0.0795859,0.0644688,0.0056875,11.4664
3.7600e-05,0.0800547,0.0656562,0.00607813,11.4469
3.7610e-05,0.0786016,0.0652187,0.0061875,11.3469
3.7620e-05,0.0792031,0.0653437,0.00739063,11.4516
3.7630e-05,0.0789375,0.0649375,0.00698438,11.4125
3.7640e-05,0.0783125,0.0667812,0.00682813,11.4133
3.7650e-05,0.0796719,0.0673438,0.00634375,11.3719
3.7660e-05,0.0786875,0.0661875,0.00760938,11.4039
3.7670e-05,0.0797812,0.0652813,0.0063125,11.3789
3.7680e-05,0.0781641,0.0649375,0.00707813,11.4305
3.7690e-05,0.0787109,0.0647187,0.00632813,11.3836
3.7700e-05,0.0777578,0.065375,0.00695313,11.3859
3.7710e-05,0.0784141,0.0665312,0.0068125,11.3922
3.7720e-05,0.0776016,0.0666875,0.00690625,11.4203
3.7730e-05,0.0773203,0.066625,0.007,11.3688
3.7740e-05,0.0786641,0.0669687,0.00639063,11.4172
3.7750e-05,0.0783437,0.0675938,0.00642188,11.425
3.7760e-05,0.0785781,0.06525,0.0065625,11.4195
3.7770e-05,0.0783672,0.067875,0.0081875,11.3531
3.7780e-05,0.0797656,0.0665,0.00515625,11.375
3.7790e-05,0.0800781,0.066375,0.00698438,11.4062
3.7800e-05,0.0797109,0.0657813,0.00728125,11.425
3.7810e-05,0.0811484,0.066625,0.00642188,11.3375
3.7820e-05,0.0813359,0.0663438,0.008625,11.418
3.7830e-05,0.0803906,0.0650312,0.00715625,11.4164
3.7840e-05,0.0816094,0.0656562,0.00773438,11.3766
3.7850e-05,0.0798594,0.0641875,0.00723438,11.4273
3.7860e-05,0.0791328,0.0669375,0.00640625,11.4055
3.7870e-05,0.0793203,0.0660625,0.006875,11.4195
3.7880e-05,0.0776094,0.0667812,0.00617188,11.4102
3.7890e-05,0.0779219,0.0656562,0.00603125,11.3867
3.7900e-05,0.077125,0.0664062,0.00575,11.4461
3.7910e-05,0.0777969,0.0657813,0.0049375,11.3992
3.7920e-05,0.0774062,0.0657813,0.00695313,11.375
3.7930e-05,0.0781562,0.0660312,0.00607813,11.4211
3.7940e-05,0.0779844,0.0658437,0.00632813,11.3813
3.7950e-05,0.0785703,0.0661562,0.00748438,11.3813
3.7960e-05,0.0802578,0.065625,0.00689063,11.3586
3.7970e-05,0.0788437,0.0665625,0.00771875,11.3906
3.7980e-05,0.0799609,0.0647813,0.0059375,11.4
3.7990e-05,0.0805391,0.06625,0.0064375,11.3492
3.8000e-05,0.0796406,0.063625,0.006625,11.4031
3.8010e-05,0.08075,0.06575,0.00617188,11.3336
3.8020e-05,0.0803281,0.0658437,0.00573437,11.3789
3.8030e-05,0.0795469,0.0660938,0.00621875,11.4055
3.8040e-05,0.0808828,0.0653125,0.00557813,11.3922
3.8050e-05,0.0790156,0.0636563,0.00509375,11.3773
3.8060e-05,0.0798672,0.0676875,0.00615625,11.4133
3.8070e-05,0.0793906,0.0653437,0.006625,11.3742
3.8080e-05,0.0788203,0.0663438,0.0066875,11.3938
3.8090e-05,0.0784453,0.06275,0.00782813,11.3828
3.8100e-05,0.0778047,0.066,0.006125,11.3953
3.8110e-05,0.0780156,0.0664062,0.00553125,11.4008
3.8120e-05,0.0772109,0.066375,0.0084375,11.4398
3.8130e-05,0.0782031,0.0657187,0.00603125,11.3703
3.8140e-05,0.0773984,0.0639688,0.00639063,11.4305
3.8150e-05,0.0777031,0.06475,0.00595313,11.3836
3.8160e-05,0.0785234,0.0659375,0.00607813,11.3867
3.8170e-05,0.0784062,0.0659062,0.00595313,11.3977
3.8180e-05,0.0783437,0.0654688,0.0063125,11.3664
3.8190e-05,0.0792109,0.0674687,0.00548437,11.4164
3.8200e-05,0.0788828,0.0668438,0.0061875,11.4352
3.8210e-05,0.079375,0.0634375,0.00609375,11.3055
3.8220e-05,0.0790547,0.0655938,0.00607813,11.3961
3.8230e-05,0.0793828,0.0671875,0.00660938,11.3961
3.8240e-05,0.0799375,0.0634375,0.00704688,11.3844
3.8250e-05,0.0787656,0.0660312,0.00685938,11.3664
3.8260e-05,0.0790547,0.064625,0.00548437,11.3203
3.8270e-05,0.0782187,0.0651875,0.00645313,11.4094
3.8280e-05,0.0797187,0.066,0.00634375,11.3961
3.8290e-05,0.0781016,0.064375,0.00651563,11.4242
3.8300e-05,0.0795859,0.0664375,0.00635938,11.3508
3.8310e-05,0.0782969,0.0650938,0.00585938,11.3586
3.8320e-05,0.0783516,0.065,0.00471875,11.3992
3.8330e-05,0.0785391,0.0651562,0.00623438,11.3398
3.8340e-05,0.0769531,0.0645312,0.00676563,11.457
3.8350e-05,0.0775703,0.065125,0.00615625,11.3891
3.8360e-05,0.0772344,0.0644688,0.00732813,11.3836
3.8370e-05,0.0770625,0.0663438,0.00604688,11.3547
3.8380e-05,0.07675,0.0650938,0.00685938,11.3391
3.8390e-05,0.0774219,0.0635,0.00723438,11.3664
3.8400e-05,0.0779766,0.0659688,0.00604688,11.3594
3.8410e-05,0.0788906,0.06625,0.0059375,11.4102
3.8420e-05,0.0784453,0.0658125,0.00648438,11.3672
3.8430e-05,0.0800234,0.0668125,0.00596875,11.3367
3.8440e-05,0.0795937,0.06425,0.00660938,11.3625
3.8450e-05,0.0808516,0.0648125,0.00617188,11.3578
3.8460e-05,0.0803047,0.0646875,0.00653125,11.3641
3.8470e-05,0.0796328,0.066,0.00660938,11.3063
3.8480e-05,0.0802734,0.065,0.00575,11.3578
3.8490e-05,0.0794453,0.0649375,0.00628125,11.357
3.8500e-05,0.0798906,0.0646562,0.00692188,11.3508
3.8510e-05,0.0781328,0.0657813,0.0071875,11.3305
3.8520e-05,0.07825,0.0649375,0.00685938,11.3516
3.8530e-05,0.0784062,0.0632187,0.00742188,11.3547
3.8540e-05,0.0771016,0.0653125,0.00628125,11.3797
3.8550e-05,0.0779062,0.0649062,0.00751563,11.35
3.8560e-05,0.076875,0.0654062,0.00685938,11.4211
3.8570e-05,0.0781875,0.064,0.0066875,11.3906
3.8580e-05,0.0777344,0.0654375,0.00679688,11.2969
3.8590e-05,0.0778281,0.0665938,0.00635938,11.3602
3.8600e-05,0.0786641,0.0652187,0.006125,11.3641
3.8610e-05,0.0789062,0.06575,0.00675,11.3656
3.8620e-05,0.0791953,0.0665625,0.0071875,11.3234
3.8630e-05,0.0794219,0.064625,0.006875,11.3805
3.8640e-05,0.0784219,0.0665,0.00671875,11.3656
3.8650e-05,0.0809687,0.0672187,0.00707813,11.3305
3.8660e-05,0.0785312,0.0645,0.00529688,11.3313
3.8670e-05,0.0799531,0.0655,0.00665625,11.3977
3.8680e-05,0.0799844,0.0663125,0.00665625,11.3117
3.8690e-05,0.0792109,0.0651562,0.00509375,11.3383
3.8700e-05,0.0795391,0.0654688,0.00490625,11.3789
3.8710e-05,0.0777031,0.0661562,0.00626563,11.3516
3.8720e-05,0.0784609,0.0632813,0.00596875,11.3586
3.8730e-05,0.0769453,0.0668438,0.00585938,11.4164
3.8740e-05,0.0774297,0.0674375,0.0060625,11.3828
3.8750e-05,0.0768906,0.06525,0.00729688,11.3195
3.8760e-05,0.0769453,0.0664687,0.007125,11.3352
3.8770e-05,0.0771328,0.0638125,0.00625,11.3141
3.8780e-05,0.0773047,0.0643125,0.00760938,11.3492
3.8790e-05,0.0777812,0.06425,0.00676563,11.3781
3.8800e-05,0.0781641,0.0647813,0.00546875,11.3164
3.8810e-05,0.0785234,0.0656562,0.00679688,11.3406
3.8820e-05,0.0793828,0.0662812,0.00529688,11.3047
3.8830e-05,0.0792578,0.0657813,0.00646875,11.307
3.8840e-05,0.0790937,0.0660625,0.00557813,11.2914
3.8850e-05,0.0796797,0.0645625,0.00621875,11.3539
3.8860e-05,0.0782656,0.0651875,0.00620313,11.4227
3.8870e-05,0.0795937,0.0645312,0.00773438,11.3406
3.8880e-05,0.0773828,0.0638125,0.00628125,11.382
3.8890e-05,0.0789062,0.0666563,0.00690625,11.3211
3.8900e-05,0.0784453,0.0640625,0.00715625,11.2844
3.8910e-05,0.0780469,0.0666875,0.00560937,11.3109
3.8920e-05,0.0789297,0.0650625,0.00765625,11.3578
3.8930e-05,0.0779531,0.0651875,0.0065625,11.343
3.8940e-05,0.0788281,0.0654062,0.00609375,11.307
3.8950e-05,0.0787578,0.064625,0.0054375,11.3602
3.8960e-05,0.0785312,0.0631563,0.00615625,11.3625
3.8970e-05,0.0775859,0.0635312,0.00557813,11.3758
3.8980e-05,0.0781953,0.0670312,0.00570313,11.3008
3.8990e-05,0.0781875,0.0658125,0.00573437,11.3375
3.9000e-05,0.0774531,0.0662812,0.00725,11.3336
3.9010e-05,0.0772656,0.0636563,0.00642188,11.3195
3.9020e-05,0.0777812,0.0659375,0.00670313,11.2633
3.9030e-05,0.0784453,0.0649062,0.00542188,11.2969
3.9040e-05,0.0782969,0.0654375,0.00639063,11.307
3.9050e-05,0.0776484,0.0658125,0.00667188,11.3523
3.9060e-05,0.0787891,0.0672812,0.0058125,11.2766
3.9070e-05,0.0805234,0.0672812,0.00646875,11.368
3.9080e-05,0.0796797,0.0646562,0.005625,11.393
3.9090e-05,0.0807422,0.0641875,0.00707813,11.307
3.9100e-05,0.0789375,0.0641875,0.00678125,11.3703
3.9110e-05,0.0814453,0.066,0.0076875,11.3031
3.9120e-05,0.08025,0.0644375,0.00684375,11.2812
3.9130e-05,0.0802109,0.0648125,0.00565625,11.3148
3.9140e-05,0.0787109,0.0631563,0.00620313,11.3719
3.9150e-05,0.0777734,0.0643125,0.00684375,11.3438
3.9160e-05,0.0792891,0.0655312,0.00578125,11.332
3.9170e-05,0.077375,0.0645625,0.00739063,11.3648
3.9180e-05,0.0774297,0.0643437,0.00507813,11.3352
3.9190e-05,0.0767734,0.0678125,0.00714063,11.3
3.9200e-05,0.0776406,0.06625,0.007,11.307
3.9210e-05,0.0781875,0.0655938,0.00678125,11.3523
3.9220e-05,0.0784141,0.0682812,0.00640625,11.293
3.9230e-05,0.0777344,0.0634062,0.00704688,11.3289
3.9240e-05,0.0799141,0.0676875,0.00653125,11.3227
3.9250e-05,0.0779531,0.063625,0.00809375,11.3023
3.9260e-05,0.0791484,0.0647813,0.00571875,11.3547
3.9270e-05,0.0795312,0.0656562,0.00635938,11.3531
3.9280e-05,0.0790937,0.0667187,0.0064375,11.3664
3.9290e-05,0.0802344,0.0655312,0.006875,11.3641
3.9300e-05,0.0786719,0.0649375,0.00678125,11.3469
3.9310e-05,0.0802266,0.067125,0.0061875,11.3711
3.9320e-05,0.0799531,0.0641875,0.00653125,11.3266
3.9330e-05,0.0802109,0.0642813,0.00676563,11.2125
3.9340e-05,0.0785781,0.0636563,0.00603125,11.2914
3.9350e-05,0.0786328,0.0652813,0.00579688,11.2844
3.9360e-05,0.0795547,0.0651562,0.0071875,11.3641
3.9370e-05,0.0774766,0.0665312,0.00770313,11.2836
3.9380e-05,0.0777891,0.06575,0.0074375,11.2906
3.9390e-05,0.0764141,0.0680312,0.00523437,11.3773
3.9400e-05,0.0767656,0.0657187,0.00670313,11.2797
3.9410e-05,0.0773359,0.0681563,0.00646875,11.3453
3.9420e-05,0.0771172,0.0652813,0.00659375,11.3609
3.9430e-05,0.0769844,0.0637813,0.0056875,11.3203
3.9440e-05,0.0773828,0.0651875,0.00635938,11.2531
3.9450e-05,0.0786172,0.0663438,0.00695313,11.3
3.9460e-05,0.0798594,0.0649688,0.0070625,11.2836
3.9470e-05,0.078625,0.0657813,0.00534375,11.2664
3.9480e-05,0.079125,0.0636875,0.00617188,11.3359
3.9490e-05,0.0798672,0.0642813,0.007375,11.3234
3.9500e-05,0.0793047,0.0650938,0.00670313,11.2711
3.9510e-05,0.0795625,0.06125,0.00703125,11.3313
3.9520e-05,0.0776562,0.0652813,0.00601563,11.3672
3.9530e-05,0.0806328,0.0657813,0.00620313,11.2938
3.9540e-05,0.0778438,0.0661562,0.00751563,11.2547
3.9550e-05,0.0785547,0.0654375,0.00623438,11.243
3.9560e-05,0.0775469,0.0650625,0.00707813,11.3477
3.9570e-05,0.0783281,0.0660938,0.00648438,11.2977
3.9580e-05,0.079375,0.0660312,0.00592188,11.3125
3.9590e-05,0.0776562,0.0662187,0.00685938,11.3609
3.9600e-05,0.0781172,0.066625,0.00728125,11.3063
3.9610e-05,0.0782656,0.0636563,0.00753125,11.3242
3.9620e-05,0.0783281,0.0657187,0.00767188,11.3141
3.9630e-05,0.0779844,0.0649062,0.00696875,11.2555
3.9640e-05,0.0779141,0.0638125,0.00610938,11.2781
3.9650e-05,0.0787266,0.0644688,0.0065625,11.3
3.9660e-05,0.0784219,0.0655625,0.0070625,11.3086
3.9670e-05,0.0779922,0.0649375,0.00676563,11.2508
3.9680e-05,0.0790781,0.0652813,0.00685938,11.2359
3.9690e-05,0.0784687,0.0666563,0.00629688,11.3039
3.9700e-05,0.0799453,0.0670312,0.00642188,11.3383
3.9710e-05,0.079375,0.0665625,0.00765625,11.3484
3.9720e-05,0.0794297,0.0651875,0.00725,11.2883
3.9730e-05,0.08025,0.0652187,0.00682813,11.2641
3.9740e-05,0.0797578,0.0639688,0.0064375,11.2672
3.9750e-05,0.0800937,0.0666563,0.00739063,11.2844
3.9760e-05,0.0795781,0.06375,0.00845313,11.2656
3.9770e-05,0.0800547,0.064375,0.00584375,11.3789
3.9780e-05,0.0796172,0.0652813,0.00732813,11.275
3.9790e-05,0.0787578,0.0664687,0.00670313,11.3438
3.9800e-05,0.0785703,0.0655938,0.00634375,11.3047
3.9810e-05,0.0780156,0.0669687,0.00584375,11.2695
3.9820e-05,0.0785078,0.06775,0.006,11.2922
3.9830e-05,0.0783125,0.066875,0.0075,11.3211
3.9840e-05,0.0777812,0.0637187,0.005625,11.2641
3.9850e-05,0.0777422,0.0674375,0.0075625,11.3047
3.9860e-05,0.0782734,0.064875,0.00635938,11.2984
3.9870e-05,0.0782344,0.065875,0.00678125,11.2828
3.9880e-05,0.0789219,0.0660625,0.00820313,11.2758
3.9890e-05,0.0772734,0.0662812,0.00503125,11.325
3.9900e-05,0.0796953,0.0652813,0.00671875,11.2656
3.9910e-05,0.0794922,0.0675625,0.00804688,11.3156
3.9920e-05,0.0803203,0.06825,0.00703125,11.25
3.9930e-05,0.0797031,0.065375,0.0079375,11.3125
3.9940e-05,0.0807344,0.0674375,0.00615625,11.257
3.9950e-05,0.0811328,0.0645625,0.00615625,11.2922
3.9960e-05,0.0795078,0.0650938,0.00589063,11.2203
3.9970e-05,0.0808047,0.0647187,0.00660938,11.3461
3.9980e-05,0.0781328,0.0645625,0.00648438,11.3102
3.9990e-05,0.0795625,0.0650312,0.00748438,11.2625
4.0000e-05,0.0786797,0.062875,0.00739063,11.2859
4.0010e-05,0.0771719,0.0627187,0.00645313,11.3305
4.0020e-05,0.0768047,0.0644688,0.0065,11.3328
4.0030e-05,0.0772109,0.064,0.00682813,11.3016
4.0040e-05,0.0772422,0.0650625,0.00546875,11.2477
4.0050e-05,0.0766172,0.0654688,0.00667188,11.257
4.0060e-05,0.0771172,0.0664062,0.00703125,11.2656
4.0070e-05,0.0775312,0.0682812,0.00660938,11.3016
4.0080e-05,0.0784297,0.067375,0.00726563,11.2383
4.0090e-05,0.0789922,0.0655312,0.00592188,11.2656
4.0100e-05,0.0791328,0.0651875,0.00660938,11.3156
4.0110e-05,0.0795937,0.064625,0.00695313,11.2852
4.0120e-05,0.0809219,0.0671563,0.00628125,11.2688
4.0130e-05,0.0787812,0.0645938,0.00767188,11.2789
4.0140e-05,0.0802891,0.06525,0.00698438,11.2781
4.0150e-05,0.0789141,0.0637813,0.0078125,11.2242
4.0160e-05,0.0794844,0.0664375,0.0070625,11.2516
4.0170e-05,0.0799922,0.0658437,0.00765625,11.2789
4.0180e-05,0.0778516,0.0651875,0.0069375,11.2836
4.0190e-05,0.0801094,0.0675938,0.007375,11.2469
4.0200e-05,0.0783516,0.06525,0.00642188,11.243
4.0210e-05,0.0788828,0.0653437,0.00615625,11.3195
4.0220e-05,0.0780156,0.0645,0.00729688,11.2563
4.0230e-05,0.07775,0.065,0.00520313,11.2328
4.0240e-05,0.0784766,0.0646875,0.006875,11.2164
4.0250e-05,0.0784531,0.0619062,0.00726563,11.2367
4.0260e-05,0.0780625,0.066,0.00671875,11.268
4.0270e-05,0.0781406,0.0665312,0.007125,11.293
4.0280e-05,0.0777656,0.0649375,0.00635938,11.2664
4.0290e-05,0.0784922,0.0664062,0.00684375,11.2914
4.0300e-05,0.0781406,0.066625,0.006375,11.3281
4.0310e-05,0.0782422,0.066625,0.00707813,11.2383
4.0320e-05,0.0799297,0.0664062,0.00803125,11.2648
4.0330e-05,0.07875,0.067,0.00642188,11.293
4.0340e-05,0.0804687,0.0666875,0.00679688,11.2812
4.0350e-05,0.0795547,0.066875,0.00632813,11.3125
4.0360e-05,0.0801875,0.0649688,0.00485937,11.2625
4.0370e-05,0.080375,0.0638437,0.00620313,11.2633
4.0380e-05,0.0793047,0.0655938,0.00710938,11.2547
4.0390e-05,0.08025,0.0642187,0.00640625,11.25
4.0400e-05,0.078875,0.0652187,0.00789063,11.2586
4.0410e-05,0.0787891,0.0679375,0.005625,11.2672
4.0420e-05,0.0790469,0.0668125,0.00695313,11.2398
4.0430e-05,0.0787109,0.0664375,0.00732813,11.2773
4.0440e-05,0.0794219,0.06425,0.00715625,11.1922
4.0450e-05,0.0774219,0.0645625,0.00576563,11.2492
4.0460e-05,0.0780859,0.0654688,0.00671875,11.2523
4.0470e-05,0.0784375,0.0636563,0.0065,11.2227
4.0480e-05,0.0783359,0.0662187,0.006,11.2492
4.0490e-05,0.0796641,0.0661875,0.0059375,11.257
4.0500e-05,0.0771641,0.0654375,0.00576563,11.218
4.0510e-05,0.0784219,0.0675625,0.0059375,11.3219
4.0520e-05,0.0780625,0.066875,0.00660938,11.2523
4.0530e-05,0.0785,0.0683125,0.005875,11.2977
4.0540e-05,0.0788437,0.0658125,0.00707813,11.2852
4.0550e-05,0.0772812,0.0649375,0.00678125,11.2
4.0560e-05,0.0794687,0.0677812,0.00664063,11.2656
4.0570e-05,0.0791562,0.065125,0.00770313,11.275
4.0580e-05,0.0806094,0.0675938,0.00745313,11.2539
4.0590e-05,0.080125,0.0665312,0.00710938,11.1844
4.0600e-05,0.0797344,0.0675312,0.00775,11.2516
4.0610e-05,0.0808125,0.066,0.00678125,11.2336
4.0620e-05,0.0799687,0.0639062,0.00682813,11.2445
4.0630e-05,0.07925,0.06575,0.00660938,11.2383
4.0640e-05,0.0781719,0.0663125,0.00667188,11.2523
4.0650e-05,0.0782578,0.0637813,0.006375,11.232
4.0660e-05,0.0783516,0.064,0.00639063,11.2453
4.0670e-05,0.0772109,0.065125,0.0060625,11.2188
4.0680e-05,0.0768203,0.0647813,0.00557813,11.2492
4.0690e-05,0.0769141,0.0657187,0.00629688,11.2773
4.0700e-05,0.0776719,0.0669687,0.00654688,11.2063
4.0710e-05,0.0784141,0.0673438,0.00776563,11.2359
4.0720e-05,0.0763984,0.064625,0.00496875,11.2297
4.0730e-05,0.0788437,0.0649688,0.0049375,11.3102
4.0740e-05,0.0790234,0.0648125,0.00748438,11.2875
4.0750e-05,0.0795859,0.0660312,0.00629688,11.2133
