Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-1.0170e-05,0.0841328,0.0726563,0.00664063,-0.254687
-1.0160e-05,0.0854297,0.0729375,0.006,-0.270312
-1.0150e-05,0.0854766,0.0695312,0.00746875,-0.235937
-1.0140e-05,0.0850937,0.0712812,0.00654688,-0.264844
-1.0130e-05,0.0855391,0.0747188,0.0065,-0.19375
-1.0120e-05,0.0852734,0.0718438,0.00675,-0.238281
-1.0110e-05,0.0859375,0.0734687,0.006875,-0.194531
-1.0100e-05,0.0850937,0.0707812,0.00759375,-0.182031
-1.0090e-05,0.0852109,0.0705312,0.00710938,-0.178906
-1.0080e-05,0.0858125,0.0697812,0.005,-0.271094
-1.0070e-05,0.0854609,0.0720312,0.00651563,-0.20625
-1.0060e-05,0.0866328,0.0739063,0.00796875,-0.219531
-1.0050e-05,0.0847656,0.0702187,0.00690625,-0.274219
-1.0040e-05,0.0858047,0.0730937,0.00657813,-0.215625
-1.0030e-05,0.0859922,0.0708125,0.0064375,-0.18125
-1.0020e-05,0.0855547,0.0704375,0.00590625,-0.210938
-1.0010e-05,0.0869297,0.0710312,0.00678125,-0.178906
-1.0000e-05,0.0849219,0.0699687,0.00690625,-0.275
-9.9900e-06,0.0860859,0.071875,0.00614063,-0.21875
-9.9800e-06,0.0854922,0.0714063,0.00651563,-0.227344
-9.9700e-06,0.0853125,0.0710625,0.0065625,-0.232031
-9.9600e-06,0.0858828,0.0724375,0.0068125,-0.210156
-9.9500e-06,0.0847344,0.0697812,0.0058125,-0.225781
-9.9400e-06,0.0845547,0.0718125,0.00709375,-0.289844
-9.9300e-06,0.0855547,0.07175,0.00715625,-0.197656
-9.9200e-06,0.0850469,0.0710312,0.00721875,-0.225
-9.9100e-06,0.0849766,0.070875,0.007875,-0.260937
-9.9000e-06,0.0854141,0.0694063,0.00714063,-0.230469
-9.8900e-06,0.0860391,0.0725312,0.0071875,-0.246094
-9.8800e-06,0.0850937,0.0701875,0.00782813,-0.248437
-9.8700e-06,0.0854766,0.072125,0.00801563,-0.219531
-9.8600e-06,0.0863516,0.0724687,0.00748438,-0.146094
-9.8500e-06,0.0851484,0.0727812,0.00679688,-0.164844
-9.8400e-06,0.0852891,0.07375,0.00753125,-0.2375
-9.8300e-06,0.0857109,0.0702187,0.0076875,-0.24375
-9.8200e-06,0.0859375,0.0729375,0.00660938,-0.219531
-9.8100e-06,0.0860469,0.0729375,0.0073125,-0.208594
-9.8000e-06,0.0851953,0.0706875,0.00626563,-0.230469
-9.7900e-06,0.0865547,0.0711875,0.00771875,-0.246875
-9.7800e-06,0.0863516,0.0717187,0.00559375,-0.2375
-9.7700e-06,0.0873281,0.0720937,0.00678125,-0.235937
-9.7600e-06,0.0856875,0.0701875,0.00628125,-0.208594
-9.7500e-06,0.0864062,0.0695,0.0080625,-0.257812
-9.7400e-06,0.0862422,0.0715938,0.006625,-0.189062
-9.7300e-06,0.0857813,0.0713125,0.0070625,-0.23125
-9.7200e-06,0.0854844,0.0717187,0.00723438,-0.225
-9.7100e-06,0.0846094,0.0699375,0.00673438,-0.185937
-9.7000e-06,0.0848437,0.0730937,0.0068125,-0.230469
-9.6900e-06,0.0859297,0.0720312,0.00789063,-0.267969
-9.6800e-06,0.0846641,0.0708125,0.006875,-0.2375
-9.6700e-06,0.08625,0.0717812,0.00746875,-0.280469
-9.6600e-06,0.0850078,0.070125,0.0080625,-0.182031
-9.6500e-06,0.0849375,0.06975,0.00590625,-0.214844
-9.6400e-06,0.0865,0.0739063,0.0068125,-0.235156
-9.6300e-06,0.0852969,0.0701875,0.00645313,-0.238281
-9.6200e-06,0.0860078,0.0711563,0.00771875,-0.203125
-9.6100e-06,0.0842266,0.0724375,0.00676563,-0.246094
-9.6000e-06,0.0862891,0.0708438,0.00715625,-0.234375
-9.5900e-06,0.0851563,0.072625,0.00809375,-0.202344
-9.5800e-06,0.0847109,0.0700625,0.0058125,-0.214844
-9.5700e-06,0.0859141,0.0707187,0.00609375,-0.164062
-9.5600e-06,0.084375,0.0689063,0.0071875,-0.183594
-9.5500e-06,0.0866016,0.074125,0.00625,-0.235937
-9.5400e-06,0.0850469,0.074,0.00665625,-0.210938
-9.5300e-06,0.085625,0.0696563,0.005875,-0.210938
-9.5200e-06,0.0866484,0.0729063,0.0064375,-0.271875
-9.5100e-06,0.0862266,0.0715312,0.00603125,-0.255469
-9.5000e-06,0.0857344,0.0695,0.00634375,-0.160937
-9.4900e-06,0.0853828,0.0708438,0.00595313,-0.235156
-9.4800e-06,0.0853203,0.0715625,0.00545313,-0.226562
-9.4700e-06,0.085875,0.0684375,0.00595313,-0.28125
-9.4600e-06,0.0840859,0.0705938,0.00604688,-0.164062
-9.4500e-06,0.0850859,0.073375,0.00634375,-0.214062
-9.4400e-06,0.0852891,0.0720312,0.0065625,-0.257031
-9.4300e-06,0.0848906,0.072,0.00565625,-0.225
-9.4200e-06,0.0856406,0.0709375,0.00673438,-0.272656
-9.4100e-06,0.0849766,0.0702812,0.0071875,-0.189062
-9.4000e-06,0.0863437,0.0731875,0.00653125,-0.171875
-9.3900e-06,0.0847813,0.0719063,0.00523437,-0.21875
-9.3800e-06,0.0854609,0.0730625,0.00559375,-0.220312
-9.3700e-06,0.0857578,0.073,0.00729688,-0.2625
-9.3600e-06,0.0840625,0.0711563,0.00646875,-0.158594
-9.3500e-06,0.085375,0.0695,0.00739063,-0.222656
-9.3400e-06,0.0846797,0.0724687,0.00771875,-0.2125
-9.3300e-06,0.0846328,0.0714375,0.00748438,-0.245312
-9.3200e-06,0.0844531,0.070125,0.007875,-0.209375
-9.3100e-06,0.0849219,0.0715938,0.0061875,-0.280469
-9.3000e-06,0.0851563,0.0710312,0.00767188,-0.213281
-9.2900e-06,0.0851094,0.072875,0.00653125,-0.196875
-9.2800e-06,0.0855781,0.071375,0.00560937,-0.220312
-9.2700e-06,0.0853047,0.0711875,0.00689063,-0.246875
-9.2600e-06,0.0860391,0.0708125,0.00682813,-0.240625
-9.2500e-06,0.086125,0.0701563,0.00759375,-0.215625
-9.2400e-06,0.086,0.0715,0.00626563,-0.241406
-9.2300e-06,0.0861406,0.0731563,0.00689063,-0.232812
-9.2200e-06,0.0856875,0.0678125,0.00776563,-0.227344
-9.2100e-06,0.084375,0.0722812,0.00846875,-0.285156
-9.2000e-06,0.0858516,0.07175,0.0065625,-0.228906
-9.1900e-06,0.0852031,0.070125,0.00546875,-0.185937
-9.1800e-06,0.0856563,0.0734375,0.00796875,-0.188281
-9.1700e-06,0.0846328,0.070375,0.00726563,-0.230469
-9.1600e-06,0.0860859,0.0743125,0.00548437,-0.239062
-9.1500e-06,0.0860937,0.0696563,0.00660938,-0.274219
-9.1400e-06,0.0856875,0.0709375,0.00625,-0.208594
-9.1300e-06,0.0860312,0.0709375,0.00709375,-0.1875
-9.1200e-06,0.0850234,0.0695,0.00751563,-0.282812
-9.1100e-06,0.0856406,0.0723125,0.00746875,-0.173437
-9.1000e-06,0.0850313,0.0728125,0.00765625,-0.247656
-9.0900e-06,0.0846953,0.07175,0.00675,-0.182812
-9.0800e-06,0.0847891,0.0711875,0.00701563,-0.258594
-9.0700e-06,0.0847031,0.0713438,0.00721875,-0.176562
-9.0600e-06,0.0844531,0.0716875,0.0070625,-0.238281
-9.0500e-06,0.0849766,0.0706875,0.00673438,-0.185937
-9.0400e-06,0.084875,0.0700625,0.00703125,-0.228125
-9.0300e-06,0.0858047,0.0730625,0.00614063,-0.190625
-9.0200e-06,0.0859687,0.0715625,0.00679688,-0.234375
-9.0100e-06,0.0859844,0.0713125,0.00664063,-0.244531
-9.0000e-06,0.0854453,0.0716875,0.00729688,-0.25625
-8.9900e-06,0.0861953,0.0728437,0.00667188,-0.179688
-8.9800e-06,0.0855859,0.0729375,0.00640625,-0.182812
-8.9700e-06,0.0853984,0.0718438,0.0056875,-0.208594
-8.9600e-06,0.0860469,0.0699687,0.00667188,-0.267187
-8.9500e-06,0.0841641,0.0720312,0.00570313,-0.260937
-8.9400e-06,0.0850469,0.0724375,0.00646875,-0.196094
-8.9300e-06,0.0852734,0.07025,0.00742188,-0.203125
-8.9200e-06,0.0842891,0.0733437,0.00610938,-0.244531
-8.9100e-06,0.0852344,0.071625,0.00723438,-0.24375
-8.9000e-06,0.0848125,0.0702187,0.00604688,-0.238281
-8.8900e-06,0.0846719,0.0726875,0.00603125,-0.219531
-8.8800e-06,0.0850156,0.0701875,0.00660938,-0.182812
-8.8700e-06,0.0843828,0.07025,0.00620313,-0.202344
-8.8600e-06,0.0849219,0.0694375,0.00648438,-0.21875
-8.8500e-06,0.0846719,0.070125,0.0065,-0.253125
-8.8400e-06,0.0839687,0.0713438,0.00565625,-0.24375
-8.8300e-06,0.0842734,0.0702812,0.00739063,-0.130469
-8.8200e-06,0.0842109,0.06975,0.00653125,-0.239062
-8.8100e-06,0.0847266,0.0716875,0.00725,-0.236719
-8.8000e-06,0.0838125,0.072875,0.00732813,-0.245312
-8.7900e-06,0.0843984,0.0709375,0.00671875,-0.25
-8.7800e-06,0.0856328,0.0712812,0.00615625,-0.203906
-8.7700e-06,0.0846094,0.0735312,0.00690625,-0.214844
-8.7600e-06,0.0863203,0.0724375,0.00645313,-0.176562
-8.7500e-06,0.0851094,0.07125,0.006875,-0.210156
-8.7400e-06,0.0865391,0.0694063,0.00646875,-0.245312
-8.7300e-06,0.0857344,0.071125,0.0068125,-0.230469
-8.7200e-06,0.0851875,0.0697812,0.00596875,-0.207031
-8.7100e-06,0.0851953,0.0711875,0.0066875,-0.216406
-8.7000e-06,0.0850703,0.0702187,0.00617188,-0.207812
-8.6900e-06,0.0853516,0.0724063,0.00589063,-0.200781
-8.6800e-06,0.084875,0.0692812,0.00592188,-0.253125
-8.6700e-06,0.0845078,0.0744688,0.00659375,-0.20625
-8.6600e-06,0.0845156,0.0714375,0.00595313,-0.246875
-8.6500e-06,0.0849063,0.0707187,0.00579688,-0.275781
-8.6400e-06,0.0855156,0.07125,0.00751563,-0.260937
-8.6300e-06,0.0844687,0.0696875,0.00598438,-0.204687
-8.6200e-06,0.0846719,0.0695625,0.00540625,-0.255469
-8.6100e-06,0.0860078,0.0693438,0.007625,-0.238281
-8.6000e-06,0.0844219,0.0710625,0.007375,-0.225781
-8.5900e-06,0.0857656,0.0706875,0.00657813,-0.261719
-8.5800e-06,0.0848516,0.0729687,0.00607813,-0.217969
-8.5700e-06,0.0850859,0.071125,0.00790625,-0.25
-8.5600e-06,0.0847578,0.0710938,0.00754688,-0.244531
-8.5500e-06,0.0846406,0.0714375,0.00703125,-0.222656
-8.5400e-06,0.0851563,0.0711875,0.00704688,-0.190625
-8.5300e-06,0.0850625,0.0725312,0.00564063,-0.290625
-8.5200e-06,0.0855781,0.0740312,0.0071875,-0.185156
-8.5100e-06,0.0856563,0.0710938,0.00801563,-0.269531
-8.5000e-06,0.0854219,0.0729687,0.00625,-0.235937
-8.4900e-06,0.0860703,0.072,0.00678125,-0.263281
-8.4800e-06,0.0861641,0.0724687,0.0069375,-0.222656
-8.4700e-06,0.0863203,0.0714375,0.00717188,-0.198437
-8.4600e-06,0.0850547,0.0690625,0.00645313,-0.160937
-8.4500e-06,0.0853672,0.074,0.00646875,-0.221875
-8.4400e-06,0.0847422,0.0717812,0.00684375,-0.203125
-8.4300e-06,0.0848437,0.07075,0.00553125,-0.244531
-8.4200e-06,0.0852734,0.0739063,0.00642188,-0.216406
-8.4100e-06,0.0851484,0.0726563,0.00525,-0.210938
-8.4000e-06,0.0855,0.0716563,0.00457813,-0.227344
-8.3900e-06,0.0848516,0.0706563,0.00648438,-0.221094
-8.3800e-06,0.0847656,0.0679063,0.00598438,-0.151562
-8.3700e-06,0.0850391,0.072,0.00617188,-0.203906
-8.3600e-06,0.0846641,0.0721875,0.00589063,-0.214844
-8.3500e-06,0.0852578,0.0724687,0.006875,-0.185937
-8.3400e-06,0.0847813,0.0713125,0.00728125,-0.245312
-8.3300e-06,0.0845781,0.0694063,0.00689063,-0.240625
-8.3200e-06,0.0847891,0.071125,0.00684375,-0.210938
-8.3100e-06,0.0840937,0.0705625,0.00634375,-0.200781
-8.3000e-06,0.0844609,0.0715938,0.00790625,-0.175
-8.2900e-06,0.0843594,0.071125,0.00673438,-0.18125
-8.2800e-06,0.0847344,0.0696875,0.00564063,-0.240625
-8.2700e-06,0.0847734,0.0745625,0.00659375,-0.217969
-8.2600e-06,0.0849063,0.0726875,0.00678125,-0.25625
-8.2500e-06,0.0848828,0.0714687,0.00646875,-0.172656
-8.2400e-06,0.0852969,0.070875,0.00626563,-0.191406
-8.2300e-06,0.0855313,0.072125,0.00773438,-0.19375
-8.2200e-06,0.0848437,0.0714687,0.00635938,-0.185156
-8.2100e-06,0.0846797,0.0727812,0.0070625,-0.255469
-8.2000e-06,0.0852578,0.07075,0.00689063,-0.196875
-8.1900e-06,0.0848906,0.0699375,0.003625,-0.160937
-8.1800e-06,0.0851328,0.0728437,0.0060625,-0.198437
-8.1700e-06,0.0845625,0.0686563,0.00582813,-0.210156
-8.1600e-06,0.0855156,0.0697187,0.007125,-0.238281
-8.1500e-06,0.0855156,0.0715625,0.00625,-0.227344
-8.1400e-06,0.085125,0.0725312,0.00596875,-0.227344
-8.1300e-06,0.0852187,0.07025,0.00582813,-0.239844
-8.1200e-06,0.0859297,0.0717187,0.00640625,-0.225781
-8.1100e-06,0.0853359,0.0712812,0.005875,-0.177344
-8.1000e-06,0.0859141,0.0715938,0.006375,-0.250781
-8.0900e-06,0.0841328,0.0685938,0.00623438,-0.250781
-8.0800e-06,0.0848828,0.0708125,0.00609375,-0.164062
-8.0700e-06,0.0844922,0.0702812,0.00723438,-0.227344
-8.0600e-06,0.0837969,0.071875,0.00648438,-0.157031
-8.0500e-06,0.0839687,0.071375,0.00764063,-0.219531
-8.0400e-06,0.0842422,0.07325,0.00634375,-0.223437
-8.0300e-06,0.0850703,0.0729375,0.00635938,-0.142187
-8.0200e-06,0.0854063,0.0700938,0.00585938,-0.254687
-8.0100e-06,0.0843281,0.0700312,0.00621875,-0.253906
-8.0000e-06,0.0854609,0.0705938,0.00559375,-0.224219
-7.9900e-06,0.0851641,0.0723125,0.00635938,-0.210938
-7.9800e-06,0.0850391,0.0693125,0.00635938,-0.227344
-7.9700e-06,0.0860078,0.0715625,0.00698438,-0.263281
-7.9600e-06,0.0852578,0.072125,0.00654688,-0.160937
-7.9500e-06,0.0860234,0.0720625,0.0073125,-0.23125
-7.9400e-06,0.0861016,0.0710938,0.007875,-0.244531
-7.9300e-06,0.0848594,0.0701563,0.00673438,-0.195312
-7.9200e-06,0.0859844,0.0708125,0.00678125,-0.249219
-7.9100e-06,0.0861094,0.0710938,0.0071875,-0.235937
-7.9000e-06,0.0860547,0.0724687,0.0065625,-0.238281
-7.8900e-06,0.0859219,0.0709375,0.00621875,-0.19375
-7.8800e-06,0.0858672,0.0711563,0.00685938,-0.211719
-7.8700e-06,0.086,0.0710625,0.00639063,-0.267969
-7.8600e-06,0.0859375,0.0729063,0.0065625,-0.2
-7.8500e-06,0.0857734,0.0724375,0.00775,-0.260156
-7.8400e-06,0.0846406,0.0690625,0.006125,-0.263281
-7.8300e-06,0.0854687,0.0719375,0.00695313,-0.261719
-7.8200e-06,0.0840313,0.0717812,0.0065,-0.233594
-7.8100e-06,0.0838906,0.0717812,0.0083125,-0.250781
-7.8000e-06,0.0842656,0.0715625,0.0061875,-0.208594
-7.7900e-06,0.0844687,0.0717187,0.00782813,-0.210156
-7.7800e-06,0.0840469,0.0724375,0.00720313,-0.203125
-7.7700e-06,0.0843984,0.0716875,0.00690625,-0.196094
-7.7600e-06,0.0842734,0.0711875,0.00698438,-0.214844
-7.7500e-06,0.0852578,0.0709375,0.00710938,-0.265625
-7.7400e-06,0.0854531,0.0704063,0.00759375,-0.252344
-7.7300e-06,0.0848047,0.0722812,0.00796875,-0.1875
-7.7200e-06,0.0857344,0.074,0.00714063,-0.217969
-7.7100e-06,0.0851016,0.0706563,0.00651563,-0.261719
-7.7000e-06,0.0851484,0.0733125,0.00676563,-0.182031
-7.6900e-06,0.0857344,0.0707812,0.007125,-0.225
-7.6800e-06,0.0841797,0.071,0.00714063,-0.266406
-7.6700e-06,0.0862109,0.0716563,0.00696875,-0.196094
-7.6600e-06,0.0846094,0.0719375,0.0061875,-0.2
-7.6500e-06,0.0851797,0.0731875,0.00596875,-0.173437
-7.6400e-06,0.0856953,0.0716563,0.00614063,-0.202344
-7.6300e-06,0.0849219,0.0701563,0.00578125,-0.239062
-7.6200e-06,0.0858047,0.0703438,0.00545313,-0.208594
-7.6100e-06,0.0859063,0.07075,0.00560937,-0.232031
-7.6000e-06,0.0849219,0.0701875,0.00590625,-0.25625
-7.5900e-06,0.0853594,0.0716875,0.00585938,-0.207031
-7.5800e-06,0.0848359,0.0711563,0.00671875,-0.241406
-7.5700e-06,0.0846172,0.0700938,0.00570313,-0.2
-7.5600e-06,0.0845937,0.0718438,0.00648438,-0.225781
-7.5500e-06,0.0833047,0.0707812,0.0065625,-0.264062
-7.5400e-06,0.0842344,0.0709687,0.00582813,-0.235937
-7.5300e-06,0.0833984,0.07275,0.008,-0.249219
-7.5200e-06,0.0837734,0.0734687,0.00596875,-0.197656
-7.5100e-06,0.0840703,0.0735,0.0073125,-0.190625
-7.5000e-06,0.0841016,0.0724063,0.00765625,-0.16875
-7.4900e-06,0.0842813,0.0726563,0.00717188,-0.203906
-7.4800e-06,0.0852031,0.0717812,0.0069375,-0.284375
-7.4700e-06,0.0855781,0.0729687,0.0070625,-0.221094
-7.4600e-06,0.0848281,0.0729063,0.00898438,-0.151562
-7.4500e-06,0.0860937,0.0735,0.0060625,-0.298437
-7.4400e-06,0.0853906,0.0727812,0.00746875,-0.239844
-7.4300e-06,0.0850313,0.0710938,0.00701563,-0.220312
-7.4200e-06,0.0858359,0.0717187,0.00760938,-0.178906
-7.4100e-06,0.0848828,0.0732812,0.00685938,-0.215625
-7.4000e-06,0.0853047,0.0730625,0.00725,-0.189062
-7.3900e-06,0.0854609,0.07125,0.00665625,-0.19375
-7.3800e-06,0.0853047,0.0715938,0.00632813,-0.20625
-7.3700e-06,0.0858984,0.0729375,0.00610938,-0.211719
-7.3600e-06,0.0864844,0.0706875,0.005875,-0.255469
-7.3500e-06,0.0859844,0.072125,0.00589063,-0.216406
-7.3400e-06,0.0863125,0.0709375,0.00665625,-0.209375
-7.3300e-06,0.0860937,0.0700312,0.0071875,-0.214844
-7.3200e-06,0.0857578,0.0735,0.00640625,-0.207812
-7.3100e-06,0.0854219,0.0698125,0.00751563,-0.225
-7.3000e-06,0.0857734,0.0729375,0.00589063,-0.250781
-7.2900e-06,0.0852969,0.0691875,0.0069375,-0.285937
-7.2800e-06,0.0848281,0.07175,0.00592188,-0.267187
-7.2700e-06,0.0851797,0.0726563,0.007125,-0.201562
-7.2600e-06,0.0851406,0.0706563,0.00767188,-0.229687
-7.2500e-06,0.0849219,0.0714687,0.0068125,-0.233594
-7.2400e-06,0.0852266,0.0722812,0.0078125,-0.216406
-7.2300e-06,0.08575,0.0725937,0.00820313,-0.191406
-7.2200e-06,0.0852109,0.0702812,0.00725,-0.26875
-7.2100e-06,0.0860156,0.071375,0.00764063,-0.183594
-7.2000e-06,0.0845469,0.0725,0.00592188,-0.235937
-7.1900e-06,0.0857656,0.0731875,0.00598438,-0.229687
-7.1800e-06,0.0850859,0.071,0.00815625,-0.239844
-7.1700e-06,0.0846563,0.070875,0.00660938,-0.209375
-7.1600e-06,0.0856484,0.0714063,0.00670313,-0.283594
-7.1500e-06,0.0849375,0.0719687,0.00728125,-0.186719
-7.1400e-06,0.0846641,0.0715,0.00617188,-0.223437
-7.1300e-06,0.0849375,0.071125,0.00682813,-0.175781
-7.1200e-06,0.08525,0.0732812,0.0065,-0.198437
-7.1100e-06,0.0844609,0.0739375,0.0054375,-0.208594
-7.1000e-06,0.0860234,0.0717187,0.00584375,-0.16875
-7.0900e-06,0.0852344,0.0705625,0.00510937,-0.221875
-7.0800e-06,0.0867578,0.0710625,0.00601563,-0.226562
-7.0700e-06,0.0854141,0.0710938,0.00615625,-0.150781
-7.0600e-06,0.0861875,0.07125,0.00589063,-0.214062
-7.0500e-06,0.0854375,0.07175,0.00603125,-0.214844
-7.0400e-06,0.0848516,0.072625,0.00601563,-0.25
-7.0300e-06,0.0856953,0.0722812,0.00554688,-0.209375
-7.0200e-06,0.084,0.072875,0.00665625,-0.183594
-7.0100e-06,0.0852969,0.07025,0.00604688,-0.240625
-7.0000e-06,0.0839141,0.0709375,0.00667188,-0.188281
-6.9900e-06,0.084625,0.0710312,0.00657813,-0.25625
-6.9800e-06,0.0849297,0.070875,0.00801563,-0.20625
-6.9700e-06,0.0842422,0.0713125,0.00642188,-0.18125
-6.9600e-06,0.0844219,0.070125,0.00673438,-0.170312
-6.9500e-06,0.0845937,0.0723125,0.00557813,-0.210156
-6.9400e-06,0.0849297,0.0710625,0.00671875,-0.232031
-6.9300e-06,0.0847578,0.0709375,0.00595313,-0.274219
-6.9200e-06,0.08525,0.0720312,0.007875,-0.235937
-6.9100e-06,0.0852734,0.0732812,0.00732813,-0.207812
-6.9000e-06,0.0847578,0.0729375,0.00673438,-0.246094
-6.8900e-06,0.0852031,0.0705312,0.00760938,-0.209375
-6.8800e-06,0.0859766,0.0715938,0.006875,-0.196875
-6.8700e-06,0.0852109,0.0718125,0.00659375,-0.211719
-6.8600e-06,0.0870469,0.0725312,0.00732813,-0.178906
-6.8500e-06,0.0863359,0.0704687,0.00784375,-0.210156
-6.8400e-06,0.0865156,0.0720625,0.00759375,-0.164844
-6.8300e-06,0.0868203,0.0734687,0.00528125,-0.233594
-6.8200e-06,0.0856094,0.07275,0.00639063,-0.185156
-6.8100e-06,0.0869766,0.0711563,0.00617188,-0.1875
-6.8000e-06,0.0854766,0.0714063,0.00620313,-0.180469
-6.7900e-06,0.0858906,0.0717187,0.0058125,-0.239844
-6.7800e-06,0.085875,0.069125,0.00690625,-0.160156
-6.7700e-06,0.0854531,0.0735937,0.00646875,-0.235937
-6.7600e-06,0.0845859,0.0725625,0.00679688,-0.275781
-6.7500e-06,0.0844219,0.0733125,0.00665625,-0.271875
-6.7400e-06,0.0848437,0.0721875,0.00629688,-0.178906
-6.7300e-06,0.0847422,0.0724063,0.00639063,-0.1875
-6.7200e-06,0.0847891,0.0724063,0.0064375,-0.182812
-6.7100e-06,0.0847109,0.071875,0.00734375,-0.146094
-6.7000e-06,0.0846953,0.0719063,0.00704688,-0.240625
-6.6900e-06,0.0848594,0.0715938,0.0075625,-0.199219
-6.6800e-06,0.0842031,0.0720625,0.00696875,-0.178125
-6.6700e-06,0.0846484,0.0713438,0.0070625,-0.216406
-6.6600e-06,0.0851563,0.072875,0.00625,-0.20625
-6.6500e-06,0.0850469,0.07025,0.00784375,-0.180469
-6.6400e-06,0.0850547,0.071125,0.00765625,-0.203125
-6.6300e-06,0.0853672,0.0704687,0.00715625,-0.241406
-6.6200e-06,0.086,0.0729375,0.00721875,-0.21875
-6.6100e-06,0.0863437,0.0709063,0.00770313,-0.185156
-6.6000e-06,0.0860625,0.072375,0.00715625,-0.177344
-6.5900e-06,0.0870156,0.072125,0.00676563,-0.242188
-6.5800e-06,0.0853203,0.0707187,0.008125,-0.240625
-6.5700e-06,0.0866016,0.0723125,0.0063125,-0.264844
-6.5600e-06,0.0862891,0.0704375,0.00576563,-0.209375
-6.5500e-06,0.0851328,0.0724375,0.00657813,-0.242969
-6.5400e-06,0.0859609,0.0715938,0.00823438,-0.2
-6.5300e-06,0.0853203,0.070625,0.006875,-0.210156
-6.5200e-06,0.0855,0.07275,0.00567188,-0.282031
-6.5100e-06,0.0846406,0.0721563,0.00664063,-0.188281
-6.5000e-06,0.0847422,0.0708125,0.00679688,-0.205469
-6.4900e-06,0.0845469,0.0706875,0.00745313,-0.267969
-6.4800e-06,0.0851094,0.070875,0.00646875,-0.188281
-6.4700e-06,0.0840313,0.0709063,0.00559375,-0.254687
-6.4600e-06,0.0843281,0.0695625,0.007,-0.192187
-6.4500e-06,0.0850859,0.0715938,0.00653125,-0.185156
-6.4400e-06,0.0851797,0.069,0.00715625,-0.232031
-6.4300e-06,0.0837734,0.0705,0.00623438,-0.145312
-6.4200e-06,0.08475,0.07175,0.00771875,-0.182812
-6.4100e-06,0.0842813,0.06975,0.00810938,-0.204687
-6.4000e-06,0.0846797,0.0719063,0.0079375,-0.229687
-6.3900e-06,0.0847891,0.0699687,0.00759375,-0.165625
-6.3800e-06,0.0832109,0.07225,0.00625,-0.157031
-6.3700e-06,0.0856484,0.0721563,0.0074375,-0.192187
-6.3600e-06,0.0846094,0.0710625,0.00714063,-0.238281
-6.3500e-06,0.0856563,0.0709375,0.00609375,-0.241406
-6.3400e-06,0.0851953,0.070625,0.007125,-0.2625
-6.3300e-06,0.0850703,0.0720937,0.00495313,-0.238281
-6.3200e-06,0.0865469,0.0716563,0.00629688,-0.267969
-6.3100e-06,0.0853984,0.0717812,0.00654688,-0.234375
-6.3000e-06,0.0851328,0.0722812,0.00654688,-0.175781
-6.2900e-06,0.0843984,0.07125,0.0070625,-0.195312
-6.2800e-06,0.0853672,0.0691875,0.006,-0.259375
-6.2700e-06,0.0858437,0.070625,0.00678125,-0.235937
-6.2600e-06,0.0844609,0.072,0.00660938,-0.225781
-6.2500e-06,0.085125,0.0716563,0.00684375,-0.247656
-6.2400e-06,0.0851406,0.0713438,0.00528125,-0.21875
-6.2300e-06,0.0846797,0.0724063,0.00746875,-0.211719
-6.2200e-06,0.08575,0.0741563,0.006,-0.164844
-6.2100e-06,0.0844922,0.0710312,0.00623438,-0.200781
-6.2000e-06,0.0852891,0.0715,0.006625,-0.254687
-6.1900e-06,0.0855,0.0715,0.00615625,-0.26875
-6.1800e-06,0.0844687,0.0717187,0.00551563,-0.275781
-6.1700e-06,0.0848516,0.0690625,0.0058125,-0.2375
-6.1600e-06,0.0835078,0.07175,0.00664063,-0.216406
-6.1500e-06,0.0845547,0.0702812,0.00695313,-0.253906
-6.1400e-06,0.0836719,0.0709375,0.00854688,-0.228906
-6.1300e-06,0.0846797,0.0717812,0.00734375,-0.160937
-6.1200e-06,0.0841875,0.0706563,0.00590625,-0.253906
-6.1100e-06,0.0839609,0.073375,0.00690625,-0.23125
-6.1000e-06,0.085875,0.0704687,0.0073125,-0.275781
-6.0900e-06,0.0841016,0.072,0.00660938,-0.273438
-6.0800e-06,0.0858281,0.0704687,0.00551563,-0.222656
-6.0700e-06,0.0857109,0.072375,0.007125,-0.235937
-6.0600e-06,0.0852891,0.0735625,0.00701563,-0.236719
-6.0500e-06,0.0871953,0.070875,0.0071875,-0.257031
-6.0400e-06,0.0854531,0.0734687,0.00732813,-0.196094
-6.0300e-06,0.0864609,0.0711875,0.00757813,-0.239062
-6.0200e-06,0.0853359,0.072125,0.00734375,-0.222656
-6.0100e-06,0.0853594,0.0696875,0.00703125,-0.196875
-6.0000e-06,0.0865937,0.0706563,0.00695313,-0.155469
-5.9900e-06,0.0860391,0.0729063,0.0061875,-0.242188
-5.9800e-06,0.0861953,0.0715625,0.00667188,-0.250781
-5.9700e-06,0.0862031,0.0710625,0.00567188,-0.213281
-5.9600e-06,0.0850469,0.0728125,0.00629688,-0.197656
-5.9500e-06,0.0859453,0.0716563,0.00653125,-0.221875
-5.9400e-06,0.0847578,0.0717187,0.00634375,-0.214844
-5.9300e-06,0.0852344,0.0725937,0.00704688,-0.258594
-5.9200e-06,0.0835156,0.0687187,0.006125,-0.204687
-5.9100e-06,0.0849453,0.0696563,0.0070625,-0.213281
-5.9000e-06,0.0852422,0.0702187,0.00671875,-0.202344
-5.8900e-06,0.0831875,0.0700938,0.00667188,-0.195312
