Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
3.0260e-05,0.0758594,0.063625,0.00670313,11.818
3.0270e-05,0.0758828,0.0610625,0.00675,11.8672
3.0280e-05,0.0752891,0.0613437,0.00639063,11.8188
3.0290e-05,0.0744297,0.0624062,0.00564063,11.9023
3.0300e-05,0.0752656,0.0629375,0.00671875,11.8883
3.0310e-05,0.0745859,0.0651875,0.0054375,11.8227
3.0320e-05,0.0760547,0.0644375,0.00629688,11.8125
3.0330e-05,0.0761719,0.06425,0.00565625,11.8156
3.0340e-05,0.0764922,0.067375,0.00565625,11.8656
3.0350e-05,0.076625,0.0634375,0.0053125,11.7984
3.0360e-05,0.0755547,0.0631563,0.0049375,11.8461
3.0370e-05,0.0764766,0.0633125,0.00467188,11.825
3.0380e-05,0.0755156,0.0624688,0.0059375,11.8383
3.0390e-05,0.0751875,0.062875,0.00654688,11.8781
3.0400e-05,0.0764531,0.063625,0.00782813,11.8758
3.0410e-05,0.0745859,0.0610938,0.0069375,11.832
3.0420e-05,0.0764922,0.06275,0.00639063,11.8922
3.0430e-05,0.0752891,0.0628125,0.0075625,11.8695
3.0440e-05,0.076,0.0635938,0.00685938,11.8133
3.0450e-05,0.0773828,0.062875,0.00679688,11.8391
3.0460e-05,0.0770625,0.0650625,0.00489063,11.8
3.0470e-05,0.0770781,0.0628437,0.00571875,11.8953
3.0480e-05,0.076625,0.06525,0.00489063,11.8
3.0490e-05,0.077625,0.0645625,0.00671875,11.8398
3.0500e-05,0.0769453,0.065375,0.00632813,11.8414
3.0510e-05,0.0763672,0.063375,0.00682813,11.9141
3.0520e-05,0.0761641,0.0614375,0.00689063,11.8328
3.0530e-05,0.0741641,0.06225,0.00610938,11.7766
3.0540e-05,0.0759531,0.0632187,0.00490625,11.832
3.0550e-05,0.0743125,0.0631875,0.00720313,11.8117
3.0560e-05,0.0748047,0.0626875,0.00692188,11.8219
3.0570e-05,0.0760234,0.0636875,0.00675,11.8516
3.0580e-05,0.0752734,0.0635,0.0063125,11.8375
3.0590e-05,0.0769453,0.0642813,0.00479688,11.8398
3.0600e-05,0.076875,0.0619375,0.00598438,11.8477
3.0610e-05,0.077625,0.0644062,0.00435937,11.7898
3.0620e-05,0.0777969,0.062125,0.004375,11.8117
3.0630e-05,0.0766641,0.0610938,0.0054375,11.857
3.0640e-05,0.0770469,0.0633125,0.00473437,11.8117
3.0650e-05,0.0757969,0.0626563,0.0058125,11.8117
3.0660e-05,0.0767344,0.0634688,0.0055,11.832
3.0670e-05,0.0757109,0.0650312,0.0059375,11.8563
3.0680e-05,0.0747969,0.0631563,0.0055625,11.8211
3.0690e-05,0.0761328,0.0641562,0.00729688,11.8703
3.0700e-05,0.0751172,0.0625625,0.0055625,11.8547
3.0710e-05,0.0769375,0.0668438,0.00595313,11.8813
3.0720e-05,0.0766797,0.0630312,0.00695313,11.8445
3.0730e-05,0.0766719,0.0629688,0.00759375,11.8125
3.0740e-05,0.0780234,0.0631875,0.00657813,11.8563
3.0750e-05,0.0773203,0.0616563,0.00567188,11.7773
3.0760e-05,0.0773203,0.0638125,0.00628125,11.7992
3.0770e-05,0.0759453,0.0625625,0.00651563,11.8336
3.0780e-05,0.0760859,0.0635,0.00664063,11.8273
3.0790e-05,0.0763359,0.0622187,0.00664063,11.85
3.0800e-05,0.0751875,0.0631875,0.0064375,11.8258
3.0810e-05,0.0768594,0.0659062,0.00735938,11.8008
3.0820e-05,0.0756797,0.0632813,0.00598438,11.8844
3.0830e-05,0.0771875,0.0638437,0.005875,11.8438
3.0840e-05,0.0776641,0.0642813,0.00634375,11.8859
3.0850e-05,0.0770312,0.063875,0.00592188,11.8102
3.0860e-05,0.0786875,0.0641875,0.00648438,11.8211
3.0870e-05,0.0776406,0.0633437,0.00551563,11.7922
3.0880e-05,0.0777109,0.0627187,0.00623438,11.7727
3.0890e-05,0.0773281,0.0622813,0.00703125,11.8305
3.0900e-05,0.0756953,0.0629688,0.00584375,11.818
3.0910e-05,0.0766172,0.0657187,0.006,11.8633
3.0920e-05,0.0747344,0.0630312,0.00621875,11.7969
3.0930e-05,0.0747109,0.0646562,0.00582813,11.8852
3.0940e-05,0.0744766,0.063625,0.00760938,11.8219
3.0950e-05,0.074,0.062875,0.00673438,11.7656
3.0960e-05,0.0762266,0.0646562,0.00660938,11.807
3.0970e-05,0.0746797,0.063,0.00725,11.8047
3.0980e-05,0.0762031,0.0640938,0.006625,11.8352
3.0990e-05,0.0759688,0.0634688,0.0078125,11.9234
3.1000e-05,0.0769219,0.063125,0.00703125,11.8414
3.1010e-05,0.0780078,0.0620625,0.00698438,11.8273
3.1020e-05,0.0765078,0.0640625,0.00654688,11.8172
3.1030e-05,0.0766953,0.0620312,0.00670313,11.7906
3.1040e-05,0.0767656,0.0608437,0.007,11.8234
3.1050e-05,0.0767734,0.0646875,0.00635938,11.8008
3.1060e-05,0.0761797,0.066,0.00642188,11.8516
3.1070e-05,0.0750703,0.06425,0.00645313,11.8008
3.1080e-05,0.0763125,0.0630312,0.0065,11.8563
3.1090e-05,0.0766797,0.0647187,0.00703125,11.868
3.1100e-05,0.0760234,0.0633437,0.0070625,11.7461
3.1110e-05,0.0769844,0.0620938,0.006375,11.8539
3.1120e-05,0.0767969,0.0628125,0.00707813,11.8141
3.1130e-05,0.0774453,0.063875,0.00651563,11.8234
3.1140e-05,0.0758047,0.062875,0.006375,11.8008
3.1150e-05,0.0758672,0.061625,0.00585938,11.7688
3.1160e-05,0.0759609,0.06325,0.00579688,11.8555
3.1170e-05,0.0744141,0.062625,0.00517188,11.7977
3.1180e-05,0.0752344,0.063875,0.0079375,11.7789
3.1190e-05,0.0737969,0.0635625,0.0065625,11.8313
3.1200e-05,0.0760156,0.0643125,0.00640625,11.8016
3.1210e-05,0.0753594,0.0636563,0.00582813,11.8109
3.1220e-05,0.0757812,0.0650625,0.00557813,11.7609
3.1230e-05,0.076375,0.0625312,0.00670313,11.825
3.1240e-05,0.0760625,0.062,0.00701563,11.8367
3.1250e-05,0.0782109,0.0629062,0.00676563,11.7945
3.1260e-05,0.0770234,0.0644688,0.00715625,11.7945
3.1270e-05,0.07725,0.0624062,0.006,11.7953
3.1280e-05,0.0769531,0.0630625,0.00745313,11.8016
3.1290e-05,0.0755625,0.0624688,0.00667188,11.7742
3.1300e-05,0.0775078,0.0629062,0.00734375,11.8188
3.1310e-05,0.075875,0.0654375,0.00629688,11.743
3.1320e-05,0.0747578,0.0640625,0.00620313,11.8039
3.1330e-05,0.0770703,0.0642813,0.00607813,11.8102
3.1340e-05,0.0755781,0.0635938,0.00560937,11.75
3.1350e-05,0.0763438,0.0634688,0.00542188,11.8
3.1360e-05,0.07625,0.0640938,0.00601563,11.8086
3.1370e-05,0.0766094,0.0635,0.00457813,11.7938
3.1380e-05,0.0768281,0.0626875,0.0061875,11.7906
3.1390e-05,0.0754766,0.0624688,0.00617188,11.7938
3.1400e-05,0.0771328,0.0640312,0.00603125,11.8016
3.1410e-05,0.0755078,0.0636563,0.00584375,11.7297
3.1420e-05,0.0768359,0.0650312,0.00529688,11.8039
3.1430e-05,0.0751406,0.0620625,0.005375,11.8563
3.1440e-05,0.074875,0.063,0.0058125,11.7938
3.1450e-05,0.0758906,0.0639688,0.00607813,11.7539
3.1460e-05,0.0748594,0.0660312,0.00632813,11.7641
3.1470e-05,0.076375,0.064625,0.00571875,11.7969
3.1480e-05,0.0761484,0.0659062,0.00617188,11.8344
3.1490e-05,0.0767344,0.0659062,0.00521875,11.8289
3.1500e-05,0.0778125,0.06225,0.0068125,11.7711
3.1510e-05,0.0761953,0.0608437,0.00704688,11.7711
3.1520e-05,0.0767422,0.0624688,0.00657813,11.7703
3.1530e-05,0.076125,0.061625,0.006375,11.7938
3.1540e-05,0.0762969,0.0620938,0.00653125,11.8219
3.1550e-05,0.0772812,0.0628125,0.00676563,11.7664
3.1560e-05,0.0744531,0.0628125,0.00707813,11.8023
3.1570e-05,0.0759922,0.0645312,0.00570313,11.7688
3.1580e-05,0.0751406,0.06475,0.00534375,11.7836
3.1590e-05,0.0758203,0.0647187,0.00628125,11.7492
3.1600e-05,0.0769141,0.0635938,0.0070625,11.7469
3.1610e-05,0.0755078,0.0635312,0.00514063,11.7805
3.1620e-05,0.0773125,0.0650312,0.00571875,11.818
3.1630e-05,0.0764375,0.063625,0.00628125,11.7578
3.1640e-05,0.0773359,0.062375,0.00554688,11.8039
3.1650e-05,0.0768984,0.062625,0.00603125,11.7375
3.1660e-05,0.0767734,0.0634688,0.0055,11.7375
3.1670e-05,0.0766562,0.0644062,0.00578125,11.7883
3.1680e-05,0.0749375,0.0619375,0.00635938,11.8117
3.1690e-05,0.0759062,0.0650938,0.00590625,11.7484
3.1700e-05,0.0745234,0.0619062,0.00473437,11.7313
3.1710e-05,0.0751875,0.0641562,0.00625,11.7492
3.1720e-05,0.0754297,0.0635,0.00667188,11.793
3.1730e-05,0.0752578,0.0644062,0.005625,11.7578
3.1740e-05,0.0767344,0.0636563,0.00578125,11.7508
3.1750e-05,0.0770234,0.0637813,0.00515625,11.7375
3.1760e-05,0.0763672,0.06375,0.004625,11.7898
3.1770e-05,0.077375,0.0629688,0.00732813,11.8141
3.1780e-05,0.0748359,0.0643437,0.00667188,11.7469
3.1790e-05,0.0767266,0.0638125,0.00651563,11.7875
3.1800e-05,0.0754922,0.0628437,0.0075,11.8141
3.1810e-05,0.0748672,0.0645,0.00698438,11.7664
3.1820e-05,0.0753125,0.0621563,0.00723438,11.7492
3.1830e-05,0.0750234,0.0634375,0.006375,11.7328
3.1840e-05,0.0769297,0.0645938,0.0056875,11.7477
3.1850e-05,0.0753281,0.062375,0.00679688,11.7992
3.1860e-05,0.0770703,0.064625,0.0070625,11.7414
3.1870e-05,0.0778594,0.06325,0.0066875,11.7891
3.1880e-05,0.0776562,0.0655,0.00646875,11.8
3.1890e-05,0.0779531,0.0640312,0.00679688,11.7648
3.1900e-05,0.0770703,0.0635938,0.00548437,11.718
3.1910e-05,0.0779219,0.0605625,0.00548437,11.7141
3.1920e-05,0.0772188,0.0600312,0.005625,11.768
3.1930e-05,0.0759922,0.0619375,0.00592188,11.7797
3.1940e-05,0.0762266,0.063125,0.00596875,11.7875
3.1950e-05,0.0753516,0.0633437,0.0056875,11.7891
3.1960e-05,0.0756875,0.0637813,0.0051875,11.7391
3.1970e-05,0.0751016,0.0630938,0.006,11.8023
3.1980e-05,0.0748516,0.0621875,0.00496875,11.7547
3.1990e-05,0.0759531,0.0651562,0.00635938,11.8203
3.2000e-05,0.0757656,0.0635938,0.006,11.7812
3.2010e-05,0.0766406,0.0667812,0.00621875,11.8039
3.2020e-05,0.0758047,0.0629062,0.00721875,11.7484
3.2030e-05,0.0751016,0.0625312,0.00671875,11.7836
3.2040e-05,0.0772891,0.063875,0.00684375,11.8016
3.2050e-05,0.0751484,0.0625,0.00589063,11.7461
3.2060e-05,0.0759453,0.0630625,0.00735938,11.7
3.2070e-05,0.0745859,0.0624375,0.00690625,11.7836
3.2080e-05,0.0756094,0.0624375,0.00621875,11.7609
3.2090e-05,0.0759609,0.0640938,0.00609375,11.7672
3.2100e-05,0.0756406,0.065,0.007375,11.7367
3.2110e-05,0.0759141,0.0636563,0.006875,11.7445
3.2120e-05,0.0766797,0.0635312,0.0050625,11.775
3.2130e-05,0.0777812,0.0644688,0.00667188,11.7695
3.2140e-05,0.0781328,0.0635938,0.00510937,11.7273
3.2150e-05,0.0778359,0.0624688,0.00575,11.7625
3.2160e-05,0.0777422,0.0624688,0.0051875,11.7531
3.2170e-05,0.0769375,0.0619688,0.00573437,11.7336
3.2180e-05,0.0765547,0.0649688,0.0055625,11.7625
3.2190e-05,0.0756797,0.0614688,0.00582813,11.757
3.2200e-05,0.0749375,0.0649062,0.0065,11.7625
3.2210e-05,0.0756094,0.0609062,0.00610938,11.7805
3.2220e-05,0.0737344,0.0617187,0.00525,11.7984
3.2230e-05,0.0747344,0.064625,0.00598438,11.793
3.2240e-05,0.0753906,0.06375,0.0045625,11.7313
3.2250e-05,0.0749844,0.0652813,0.00484375,11.7383
3.2260e-05,0.0763828,0.0627813,0.00585938,11.7102
3.2270e-05,0.0750547,0.063875,0.00526563,11.7094
3.2280e-05,0.0770234,0.0654688,0.00528125,11.7453
3.2290e-05,0.0765234,0.0619062,0.00564063,11.718
3.2300e-05,0.0761641,0.0626563,0.00646875,11.7961
3.2310e-05,0.0754766,0.0606875,0.00557813,11.7469
3.2320e-05,0.0749453,0.0632813,0.006375,11.7125
3.2330e-05,0.0759609,0.063,0.0071875,11.7695
3.2340e-05,0.0751562,0.0633437,0.00623438,11.7133
3.2350e-05,0.0744062,0.0629688,0.00726563,11.7516
3.2360e-05,0.0757031,0.0636563,0.0070625,11.7133
3.2370e-05,0.0761406,0.0609062,0.00632813,11.7578
3.2380e-05,0.0775547,0.0650312,0.00528125,11.768
3.2390e-05,0.0770781,0.062375,0.00657813,11.7586
3.2400e-05,0.0763906,0.0626875,0.00692188,11.7625
3.2410e-05,0.0779609,0.0619688,0.005375,11.7766
3.2420e-05,0.0765078,0.0634062,0.00571875,11.7281
3.2430e-05,0.0764375,0.0629062,0.00620313,11.7719
3.2440e-05,0.0762266,0.0620625,0.00621875,11.743
3.2450e-05,0.0757031,0.0620938,0.0054375,11.7688
3.2460e-05,0.0749219,0.0620625,0.00582813,11.7906
3.2470e-05,0.075875,0.0644688,0.00595313,11.7336
3.2480e-05,0.0751094,0.0634062,0.00742188,11.7844
3.2490e-05,0.0749844,0.061875,0.00442188,11.7695
3.2500e-05,0.0766016,0.0628437,0.00526563,11.7375
3.2510e-05,0.0759688,0.0647187,0.0054375,11.7406
3.2520e-05,0.0767344,0.0619688,0.00492188,11.6648
3.2530e-05,0.0769141,0.0616875,0.00670313,11.7336
3.2540e-05,0.0763594,0.0624375,0.00526563,11.7859
3.2550e-05,0.0772188,0.0642813,0.00523437,11.7188
3.2560e-05,0.0751562,0.061125,0.00782813,11.7602
3.2570e-05,0.0760078,0.0627813,0.00575,11.7375
3.2580e-05,0.0756797,0.0614688,0.0059375,11.6711
3.2590e-05,0.0749062,0.0607187,0.00621875,11.7445
3.2600e-05,0.0753594,0.0633125,0.00696875,11.7703
3.2610e-05,0.0734297,0.0638437,0.00660938,11.757
3.2620e-05,0.0748047,0.0644375,0.00640625,11.7328
3.2630e-05,0.0759531,0.0636875,0.00628125,11.7305
3.2640e-05,0.0754844,0.0630312,0.00634375,11.7039
3.2650e-05,0.0773203,0.0640312,0.00759375,11.7086
3.2660e-05,0.0772109,0.064,0.00639063,11.7406
3.2670e-05,0.0775156,0.0640938,0.00745313,11.707
3.2680e-05,0.0769844,0.0620625,0.007125,11.7039
3.2690e-05,0.0765391,0.06425,0.006125,11.7531
3.2700e-05,0.0767578,0.0614375,0.00601563,11.7406
3.2710e-05,0.0758828,0.06225,0.00639063,11.7469
3.2720e-05,0.0758516,0.063,0.00642188,11.7156
3.2730e-05,0.0757969,0.0631563,0.00614063,11.7508
3.2740e-05,0.0759453,0.0634688,0.00448437,11.7273
3.2750e-05,0.0768672,0.0643125,0.005875,11.7234
3.2760e-05,0.0756562,0.0625938,0.00465625,11.7172
3.2770e-05,0.077,0.064,0.007,11.7203
3.2780e-05,0.0762656,0.0642187,0.00510937,11.7711
3.2790e-05,0.0765547,0.0649688,0.00571875,11.7164
3.2800e-05,0.0764297,0.0611563,0.00570313,11.725
3.2810e-05,0.0746797,0.061875,0.006625,11.7195
3.2820e-05,0.0760703,0.06175,0.00692188,11.7617
3.2830e-05,0.0749531,0.0619688,0.006875,11.6883
3.2840e-05,0.0749688,0.0623125,0.00578125,11.7273
3.2850e-05,0.0746953,0.0646562,0.00701563,11.6734
3.2860e-05,0.0734375,0.0643437,0.00610938,11.7586
3.2870e-05,0.0753203,0.0629062,0.00676563,11.7516
3.2880e-05,0.0750938,0.0630938,0.00701563,11.6508
3.2890e-05,0.0754609,0.0639375,0.00673438,11.7133
3.2900e-05,0.0757188,0.0651562,0.0070625,11.7023
3.2910e-05,0.0771094,0.0641875,0.0058125,11.6914
3.2920e-05,0.0777891,0.0632187,0.007,11.6836
3.2930e-05,0.0764844,0.0645,0.006625,11.6984
3.2940e-05,0.0773047,0.064125,0.00671875,11.7328
3.2950e-05,0.0774141,0.06225,0.00620313,11.7242
3.2960e-05,0.0773906,0.0628437,0.00571875,11.7344
3.2970e-05,0.0769141,0.061875,0.00565625,11.693
3.2980e-05,0.0755703,0.0621563,0.00635938,11.668
3.2990e-05,0.076625,0.06475,0.00520313,11.7016
3.3000e-05,0.0766641,0.0635625,0.00521875,11.6977
3.3010e-05,0.0770781,0.0635625,0.00551563,11.7211
3.3020e-05,0.0767109,0.0623125,0.0065625,11.7383
3.3030e-05,0.0754375,0.0646875,0.00565625,11.7016
3.3040e-05,0.0768906,0.0627813,0.00479688,11.6703
3.3050e-05,0.0760703,0.0604375,0.00645313,11.7273
3.3060e-05,0.0758828,0.0604688,0.00578125,11.6859
3.3070e-05,0.0753047,0.0620625,0.00607813,11.7094
3.3080e-05,0.0746172,0.0614375,0.00517188,11.7266
3.3090e-05,0.0752188,0.0637813,0.00592188,11.682
3.3100e-05,0.0744141,0.0628437,0.00657813,11.7352
3.3110e-05,0.0749844,0.0655,0.00595313,11.7219
3.3120e-05,0.0747891,0.0651562,0.00495313,11.6906
3.3130e-05,0.0753203,0.0625938,0.00601563,11.6992
3.3140e-05,0.0763125,0.0632813,0.00664063,11.6797
3.3150e-05,0.0768906,0.0642813,0.0054375,11.682
3.3160e-05,0.0769297,0.063375,0.00664063,11.6867
3.3170e-05,0.0781172,0.0635938,0.00640625,11.7055
3.3180e-05,0.0765547,0.0625938,0.00804688,11.6656
3.3190e-05,0.077625,0.06325,0.00617188,11.6914
3.3200e-05,0.0771328,0.06375,0.00609375,11.7383
3.3210e-05,0.077375,0.0635312,0.00604688,11.7094
3.3220e-05,0.0753906,0.0619062,0.00607813,11.7211
3.3230e-05,0.0763047,0.0653437,0.00676563,11.6648
3.3240e-05,0.0763984,0.0630938,0.0065625,11.7602
3.3250e-05,0.0751172,0.0650312,0.00379688,11.6609
3.3260e-05,0.0768281,0.063375,0.00590625,11.7391
3.3270e-05,0.0754062,0.0601875,0.00542188,11.7367
3.3280e-05,0.0764609,0.0639375,0.00504688,11.6703
3.3290e-05,0.0779297,0.0647187,0.00576563,11.6609
3.3300e-05,0.0767188,0.0635,0.00528125,11.6758
3.3310e-05,0.0766875,0.0597187,0.00734375,11.6984
3.3320e-05,0.0757422,0.0622813,0.00678125,11.6797
3.3330e-05,0.0768516,0.0629688,0.00685938,11.6469
3.3340e-05,0.0760938,0.0626563,0.0051875,11.7219
3.3350e-05,0.0750781,0.0625938,0.00714063,11.6813
3.3360e-05,0.0748047,0.0622813,0.00690625,11.7383
3.3370e-05,0.0748984,0.0624062,0.00623438,11.6914
3.3380e-05,0.0751562,0.065,0.00671875,11.6648
3.3390e-05,0.0761406,0.064625,0.00585938,11.6656
3.3400e-05,0.0753984,0.06425,0.00617188,11.6867
3.3410e-05,0.076625,0.0628437,0.00571875,11.6727
3.3420e-05,0.0768984,0.0609062,0.00607813,11.7078
3.3430e-05,0.0766719,0.062125,0.0061875,11.6602
3.3440e-05,0.07675,0.0645,0.0065,11.6953
3.3450e-05,0.0758828,0.0602187,0.00579688,11.7234
3.3460e-05,0.0775312,0.0642187,0.00689063,11.6789
3.3470e-05,0.0759141,0.0625312,0.00757813,11.7102
3.3480e-05,0.0758672,0.0643437,0.00684375,11.6805
3.3490e-05,0.0752188,0.0649062,0.00707813,11.6828
3.3500e-05,0.0764219,0.0631563,0.00628125,11.7258
3.3510e-05,0.0765781,0.0644062,0.00567188,11.6844
3.3520e-05,0.0762734,0.0637187,0.0063125,11.6656
3.3530e-05,0.0773359,0.0639062,0.00534375,11.7359
3.3540e-05,0.0775938,0.0635312,0.00548437,11.6773
3.3550e-05,0.07775,0.0653125,0.0048125,11.7375
3.3560e-05,0.0776016,0.064375,0.00521875,11.65
3.3570e-05,0.0762891,0.0620312,0.00623438,11.6828
3.3580e-05,0.0774922,0.064,0.00623438,11.7039
3.3590e-05,0.0759844,0.0614688,0.00573437,11.6711
3.3600e-05,0.0755312,0.0642187,0.00753125,11.6984
3.3610e-05,0.0752109,0.0629062,0.00564063,11.6539
3.3620e-05,0.0747109,0.064375,0.0068125,11.6422
3.3630e-05,0.0755703,0.064875,0.00645313,11.6828
3.3640e-05,0.0741953,0.0618125,0.00620313,11.6844
3.3650e-05,0.0760781,0.0616875,0.00709375,11.7383
3.3660e-05,0.0760938,0.0632187,0.00573437,11.7297
3.3670e-05,0.0764297,0.0642813,0.00645313,11.6695
3.3680e-05,0.0769922,0.063625,0.00657813,11.6523
3.3690e-05,0.0757188,0.0638437,0.006125,11.6672
3.3700e-05,0.0778984,0.0629062,0.00607813,11.6758
3.3710e-05,0.0766016,0.0638437,0.00679688,11.6328
3.3720e-05,0.07625,0.0623437,0.006125,11.6594
3.3730e-05,0.0762656,0.0625625,0.00771875,11.6344
3.3740e-05,0.0754766,0.0648125,0.00773438,11.6945
3.3750e-05,0.0766016,0.0624688,0.006875,11.6688
3.3760e-05,0.0756328,0.0654375,0.00629688,11.7016
3.3770e-05,0.0759844,0.0624688,0.0060625,11.6453
3.3780e-05,0.0772578,0.0654688,0.00575,11.65
3.3790e-05,0.0767578,0.0624062,0.00542188,11.6898
3.3800e-05,0.0786797,0.0625312,0.00671875,11.6969
3.3810e-05,0.077625,0.063125,0.0079375,11.6766
3.3820e-05,0.0781719,0.065375,0.00504688,11.6602
3.3830e-05,0.0781094,0.063875,0.00548437,11.6953
3.3840e-05,0.0766094,0.06225,0.0071875,11.643
3.3850e-05,0.0770391,0.0629062,0.00721875,11.6734
3.3860e-05,0.0749141,0.0625312,0.00676563,11.6289
3.3870e-05,0.07475,0.064,0.006375,11.6617
3.3880e-05,0.0753906,0.0634688,0.00632813,11.6078
3.3890e-05,0.0736406,0.0624688,0.00614063,11.6641
3.3900e-05,0.075,0.0629375,0.006625,11.6602
3.3910e-05,0.0746562,0.06075,0.00576563,11.6047
3.3920e-05,0.0760469,0.06225,0.00579688,11.6648
3.3930e-05,0.0767188,0.0626563,0.00735938,11.6078
3.3940e-05,0.0759453,0.0629062,0.00598438,11.6789
3.3950e-05,0.0770156,0.0624375,0.0058125,11.7414
3.3960e-05,0.0770625,0.0624375,0.00640625,11.657
3.3970e-05,0.0769531,0.061375,0.00726563,11.6664
3.3980e-05,0.0757031,0.0611875,0.0084375,11.6742
3.3990e-05,0.0768203,0.0643437,0.00751563,11.6672
3.4000e-05,0.0762109,0.0640938,0.0070625,11.6781
3.4010e-05,0.0759688,0.0634062,0.00732813,11.6461
3.4020e-05,0.0768984,0.0636875,0.00721875,11.6969
3.4030e-05,0.0767188,0.0637187,0.00714063,11.6508
3.4040e-05,0.0775312,0.0659062,0.00548437,11.5641
3.4050e-05,0.0776016,0.0635938,0.00671875,11.6813
3.4060e-05,0.0769688,0.064125,0.00695313,11.6297
3.4070e-05,0.0784844,0.0626563,0.00551563,11.6609
3.4080e-05,0.0780156,0.0646875,0.00525,11.6758
3.4090e-05,0.078125,0.0643437,0.00590625,11.6578
3.4100e-05,0.0779219,0.0625938,0.00653125,11.6773
3.4110e-05,0.0762969,0.0633437,0.007125,11.6914
3.4120e-05,0.0764609,0.0620625,0.00554688,11.6688
3.4130e-05,0.0750625,0.0635625,0.00709375,11.6195
3.4140e-05,0.0752109,0.0630938,0.00596875,11.6477
3.4150e-05,0.0749688,0.063,0.0066875,11.6258
3.4160e-05,0.0751953,0.0626563,0.00639063,11.6008
3.4170e-05,0.0753672,0.06375,0.0061875,11.6422
3.4180e-05,0.0761641,0.0621563,0.00690625,11.607
3.4190e-05,0.0765078,0.063125,0.00742188,11.6398
3.4200e-05,0.0762969,0.0646562,0.00540625,11.65
3.4210e-05,0.0764219,0.0620625,0.00704688,11.6516
3.4220e-05,0.0768047,0.0643125,0.006625,11.6664
3.4230e-05,0.0758438,0.0615938,0.00642188,11.6094
3.4240e-05,0.0759922,0.062875,0.00634375,11.5836
3.4250e-05,0.0751719,0.0633437,0.00567188,11.6406
3.4260e-05,0.0755703,0.0654375,0.00664063,11.6375
3.4270e-05,0.0753047,0.06425,0.00679688,11.5992
3.4280e-05,0.0757266,0.0637187,0.00653125,11.6695
3.4290e-05,0.0766875,0.0632813,0.0063125,11.6297
3.4300e-05,0.0771406,0.0607813,0.0060625,11.6289
3.4310e-05,0.0782578,0.0613125,0.00823438,11.6617
3.4320e-05,0.0777578,0.0624375,0.0065625,11.7
3.4330e-05,0.0780703,0.0628437,0.00603125,11.6586
3.4340e-05,0.0782812,0.0619688,0.00665625,11.6633
3.4350e-05,0.0772031,0.0628125,0.00567188,11.6219
3.4360e-05,0.0770859,0.0634375,0.00578125,11.6148
3.4370e-05,0.0765547,0.0613125,0.00551563,11.643
3.4380e-05,0.0756641,0.064,0.006625,11.6094
3.4390e-05,0.0750781,0.0638125,0.00604688,11.6484
3.4400e-05,0.0746797,0.0642187,0.00589063,11.6141
3.4410e-05,0.0755547,0.0644688,0.0045,11.6242
3.4420e-05,0.0758984,0.0638125,0.00557813,11.6133
3.4430e-05,0.0756641,0.06225,0.0063125,11.6383
3.4440e-05,0.075875,0.0639062,0.00626563,11.6063
3.4450e-05,0.0752734,0.063875,0.0056875,11.6336
3.4460e-05,0.0774844,0.0629375,0.00735938,11.6281
3.4470e-05,0.0753359,0.0637187,0.00695313,11.6703
3.4480e-05,0.0764062,0.0627187,0.00773438,11.6602
3.4490e-05,0.0760312,0.0621875,0.006625,11.657
3.4500e-05,0.0753438,0.0624375,0.00654688,11.6984
3.4510e-05,0.0758516,0.0625625,0.006375,11.6031
3.4520e-05,0.0742891,0.0623125,0.00784375,11.6164
3.4530e-05,0.075125,0.063375,0.00592188,11.7094
3.4540e-05,0.0764297,0.0648437,0.00617188,11.6523
3.4550e-05,0.0756953,0.06525,0.00603125,11.6195
3.4560e-05,0.0768906,0.06375,0.00665625,11.6031
3.4570e-05,0.0766875,0.0637813,0.007,11.6367
3.4580e-05,0.0775078,0.062375,0.00660938,11.5945
3.4590e-05,0.0779297,0.0635938,0.00625,11.643
3.4600e-05,0.0777891,0.0623125,0.007375,11.6289
3.4610e-05,0.0776641,0.0634688,0.00665625,11.5969
3.4620e-05,0.0770938,0.0628437,0.00678125,11.6227
3.4630e-05,0.0774297,0.0638125,0.00539063,11.6109
3.4640e-05,0.0766875,0.0646562,0.00651563,11.6273
3.4650e-05,0.0755547,0.0644688,0.00607813,11.5844
3.4660e-05,0.0768047,0.0635938,0.005,11.6211
3.4670e-05,0.0764609,0.0651875,0.00567188,11.6422
3.4680e-05,0.0764766,0.0639375,0.00601563,11.6266
3.4690e-05,0.0762188,0.0647187,0.00570313,11.6477
3.4700e-05,0.0759609,0.0620312,0.00496875,11.5555
3.4710e-05,0.0761328,0.0625,0.00565625,11.6438
3.4720e-05,0.0759375,0.06325,0.00739063,11.632
3.4730e-05,0.0759844,0.063375,0.0066875,11.6016
3.4740e-05,0.0751406,0.0607813,0.00646875,11.6477
3.4750e-05,0.0753281,0.0616563,0.0073125,11.6063
3.4760e-05,0.0746797,0.0625938,0.00654688,11.6016
3.4770e-05,0.0747031,0.0633125,0.00659375,11.5898
3.4780e-05,0.0751641,0.0648437,0.00703125,11.6227
3.4790e-05,0.0751406,0.0639062,0.00664063,11.6422
3.4800e-05,0.0760625,0.0634062,0.00539063,11.6391
3.4810e-05,0.076625,0.0634688,0.00751563,11.6359
3.4820e-05,0.0765234,0.06275,0.00509375,11.6172
3.4830e-05,0.077625,0.0649062,0.00657813,11.6164
