Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
2.8130e-05,0.0813047,0.069375,0.00623438,11.9664
2.8140e-05,0.0825859,0.0685312,0.00773438,11.9813
2.8150e-05,0.0815859,0.0696875,0.00729688,11.9867
2.8160e-05,0.0839141,0.0702812,0.0069375,11.95
2.8170e-05,0.0834531,0.0704687,0.006625,11.9703
2.8180e-05,0.0845937,0.070625,0.00576563,12.0023
2.8190e-05,0.0847891,0.0697812,0.00832813,11.9836
2.8200e-05,0.0847109,0.0669375,0.005875,11.9789
2.8210e-05,0.0840234,0.0701875,0.007,11.9727
2.8220e-05,0.0835391,0.0679063,0.00853125,11.9234
2.8230e-05,0.0835156,0.0687187,0.00509375,11.9336
2.8240e-05,0.0828203,0.069875,0.00628125,11.975
2.8250e-05,0.0822734,0.0670938,0.00525,11.9477
2.8260e-05,0.0823437,0.0697812,0.00540625,11.8648
2.8270e-05,0.0832578,0.0689375,0.00610938,11.9508
2.8280e-05,0.0834844,0.069875,0.00534375,11.9188
2.8290e-05,0.0837031,0.0685938,0.00571875,12.0164
2.8300e-05,0.0838516,0.0703438,0.00620313,11.9125
2.8310e-05,0.0839141,0.0675,0.00675,11.918
2.8320e-05,0.0847187,0.0681875,0.00545313,11.9289
2.8330e-05,0.0844141,0.0678438,0.00621875,11.932
2.8340e-05,0.0832266,0.069875,0.00639063,11.9141
2.8350e-05,0.0836563,0.0684063,0.00710938,11.9484
2.8360e-05,0.0832187,0.0683125,0.0070625,11.9297
2.8370e-05,0.0824766,0.0695625,0.0070625,11.9563
2.8380e-05,0.0826719,0.0699063,0.00695313,11.9188
2.8390e-05,0.0822109,0.0680312,0.00767188,11.9273
2.8400e-05,0.0826172,0.07025,0.00671875,11.957
2.8410e-05,0.0836172,0.07075,0.00734375,11.918
2.8420e-05,0.0832109,0.0711563,0.00621875,11.9266
2.8430e-05,0.0844922,0.0715938,0.00767188,11.9188
2.8440e-05,0.084625,0.0697187,0.006875,11.9211
2.8450e-05,0.0855078,0.068625,0.00664063,11.9172
2.8460e-05,0.0851719,0.06875,0.00814063,11.9906
2.8470e-05,0.0842813,0.0673438,0.00639063,11.9516
2.8480e-05,0.0839297,0.0695938,0.00739063,11.9031
2.8490e-05,0.0840078,0.0672812,0.0073125,11.9391
2.8500e-05,0.083,0.0686875,0.0064375,11.9156
2.8510e-05,0.0835547,0.0674063,0.00671875,11.9766
2.8520e-05,0.0824219,0.070375,0.005125,11.8828
2.8530e-05,0.0830703,0.07275,0.00560937,11.9891
2.8540e-05,0.0836563,0.0689687,0.00598438,11.9406
2.8550e-05,0.0835156,0.0693438,0.00646875,11.8969
2.8560e-05,0.0835781,0.0709063,0.00614063,11.9664
2.8570e-05,0.0834766,0.069375,0.00525,11.8961
2.8580e-05,0.0842734,0.06825,0.00629688,11.9414
2.8590e-05,0.0836094,0.0717812,0.00739063,11.9203
2.8600e-05,0.0840234,0.0688438,0.00648438,11.9195
2.8610e-05,0.0832734,0.07125,0.00751563,11.9
2.8620e-05,0.0824141,0.0701875,0.007875,11.9469
2.8630e-05,0.0832187,0.0678438,0.00653125,11.9883
2.8640e-05,0.0830469,0.0695938,0.00607813,11.9258
2.8650e-05,0.0827578,0.0695,0.008125,11.9367
2.8660e-05,0.0830313,0.070125,0.00571875,11.9547
2.8670e-05,0.0833672,0.0687812,0.00704688,11.9453
2.8680e-05,0.0838906,0.0717187,0.00709375,11.9609
2.8690e-05,0.0834453,0.0684063,0.00625,11.9859
2.8700e-05,0.0845937,0.0693125,0.00735938,11.9078
2.8710e-05,0.0827969,0.0701563,0.0069375,11.9453
2.8720e-05,0.0828672,0.0692187,0.00617188,11.9805
2.8730e-05,0.0829687,0.0672187,0.007,11.9383
2.8740e-05,0.0821094,0.0672187,0.00521875,11.8641
2.8750e-05,0.0818672,0.0698125,0.00653125,11.882
2.8760e-05,0.0813359,0.0680938,0.007875,11.9273
2.8770e-05,0.0821016,0.0690625,0.00610938,11.9484
2.8780e-05,0.0830313,0.0700312,0.00648438,11.9531
2.8790e-05,0.0835703,0.07,0.00721875,11.975
2.8800e-05,0.0846016,0.069,0.00675,11.9266
2.8810e-05,0.0850078,0.070875,0.00592188,11.9719
2.8820e-05,0.0858672,0.0699063,0.0060625,11.9313
2.8830e-05,0.0855234,0.067875,0.00782813,11.9586
2.8840e-05,0.085375,0.0676563,0.00548437,11.9734
2.8850e-05,0.0841016,0.0676875,0.00645313,11.9461
2.8860e-05,0.0833984,0.0692187,0.00592188,11.893
2.8870e-05,0.0837734,0.0665938,0.00695313,11.9195
2.8880e-05,0.0815859,0.0685938,0.007625,11.9578
2.8890e-05,0.0822656,0.0699687,0.00615625,11.918
2.8900e-05,0.0816875,0.0675,0.00757813,11.8859
2.8910e-05,0.0821484,0.0683438,0.00610938,11.9039
2.8920e-05,0.0828672,0.0696563,0.00690625,11.875
2.8930e-05,0.0832813,0.0685625,0.00828125,11.925
2.8940e-05,0.0843672,0.0706563,0.00707813,11.9352
2.8950e-05,0.0847969,0.06875,0.00689063,11.9242
2.8960e-05,0.0841641,0.0693125,0.0066875,11.9172
2.8970e-05,0.084875,0.0736563,0.00773438,11.8688
2.8980e-05,0.0835703,0.0681563,0.00682813,11.8742
2.8990e-05,0.0833594,0.0704063,0.00615625,11.9078
2.9000e-05,0.0841953,0.067375,0.00864063,11.9078
2.9010e-05,0.0828359,0.072125,0.00598438,11.9156
2.9020e-05,0.0833672,0.0700938,0.006125,11.9664
2.9030e-05,0.0839141,0.0686875,0.00625,11.9008
2.9040e-05,0.0836719,0.0691563,0.00639063,11.9203
2.9050e-05,0.08475,0.0716563,0.00728125,11.8625
2.9060e-05,0.0839063,0.0708125,0.00596875,11.8891
2.9070e-05,0.0853125,0.070875,0.0059375,11.95
2.9080e-05,0.0853203,0.0688438,0.00690625,11.8695
2.9090e-05,0.0848359,0.0676563,0.00604688,11.907
2.9100e-05,0.0839141,0.0702187,0.00720313,11.8938
2.9110e-05,0.0845937,0.070375,0.00585938,11.9273
2.9120e-05,0.0836484,0.0672187,0.00564063,11.9156
2.9130e-05,0.0827813,0.0697187,0.00665625,11.9
2.9140e-05,0.0828047,0.069625,0.006,11.9445
2.9150e-05,0.0817344,0.0691563,0.00525,11.9016
2.9160e-05,0.0819766,0.0700625,0.00704688,11.9094
2.9170e-05,0.0818984,0.0704375,0.00578125,11.8961
2.9180e-05,0.0821953,0.0709375,0.00701563,11.9094
2.9190e-05,0.0831484,0.068375,0.00560937,11.9086
2.9200e-05,0.0839297,0.0695625,0.00767188,11.8867
2.9210e-05,0.0833594,0.0685625,0.00664063,11.9453
2.9220e-05,0.0836172,0.069625,0.00746875,11.9047
2.9230e-05,0.0832656,0.0696563,0.006875,11.9219
2.9240e-05,0.0838047,0.06925,0.00689063,11.8992
2.9250e-05,0.0832969,0.0680625,0.00673438,11.8727
2.9260e-05,0.0820703,0.0680625,0.00601563,11.9477
2.9270e-05,0.083125,0.07,0.0071875,11.8844
2.9280e-05,0.0827656,0.0690938,0.00553125,11.9813
2.9290e-05,0.0831094,0.0702812,0.00645313,11.8594
2.9300e-05,0.0837031,0.070375,0.00629688,11.957
2.9310e-05,0.0838047,0.0695625,0.00560937,11.8406
2.9320e-05,0.0840547,0.0718438,0.00640625,11.8766
2.9330e-05,0.0841172,0.0678438,0.00582813,11.957
2.9340e-05,0.0837344,0.0672812,0.00609375,11.8984
2.9350e-05,0.0845391,0.067375,0.0053125,11.8828
2.9360e-05,0.0835625,0.0691875,0.00545313,11.9023
2.9370e-05,0.0826875,0.0683125,0.00523437,11.9133
2.9380e-05,0.0821719,0.0680312,0.00509375,11.9445
2.9390e-05,0.0817969,0.0680625,0.00603125,11.9352
2.9400e-05,0.0816016,0.0689063,0.0049375,11.9039
2.9410e-05,0.0815,0.065875,0.00640625,11.9133
2.9420e-05,0.0821484,0.07075,0.00645313,11.9156
2.9430e-05,0.0827656,0.070875,0.00620313,11.8539
2.9440e-05,0.0841797,0.071125,0.00642188,11.8969
2.9450e-05,0.0842187,0.0695,0.00657813,11.8758
2.9460e-05,0.0849922,0.0704063,0.0075625,11.9266
2.9470e-05,0.0842344,0.0679687,0.00728125,11.9148
2.9480e-05,0.0853047,0.0690625,0.00504688,11.8578
2.9490e-05,0.0847109,0.0699375,0.00673438,11.8875
2.9500e-05,0.0828594,0.06725,0.00789063,11.8523
2.9510e-05,0.0835,0.0695,0.00760938,11.9062
2.9520e-05,0.0821953,0.0693125,0.00714063,11.8914
2.9530e-05,0.0819687,0.0669063,0.0058125,11.9422
2.9540e-05,0.0828906,0.0693125,0.00770313,11.8742
2.9550e-05,0.0820703,0.0688125,0.00751563,11.9516
2.9560e-05,0.0831563,0.0695625,0.00620313,11.875
2.9570e-05,0.0842734,0.0702812,0.00595313,11.9031
2.9580e-05,0.0844375,0.0680938,0.00720313,11.8875
2.9590e-05,0.0849531,0.0693125,0.00615625,11.868
2.9600e-05,0.0854297,0.0703438,0.00665625,11.8984
2.9610e-05,0.0851094,0.0676563,0.0058125,11.95
2.9620e-05,0.0856094,0.0680625,0.0068125,11.907
2.9630e-05,0.0855,0.0675312,0.00614063,11.8703
2.9640e-05,0.0845078,0.0694375,0.0068125,11.9
2.9650e-05,0.0839844,0.06875,0.00642188,11.9141
2.9660e-05,0.0836641,0.0695938,0.00565625,11.9211
2.9670e-05,0.0829531,0.0701563,0.00651563,11.8578
2.9680e-05,0.0835781,0.0683438,0.00679688,11.8617
2.9690e-05,0.082375,0.068125,0.00634375,11.8695
2.9700e-05,0.0833516,0.0696563,0.00617188,11.8734
2.9710e-05,0.0840859,0.0685,0.00696875,11.8461
2.9720e-05,0.0834375,0.068125,0.00667188,11.8602
2.9730e-05,0.0840703,0.0699687,0.00682813,11.8789
2.9740e-05,0.0836875,0.0692187,0.00651563,11.8516
2.9750e-05,0.0832969,0.0692187,0.00673438,11.8813
2.9760e-05,0.0832734,0.0660312,0.0088125,11.918
2.9770e-05,0.0828359,0.0671875,0.007375,11.8281
2.9780e-05,0.0834922,0.07175,0.00823438,11.8422
2.9790e-05,0.0829297,0.07125,0.00753125,11.8625
2.9800e-05,0.0836406,0.0708125,0.00648438,11.8445
2.9810e-05,0.0829922,0.0687187,0.0065,11.8531
2.9820e-05,0.0843594,0.0706563,0.0058125,11.8859
2.9830e-05,0.0843359,0.0689063,0.00690625,11.9281
2.9840e-05,0.0847578,0.069375,0.00598438,11.9086
2.9850e-05,0.0842969,0.067125,0.00607813,11.8781
2.9860e-05,0.0843359,0.0676563,0.00534375,11.9062
2.9870e-05,0.0844687,0.0685938,0.006625,11.8977
2.9880e-05,0.0840547,0.069125,0.00684375,11.8523
2.9890e-05,0.0842813,0.0693125,0.00746875,11.8898
2.9900e-05,0.0829922,0.0686875,0.00639063,11.8383
2.9910e-05,0.0833594,0.06925,0.0075,11.8625
2.9920e-05,0.0823125,0.0689063,0.006625,11.8539
2.9930e-05,0.0825234,0.0696875,0.006125,11.843
2.9940e-05,0.0829766,0.0685,0.00575,11.9242
2.9950e-05,0.0836719,0.068625,0.00589063,11.9328
2.9960e-05,0.0836563,0.068875,0.00489063,11.9078
2.9970e-05,0.0835156,0.0680625,0.00525,11.9031
2.9980e-05,0.0838203,0.0693438,0.005875,11.8266
2.9990e-05,0.0837891,0.0695625,0.00771875,11.8484
3.0000e-05,0.0834844,0.0672187,0.00840625,11.8453
3.0010e-05,0.0822187,0.0675312,0.00659375,11.8453
3.0020e-05,0.0823281,0.0692187,0.00704688,11.8969
3.0030e-05,0.0818594,0.0706875,0.00684375,11.8805
3.0040e-05,0.0820312,0.0679375,0.0068125,11.8641
3.0050e-05,0.0824063,0.0680312,0.00740625,11.8508
3.0060e-05,0.082625,0.0690938,0.00632813,11.8703
3.0070e-05,0.0834453,0.0694687,0.00596875,11.8789
3.0080e-05,0.0849375,0.0699063,0.00759375,11.8992
3.0090e-05,0.0844844,0.07,0.00675,11.8773
3.0100e-05,0.0850156,0.0711563,0.0066875,11.8211
3.0110e-05,0.085875,0.0678438,0.00685938,11.8727
3.0120e-05,0.0856406,0.0680938,0.00657813,11.8555
3.0130e-05,0.0860937,0.0688438,0.00698438,11.8633
3.0140e-05,0.0847891,0.0678125,0.00621875,11.8484
3.0150e-05,0.0847422,0.070125,0.00585938,11.8617
3.0160e-05,0.0833203,0.06675,0.00726563,11.8383
3.0170e-05,0.0839141,0.0693125,0.00629688,11.8578
3.0180e-05,0.0830937,0.0691563,0.00639063,11.9383
3.0190e-05,0.0831641,0.0678438,0.00585938,11.8641
3.0200e-05,0.0831797,0.0699687,0.00623438,11.8633
3.0210e-05,0.0832656,0.070125,0.00659375,11.8227
3.0220e-05,0.0840156,0.0690938,0.00734375,11.8914
3.0230e-05,0.0834766,0.0713438,0.0054375,11.8484
3.0240e-05,0.0843437,0.0703438,0.00553125,11.8766
3.0250e-05,0.0839531,0.0681875,0.006875,11.8891
3.0260e-05,0.0829687,0.0694063,0.00614063,11.8125
3.0270e-05,0.0839531,0.0690312,0.007875,11.843
3.0280e-05,0.0828047,0.0693438,0.00776563,11.8453
3.0290e-05,0.0835781,0.069375,0.00760938,11.8055
3.0300e-05,0.0834922,0.068625,0.00751563,11.8625
3.0310e-05,0.0823906,0.0693125,0.0073125,11.8281
3.0320e-05,0.0847266,0.0691563,0.00720313,11.8109
3.0330e-05,0.0845859,0.070625,0.0076875,11.8531
3.0340e-05,0.0830781,0.0700312,0.0076875,11.8469
3.0350e-05,0.0849844,0.069375,0.00790625,11.8102
3.0360e-05,0.083875,0.0693438,0.00639063,11.8328
3.0370e-05,0.0853672,0.0705938,0.00651563,11.8633
3.0380e-05,0.0836016,0.0689375,0.00803125,11.8969
3.0390e-05,0.0835,0.0688438,0.00651563,11.8984
3.0400e-05,0.0843672,0.0673125,0.008,11.8648
3.0410e-05,0.0835937,0.0694687,0.006,11.8531
3.0420e-05,0.0837813,0.06525,0.00548437,11.8578
3.0430e-05,0.0822891,0.0694375,0.00665625,11.825
3.0440e-05,0.0836406,0.070125,0.00601563,11.8508
3.0450e-05,0.0834141,0.0679063,0.00542188,11.8883
3.0460e-05,0.0847031,0.07125,0.00585938,11.7586
3.0470e-05,0.0838125,0.0684687,0.00639063,11.9086
3.0480e-05,0.0841172,0.0692187,0.0049375,11.8852
3.0490e-05,0.0840781,0.067625,0.00620313,11.9031
3.0500e-05,0.0845703,0.068875,0.00665625,11.8734
3.0510e-05,0.0834687,0.0670312,0.0065625,11.8414
3.0520e-05,0.0832578,0.0690625,0.0070625,11.893
3.0530e-05,0.0819219,0.0683125,0.0055625,11.7781
3.0540e-05,0.081875,0.06775,0.00735938,11.8617
3.0550e-05,0.08275,0.0681875,0.00795313,11.8313
3.0560e-05,0.0817344,0.0688438,0.0073125,11.8703
3.0570e-05,0.0829766,0.0676563,0.00660938,11.8742
3.0580e-05,0.0825234,0.068125,0.00703125,11.8039
3.0590e-05,0.0840313,0.0704375,0.00723438,11.8625
3.0600e-05,0.0837109,0.0675312,0.00784375,11.8477
3.0610e-05,0.0842344,0.0699375,0.00584375,11.8172
3.0620e-05,0.0855078,0.0665938,0.00625,11.8523
3.0630e-05,0.0839219,0.068,0.00723438,11.8695
3.0640e-05,0.0836797,0.06825,0.00698438,11.7867
3.0650e-05,0.0837266,0.0679063,0.00615625,11.8531
3.0660e-05,0.0832578,0.0674687,0.00526563,11.868
3.0670e-05,0.0823984,0.06925,0.00735938,11.8148
3.0680e-05,0.0820312,0.0665312,0.00784375,11.8367
3.0690e-05,0.0823984,0.0662187,0.00620313,11.8727
3.0700e-05,0.0828672,0.0695312,0.00554688,11.843
3.0710e-05,0.0837266,0.0694687,0.00753125,11.8211
3.0720e-05,0.0838281,0.0724063,0.00590625,11.8484
3.0730e-05,0.0849453,0.0705938,0.00529688,11.7891
3.0740e-05,0.0851016,0.0685625,0.00725,11.8055
3.0750e-05,0.0847578,0.0712812,0.0068125,11.882
3.0760e-05,0.0855156,0.0703438,0.00723438,11.857
3.0770e-05,0.0850078,0.0663125,0.00742188,11.7852
3.0780e-05,0.0841094,0.07025,0.0065625,11.8047
3.0790e-05,0.0838984,0.0674687,0.0075,11.8117
3.0800e-05,0.0815859,0.0679063,0.00745313,11.7953
3.0810e-05,0.0830391,0.0696563,0.00732813,11.8367
3.0820e-05,0.0817344,0.0679375,0.00726563,11.8078
3.0830e-05,0.0823906,0.0710625,0.00842188,11.8438
3.0840e-05,0.0824375,0.0702187,0.00825,11.8758
3.0850e-05,0.0817266,0.0700938,0.00709375,11.8391
3.0860e-05,0.084125,0.0684375,0.00684375,11.7836
3.0870e-05,0.0835,0.069875,0.00779688,11.7758
3.0880e-05,0.0849531,0.0690625,0.00670313,11.757
3.0890e-05,0.0839844,0.0688125,0.00807813,11.807
3.0900e-05,0.0846563,0.0672187,0.006,11.8367
3.0910e-05,0.0846719,0.0707187,0.00779688,11.7789
3.0920e-05,0.0844687,0.0683125,0.0073125,11.8008
3.0930e-05,0.0839766,0.0678438,0.00576563,11.7773
3.0940e-05,0.0841016,0.0695,0.0063125,11.7375
3.0950e-05,0.0841641,0.0692812,0.00660938,11.8109
3.0960e-05,0.0843828,0.0698125,0.0073125,11.7867
3.0970e-05,0.0842344,0.0689375,0.00682813,11.7453
3.0980e-05,0.0842422,0.0692812,0.00646875,11.8555
3.0990e-05,0.0857734,0.0690938,0.00610938,11.7852
3.1000e-05,0.0842578,0.0689063,0.00653125,11.8523
3.1010e-05,0.0846328,0.0695312,0.00679688,11.8273
3.1020e-05,0.0834141,0.068375,0.00529688,11.8227
3.1030e-05,0.0828359,0.068875,0.00665625,11.8031
3.1040e-05,0.0829766,0.0686563,0.00654688,11.782
3.1050e-05,0.0819453,0.0689687,0.00673438,11.7953
3.1060e-05,0.0819766,0.0684375,0.00628125,11.8266
3.1070e-05,0.0810703,0.0704063,0.00682813,11.8508
3.1080e-05,0.0823906,0.0707187,0.00775,11.8023
3.1090e-05,0.0820234,0.0686875,0.0081875,11.7734
3.1100e-05,0.0820312,0.0704687,0.00657813,11.7602
3.1110e-05,0.0837969,0.0700938,0.00801563,11.8086
3.1120e-05,0.0838359,0.0705,0.00659375,11.8305
3.1130e-05,0.0840703,0.0695938,0.00734375,11.7961
3.1140e-05,0.0847813,0.0675938,0.00767188,11.7563
3.1150e-05,0.0847422,0.0687812,0.00682813,11.7844
3.1160e-05,0.0842578,0.068125,0.0074375,11.8414
3.1170e-05,0.0830313,0.067625,0.00876563,11.8492
3.1180e-05,0.0835625,0.0677187,0.00704688,11.8211
3.1190e-05,0.0836328,0.0694063,0.00665625,11.7711
3.1200e-05,0.0826797,0.068375,0.00601563,11.8352
3.1210e-05,0.0833906,0.0710312,0.00664063,11.8078
3.1220e-05,0.0832422,0.0685,0.00701563,11.8477
3.1230e-05,0.0838125,0.069625,0.00628125,11.7906
3.1240e-05,0.0842813,0.0696875,0.00625,11.7742
3.1250e-05,0.0847266,0.0712812,0.00648438,11.7867
3.1260e-05,0.0845703,0.0674687,0.00507813,11.7867
3.1270e-05,0.0847109,0.068875,0.00578125,11.807
3.1280e-05,0.0841172,0.0691563,0.00548437,11.7688
3.1290e-05,0.0832109,0.0678125,0.00679688,11.7625
3.1300e-05,0.0834531,0.06825,0.00603125,11.7352
3.1310e-05,0.0815937,0.0685,0.00601563,11.7906
3.1320e-05,0.0821797,0.069875,0.00632813,11.7828
3.1330e-05,0.0820078,0.0682812,0.0075,11.7805
3.1340e-05,0.0813047,0.068875,0.00607813,11.7359
3.1350e-05,0.0837969,0.070875,0.00626563,11.8336
3.1360e-05,0.0828281,0.069625,0.00729688,11.757
3.1370e-05,0.0841953,0.0705938,0.00759375,11.7977
3.1380e-05,0.0847187,0.0697187,0.00734375,11.7656
3.1390e-05,0.084125,0.069875,0.0068125,11.7633
3.1400e-05,0.0853437,0.0692187,0.0068125,11.7961
3.1410e-05,0.0846328,0.0685625,0.00654688,11.7563
3.1420e-05,0.0845703,0.0669063,0.00685938,11.7445
3.1430e-05,0.0841016,0.0691563,0.00760938,11.7172
3.1440e-05,0.0831406,0.0695,0.00753125,11.8258
3.1450e-05,0.0837813,0.0664375,0.00779688,11.7945
3.1460e-05,0.0835937,0.06825,0.00715625,11.8313
3.1470e-05,0.0832734,0.0715,0.00632813,11.8367
3.1480e-05,0.0828125,0.0685938,0.00576563,11.8602
3.1490e-05,0.0834766,0.0719063,0.00670313,11.7672
3.1500e-05,0.0844375,0.0684687,0.0063125,11.8031
3.1510e-05,0.0841328,0.0702187,0.00584375,11.7859
3.1520e-05,0.0848437,0.07125,0.00564063,11.7938
3.1530e-05,0.0836875,0.0692812,0.00679688,11.7602
3.1540e-05,0.0850469,0.068875,0.00773438,11.7672
3.1550e-05,0.0844766,0.069625,0.0079375,11.7922
3.1560e-05,0.0835078,0.0673438,0.00595313,11.7859
3.1570e-05,0.0839375,0.0699063,0.00632813,11.782
3.1580e-05,0.0825625,0.0694063,0.00776563,11.7953
3.1590e-05,0.0833359,0.0688125,0.0075625,11.7727
3.1600e-05,0.0829141,0.0724063,0.0086875,11.7938
3.1610e-05,0.0827031,0.0696563,0.00582813,11.8305
3.1620e-05,0.084,0.0701563,0.00589063,11.7805
3.1630e-05,0.0832109,0.0686563,0.00673438,11.7773
3.1640e-05,0.0836172,0.0689375,0.00660938,11.7727
3.1650e-05,0.0837266,0.0687812,0.00703125,11.7422
3.1660e-05,0.0826016,0.0683125,0.00748438,11.7805
3.1670e-05,0.0832969,0.0685312,0.00778125,11.8227
3.1680e-05,0.0825391,0.066875,0.008375,11.7961
3.1690e-05,0.0813594,0.070375,0.00660938,11.7625
3.1700e-05,0.082875,0.0684063,0.0086875,11.8727
3.1710e-05,0.0824453,0.068125,0.00676563,11.8039
3.1720e-05,0.0828516,0.072625,0.00664063,11.7297
3.1730e-05,0.0836953,0.0687812,0.00729688,11.7828
3.1740e-05,0.0842344,0.0708438,0.005625,11.7531
3.1750e-05,0.0846797,0.0691875,0.00595313,11.7883
3.1760e-05,0.0843281,0.069125,0.00570313,11.8148
3.1770e-05,0.0845547,0.0684063,0.00564063,11.8
3.1780e-05,0.0851172,0.0706563,0.00610938,11.8125
3.1790e-05,0.0845547,0.0685625,0.00635938,11.7164
3.1800e-05,0.0829609,0.0659375,0.00496875,11.732
3.1810e-05,0.0831172,0.0691875,0.00570313,11.7625
3.1820e-05,0.0831328,0.0670312,0.00651563,11.7977
3.1830e-05,0.0819531,0.0698125,0.0059375,11.7781
3.1840e-05,0.0826797,0.0704063,0.00678125,11.7781
3.1850e-05,0.0815625,0.06925,0.006,11.8172
3.1860e-05,0.0827344,0.068,0.00528125,11.7711
3.1870e-05,0.0818047,0.0693125,0.0059375,11.7758
3.1880e-05,0.0828125,0.0677812,0.00660938,11.7953
3.1890e-05,0.0836484,0.07075,0.00657813,11.7977
3.1900e-05,0.0839063,0.0683125,0.006625,11.7852
3.1910e-05,0.0833516,0.070375,0.00635938,11.8016
3.1920e-05,0.0838516,0.0678438,0.0074375,11.7969
3.1930e-05,0.0823203,0.0675312,0.00645313,11.7555
3.1940e-05,0.0828125,0.0709375,0.00709375,11.7945
3.1950e-05,0.0825469,0.067,0.0075625,11.6906
3.1960e-05,0.0823125,0.0695,0.00734375,11.8023
3.1970e-05,0.0824766,0.0687812,0.007875,11.7438
3.1980e-05,0.0827891,0.069,0.0058125,11.6898
3.1990e-05,0.0838047,0.0683125,0.00628125,11.7078
3.2000e-05,0.0843203,0.070625,0.00640625,11.757
3.2010e-05,0.0845625,0.0706875,0.00589063,11.7266
3.2020e-05,0.0851172,0.0684063,0.00646875,11.7695
3.2030e-05,0.0858281,0.07075,0.00498437,11.818
3.2040e-05,0.0857422,0.0686875,0.00692188,11.7516
3.2050e-05,0.0845703,0.0698125,0.0065,11.7438
3.2060e-05,0.0849922,0.0657187,0.005375,11.743
3.2070e-05,0.0838672,0.0677187,0.006,11.7477
3.2080e-05,0.0840937,0.0683438,0.00560937,11.7391
3.2090e-05,0.0829453,0.0686563,0.0070625,11.7727
3.2100e-05,0.0826016,0.06975,0.00540625,11.7555
3.2110e-05,0.0825625,0.0709375,0.00657813,11.7977
3.2120e-05,0.0827813,0.0681563,0.00521875,11.6844
3.2130e-05,0.0825,0.0692812,0.0058125,11.7516
3.2140e-05,0.0827969,0.0715312,0.00765625,11.7328
3.2150e-05,0.08375,0.0665312,0.005625,11.7664
3.2160e-05,0.0833828,0.0699375,0.00704688,11.7555
3.2170e-05,0.0837422,0.0684375,0.00809375,11.782
3.2180e-05,0.0827266,0.0674687,0.0061875,11.7242
3.2190e-05,0.0837422,0.0696875,0.0088125,11.7836
3.2200e-05,0.0821875,0.067875,0.00665625,11.7695
3.2210e-05,0.0832031,0.07175,0.006375,11.7617
3.2220e-05,0.0824922,0.0685,0.007625,11.75
3.2230e-05,0.0830391,0.0701563,0.0075,11.7602
3.2240e-05,0.0839141,0.07025,0.0071875,11.7367
3.2250e-05,0.0835547,0.068625,0.00690625,11.7125
3.2260e-05,0.0846641,0.0677812,0.00660938,11.7758
3.2270e-05,0.0849531,0.069,0.00539063,11.8055
3.2280e-05,0.0854453,0.0683125,0.0056875,11.7148
3.2290e-05,0.0843281,0.0680625,0.005875,11.707
3.2300e-05,0.0839687,0.067875,0.00609375,11.7773
3.2310e-05,0.0836719,0.0679375,0.00560937,11.7195
3.2320e-05,0.0833984,0.0691875,0.00734375,11.7445
3.2330e-05,0.0826172,0.0692812,0.00628125,11.7578
3.2340e-05,0.0821953,0.0687187,0.00596875,11.732
3.2350e-05,0.0816641,0.0689375,0.0050625,11.7281
3.2360e-05,0.0823281,0.0687187,0.00473437,11.743
3.2370e-05,0.0827578,0.0685938,0.00657813,11.7734
3.2380e-05,0.0830156,0.0698438,0.00479688,11.6922
3.2390e-05,0.083125,0.0693438,0.00607813,11.7461
3.2400e-05,0.0833437,0.0684687,0.00648438,11.7563
3.2410e-05,0.0847109,0.0678125,0.00645313,11.7398
3.2420e-05,0.0832266,0.069875,0.0068125,11.7477
3.2430e-05,0.0832422,0.0702812,0.00723438,11.7055
3.2440e-05,0.0824141,0.0690938,0.00695313,11.7672
3.2450e-05,0.0825547,0.0688438,0.00559375,11.6594
3.2460e-05,0.0818047,0.0692812,0.00673438,11.7508
3.2470e-05,0.0805469,0.0677187,0.00546875,11.7297
3.2480e-05,0.0823125,0.0673438,0.006375,11.7344
3.2490e-05,0.0819766,0.0665938,0.00564063,11.7492
3.2500e-05,0.0828125,0.0696875,0.0060625,11.7461
3.2510e-05,0.0827187,0.0676875,0.00707813,11.6469
3.2520e-05,0.0840156,0.069875,0.00678125,11.6758
3.2530e-05,0.0850859,0.0676875,0.00615625,11.6945
3.2540e-05,0.0855156,0.0691563,0.00739063,11.693
3.2550e-05,0.0846328,0.0691875,0.0051875,11.7461
3.2560e-05,0.0846875,0.067875,0.0073125,11.6891
3.2570e-05,0.0849063,0.06775,0.00575,11.7398
3.2580e-05,0.0843672,0.070125,0.00567188,11.7273
3.2590e-05,0.0834297,0.06875,0.005875,11.7242
3.2600e-05,0.0830078,0.0675,0.00635938,11.6945
3.2610e-05,0.0828594,0.0684375,0.0055,11.7422
3.2620e-05,0.0826719,0.0701875,0.00585938,11.7719
3.2630e-05,0.0837187,0.0696563,0.00710938,11.725
3.2640e-05,0.0819062,0.0683125,0.00535937,11.718
3.2650e-05,0.0844687,0.068875,0.00607813,11.7039
3.2660e-05,0.0836484,0.06925,0.00620313,11.7203
3.2670e-05,0.0843359,0.06975,0.00601563,11.7273
3.2680e-05,0.0849844,0.0687812,0.00767188,11.7156
3.2690e-05,0.0827422,0.0680938,0.00685938,11.7063
3.2700e-05,0.0845469,0.0676563,0.00709375,11.7164
3.2710e-05,0.0830859,0.069125,0.00767188,11.7438
