Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
2.6890e-05,0.0788594,0.065625,0.00564063,11.4734
2.6900e-05,0.0793203,0.0663125,0.00514063,11.4164
2.6910e-05,0.0806328,0.0657813,0.00620313,11.4852
2.6920e-05,0.0802109,0.0685312,0.00748438,11.4477
2.6930e-05,0.0802266,0.0665625,0.00534375,11.3898
2.6940e-05,0.0808437,0.065625,0.00526563,11.3664
2.6950e-05,0.0816641,0.065875,0.00710938,11.4563
2.6960e-05,0.0797266,0.064125,0.0063125,11.4172
2.6970e-05,0.0806875,0.0654062,0.007125,11.418
2.6980e-05,0.0800703,0.0659688,0.006375,11.4555
2.6990e-05,0.0796562,0.065375,0.00546875,11.457
2.7000e-05,0.0784844,0.0634062,0.0069375,11.3727
2.7010e-05,0.0774141,0.06325,0.00646875,11.4648
2.7020e-05,0.0785,0.063625,0.00620313,11.457
2.7030e-05,0.0783828,0.0646875,0.0071875,11.4023
2.7040e-05,0.0777422,0.0616563,0.0068125,11.407
2.7050e-05,0.0779922,0.065375,0.00725,11.4719
2.7060e-05,0.0786016,0.0665312,0.0069375,11.4242
2.7070e-05,0.0790391,0.065,0.00475,11.4234
2.7080e-05,0.0789062,0.0664687,0.00582813,11.3836
2.7090e-05,0.0787656,0.0656562,0.0064375,11.4211
2.7100e-05,0.0795,0.0659375,0.00551563,11.4406
2.7110e-05,0.0796016,0.0635625,0.00395313,11.407
2.7120e-05,0.0805625,0.064375,0.0060625,11.4281
2.7130e-05,0.0792734,0.064875,0.00684375,11.3914
2.7140e-05,0.0793281,0.0659062,0.00757813,11.4195
2.7150e-05,0.0803203,0.0643125,0.00573437,11.457
2.7160e-05,0.0793203,0.0650625,0.00623438,11.3992
2.7170e-05,0.0800625,0.0666875,0.00846875,11.4414
2.7180e-05,0.079125,0.0653437,0.00760938,11.4047
2.7190e-05,0.0795391,0.0673125,0.00496875,11.4273
2.7200e-05,0.0802969,0.0658437,0.00654688,11.4453
2.7210e-05,0.0791797,0.0656562,0.00634375,11.4547
2.7220e-05,0.0796406,0.0652813,0.0056875,11.3922
2.7230e-05,0.079625,0.0654375,0.00601563,11.3383
2.7240e-05,0.0796719,0.0635625,0.0061875,11.4203
2.7250e-05,0.0793594,0.064125,0.00671875,11.4203
2.7260e-05,0.0768672,0.0644688,0.00665625,11.4539
2.7270e-05,0.0783672,0.0648125,0.00676563,11.3805
2.7280e-05,0.0772578,0.0644375,0.00575,11.4133
2.7290e-05,0.0779219,0.0638437,0.00729688,11.3914
2.7300e-05,0.0778203,0.0664375,0.00767188,11.3945
2.7310e-05,0.0775312,0.066625,0.0050625,11.3578
2.7320e-05,0.0793594,0.0660312,0.00589063,11.4406
2.7330e-05,0.0787969,0.0659062,0.00514063,11.45
2.7340e-05,0.0800547,0.0673438,0.00670313,11.4203
2.7350e-05,0.0802422,0.06275,0.00609375,11.3758
2.7360e-05,0.0803359,0.0645938,0.00498437,11.4117
2.7370e-05,0.0800781,0.0655938,0.00539063,11.3625
2.7380e-05,0.0793203,0.0626563,0.00654688,11.3945
2.7390e-05,0.0802812,0.0657187,0.00646875,11.4594
2.7400e-05,0.0797422,0.0639062,0.00746875,11.4156
2.7410e-05,0.080625,0.0654688,0.00734375,11.3992
2.7420e-05,0.0796406,0.0652813,0.00671875,11.3977
2.7430e-05,0.0791875,0.0629062,0.00604688,11.4125
2.7440e-05,0.0798047,0.065,0.00534375,11.4031
2.7450e-05,0.0790703,0.0655312,0.00625,11.393
2.7460e-05,0.0797734,0.0640625,0.00789063,11.4102
2.7470e-05,0.0781719,0.0655625,0.00779688,11.4523
2.7480e-05,0.0783203,0.06525,0.00495313,11.4133
2.7490e-05,0.0786797,0.0660938,0.00685938,11.4117
2.7500e-05,0.07775,0.0652813,0.00685938,11.3625
2.7510e-05,0.078875,0.0649688,0.0065,11.4
2.7520e-05,0.0782734,0.067,0.0071875,11.4328
2.7530e-05,0.0784453,0.0649688,0.006375,11.4586
2.7540e-05,0.079375,0.0655625,0.00740625,11.4078
2.7550e-05,0.0782578,0.06475,0.00595313,11.4102
2.7560e-05,0.0799766,0.0662187,0.00657813,11.425
2.7570e-05,0.0801641,0.06525,0.00554688,11.4281
2.7580e-05,0.0806641,0.0644375,0.00657813,11.3258
2.7590e-05,0.0809062,0.0642813,0.0075,11.3648
2.7600e-05,0.0804219,0.0644062,0.00489063,11.4625
2.7610e-05,0.0815391,0.06575,0.00473437,11.3914
2.7620e-05,0.0810312,0.0634375,0.00595313,11.4062
2.7630e-05,0.0794922,0.064,0.00632813,11.3789
2.7640e-05,0.0786406,0.0642813,0.00701563,11.4164
2.7650e-05,0.0780781,0.0644062,0.006125,11.4375
2.7660e-05,0.0787109,0.0636563,0.00679688,11.4297
2.7670e-05,0.0775156,0.0636563,0.00660938,11.3867
2.7680e-05,0.0771406,0.065875,0.00621875,11.4117
2.7690e-05,0.0770469,0.0659375,0.00673438,11.3398
2.7700e-05,0.0789062,0.0678438,0.00675,11.3805
2.7710e-05,0.0790781,0.0677812,0.0073125,11.3969
2.7720e-05,0.0780469,0.0655938,0.00653125,11.4008
2.7730e-05,0.0800391,0.0671875,0.00625,11.393
2.7740e-05,0.0798281,0.0638437,0.00575,11.382
2.7750e-05,0.0797578,0.0658125,0.0065625,11.375
2.7760e-05,0.0805,0.0645312,0.00684375,11.3906
2.7770e-05,0.0795156,0.0640938,0.00578125,11.4141
2.7780e-05,0.0797578,0.0652187,0.00685938,11.3672
2.7790e-05,0.0795703,0.0649688,0.00784375,11.3383
2.7800e-05,0.0792812,0.0654688,0.00678125,11.3617
2.7810e-05,0.0797812,0.0665938,0.00795313,11.3586
2.7820e-05,0.0784922,0.0634062,0.00684375,11.3766
2.7830e-05,0.0804687,0.066375,0.006375,11.4125
2.7840e-05,0.0789297,0.0654375,0.00873438,11.4383
2.7850e-05,0.0793672,0.0645312,0.00604688,11.3648
2.7860e-05,0.0799687,0.0652187,0.00690625,11.4344
2.7870e-05,0.0789297,0.0629062,0.00689063,11.4141
2.7880e-05,0.0796797,0.0643125,0.00729688,11.382
2.7890e-05,0.0782266,0.0636875,0.00573437,11.3359
2.7900e-05,0.0788906,0.0661875,0.00654688,11.4109
2.7910e-05,0.0786172,0.066125,0.00682813,11.4109
2.7920e-05,0.0775547,0.0644062,0.00601563,11.4047
2.7930e-05,0.0777344,0.065875,0.00590625,11.4078
2.7940e-05,0.0787734,0.0659062,0.00548437,11.4102
2.7950e-05,0.0794375,0.065,0.00582813,11.3805
2.7960e-05,0.0785625,0.0661562,0.00667188,11.3656
2.7970e-05,0.0792812,0.0661562,0.00596875,11.3805
2.7980e-05,0.0794141,0.0660938,0.00682813,11.3641
2.7990e-05,0.0799062,0.0661562,0.00540625,11.3781
2.8000e-05,0.080125,0.06525,0.0064375,11.3797
2.8010e-05,0.0794062,0.0660312,0.00584375,11.3898
2.8020e-05,0.0796094,0.0666875,0.00657813,11.4055
2.8030e-05,0.0804766,0.0646562,0.00640625,11.3789
2.8040e-05,0.0797891,0.0654688,0.0075,11.3961
2.8050e-05,0.0797422,0.0629688,0.00714063,11.3844
2.8060e-05,0.0789766,0.064,0.0071875,11.4219
2.8070e-05,0.0789766,0.0622813,0.00532813,11.357
2.8080e-05,0.0796641,0.0640625,0.00835938,11.4211
2.8090e-05,0.0773828,0.065125,0.00607813,11.375
2.8100e-05,0.0788047,0.0638437,0.0056875,11.3672
2.8110e-05,0.0790469,0.06525,0.00654688,11.3672
2.8120e-05,0.0785312,0.0627813,0.0053125,11.4219
2.8130e-05,0.0785234,0.0658437,0.00526563,11.3523
2.8140e-05,0.0779844,0.0635938,0.00678125,11.3664
2.8150e-05,0.0785312,0.0664375,0.00720313,11.3773
2.8160e-05,0.0785,0.0664375,0.00695313,11.3633
2.8170e-05,0.0780547,0.06375,0.00646875,11.3914
2.8180e-05,0.0785078,0.0650938,0.0063125,11.4352
2.8190e-05,0.0786953,0.0660625,0.0055625,11.3703
2.8200e-05,0.0805234,0.0669687,0.00739063,11.375
2.8210e-05,0.0801328,0.0668438,0.00426563,11.343
2.8220e-05,0.080875,0.0656875,0.0061875,11.4406
2.8230e-05,0.0807266,0.064375,0.0066875,11.3945
2.8240e-05,0.0815391,0.0648437,0.00560937,11.3547
2.8250e-05,0.0810234,0.06525,0.00757813,11.3547
2.8260e-05,0.0796016,0.0650938,0.00614063,11.3805
2.8270e-05,0.0806641,0.0657187,0.00601563,11.3992
2.8280e-05,0.0793437,0.0650625,0.00845313,11.3641
2.8290e-05,0.0791953,0.0651562,0.00651563,11.4203
2.8300e-05,0.078,0.0651562,0.00798438,11.3477
2.8310e-05,0.0768516,0.0663125,0.00670313,11.3375
2.8320e-05,0.0784687,0.0640625,0.0069375,11.3875
2.8330e-05,0.0772109,0.0650938,0.0060625,11.4266
2.8340e-05,0.0781641,0.0655312,0.006375,11.3461
2.8350e-05,0.0783047,0.0654062,0.00629688,11.4523
2.8360e-05,0.0787266,0.0627813,0.00695313,11.4188
2.8370e-05,0.0796562,0.0656875,0.00742188,11.3875
2.8380e-05,0.0792266,0.06425,0.00635938,11.3883
2.8390e-05,0.0797187,0.0664062,0.00564063,11.3891
2.8400e-05,0.0806406,0.0638437,0.00695313,11.3789
2.8410e-05,0.0794844,0.0656875,0.00698438,11.3625
2.8420e-05,0.0798828,0.0658437,0.007625,11.3398
2.8430e-05,0.0796406,0.0669375,0.00620313,11.3969
2.8440e-05,0.0805312,0.0641562,0.0069375,11.368
2.8450e-05,0.0798281,0.0630625,0.00770313,11.3305
2.8460e-05,0.0796016,0.0627187,0.006125,11.4055
2.8470e-05,0.0792578,0.0659375,0.0065,11.3352
2.8480e-05,0.0785781,0.0646562,0.00617188,11.3836
2.8490e-05,0.0798125,0.065125,0.00717188,11.3664
2.8500e-05,0.0791719,0.0654375,0.0070625,11.4188
2.8510e-05,0.0786797,0.0655938,0.00623438,11.3953
2.8520e-05,0.0790078,0.0657813,0.00570313,11.3375
2.8530e-05,0.0782734,0.0634062,0.00578125,11.3906
2.8540e-05,0.0796016,0.0639688,0.00754688,11.4008
2.8550e-05,0.0781172,0.0661875,0.00703125,11.3602
2.8560e-05,0.0785625,0.0664062,0.00617188,11.3695
2.8570e-05,0.0792344,0.0651562,0.0071875,11.4008
2.8580e-05,0.0786094,0.0655938,0.00715625,11.3633
2.8590e-05,0.0795234,0.0679687,0.00560937,11.3555
2.8600e-05,0.0793437,0.0674063,0.006,11.3961
2.8610e-05,0.0795312,0.0670938,0.00557813,11.2953
2.8620e-05,0.0805,0.0654375,0.00779688,11.4047
2.8630e-05,0.0795937,0.0654375,0.0063125,11.3313
2.8640e-05,0.0799297,0.063125,0.00528125,11.3922
2.8650e-05,0.0795781,0.0642813,0.00540625,11.3398
2.8660e-05,0.0802969,0.0641875,0.00707813,11.4477
2.8670e-05,0.0788906,0.064625,0.00645313,11.4539
2.8680e-05,0.0788125,0.065375,0.00746875,11.393
2.8690e-05,0.0789844,0.0642813,0.00670313,11.3523
2.8700e-05,0.0785859,0.0662812,0.00617188,11.3383
2.8710e-05,0.0790469,0.0648437,0.00642188,11.3828
2.8720e-05,0.0775781,0.0640938,0.00665625,11.2805
2.8730e-05,0.0790156,0.0679375,0.00584375,11.3422
2.8740e-05,0.0790234,0.0645625,0.00534375,11.3805
2.8750e-05,0.0784219,0.065875,0.00634375,11.3555
2.8760e-05,0.0797656,0.0639375,0.00704688,11.3984
2.8770e-05,0.0785625,0.0648437,0.0060625,11.3805
2.8780e-05,0.0785078,0.0677812,0.00735938,11.3898
2.8790e-05,0.0787266,0.0630625,0.006875,11.4031
2.8800e-05,0.0777656,0.065625,0.00735938,11.3883
2.8810e-05,0.078875,0.066,0.0065,11.3391
2.8820e-05,0.0784375,0.0637813,0.0061875,11.3422
2.8830e-05,0.0794062,0.068,0.00665625,11.3336
2.8840e-05,0.0794922,0.06425,0.00784375,11.4031
2.8850e-05,0.0794375,0.0649375,0.00523437,11.4047
2.8860e-05,0.0813672,0.0667812,0.007,11.3992
2.8870e-05,0.0810234,0.0656875,0.0051875,11.3641
2.8880e-05,0.0810469,0.0656562,0.0065,11.3578
2.8890e-05,0.0804375,0.0646875,0.00598438,11.3422
2.8900e-05,0.0804453,0.0657187,0.00734375,11.4164
2.8910e-05,0.0805859,0.0620938,0.00740625,11.4328
2.8920e-05,0.0778828,0.0665938,0.0075625,11.3766
2.8930e-05,0.0781797,0.0634062,0.00760938,11.3805
2.8940e-05,0.0779688,0.0650938,0.00751563,11.3219
2.8950e-05,0.0779453,0.0657813,0.00585938,11.3633
2.8960e-05,0.07725,0.064875,0.00676563,11.3422
2.8970e-05,0.077125,0.0657813,0.006625,11.3586
2.8980e-05,0.0781719,0.062,0.00651563,11.3211
2.8990e-05,0.0787031,0.0655,0.00695313,11.3719
2.9000e-05,0.0780937,0.0629375,0.00646875,11.3836
2.9010e-05,0.0788281,0.0673438,0.00629688,11.3336
2.9020e-05,0.0796484,0.0621563,0.0056875,11.3313
2.9030e-05,0.0810469,0.0654375,0.00770313,11.3289
2.9040e-05,0.0800781,0.0658125,0.00653125,11.425
2.9050e-05,0.0802656,0.0665,0.00667188,11.3531
2.9060e-05,0.0794687,0.0647813,0.00676563,11.2703
2.9070e-05,0.0798984,0.068125,0.00725,11.3711
2.9080e-05,0.0804453,0.0660625,0.00709375,11.4148
2.9090e-05,0.0782578,0.063375,0.00771875,11.3578
2.9100e-05,0.0798437,0.0650938,0.00685938,11.3313
2.9110e-05,0.0795312,0.0648437,0.007625,11.3195
2.9120e-05,0.0792187,0.0664062,0.0061875,11.3
2.9130e-05,0.0793281,0.064625,0.00721875,11.3469
2.9140e-05,0.0787422,0.0652813,0.00721875,11.357
2.9150e-05,0.079375,0.0642813,0.00684375,11.4289
2.9160e-05,0.0790937,0.0651562,0.00710938,11.3109
2.9170e-05,0.0786562,0.06625,0.00660938,11.3328
2.9180e-05,0.0777344,0.0654375,0.006875,11.3281
2.9190e-05,0.0779062,0.0654688,0.007125,11.2969
2.9200e-05,0.0785078,0.0657187,0.00645313,11.3164
2.9210e-05,0.0775859,0.0630312,0.0068125,11.3016
2.9220e-05,0.0782187,0.0650312,0.00565625,11.2969
2.9230e-05,0.0791094,0.065375,0.00565625,11.3125
2.9240e-05,0.0791875,0.0673125,0.00582813,11.3094
2.9250e-05,0.0794375,0.0662812,0.00664063,11.382
2.9260e-05,0.07875,0.0630625,0.005375,11.3602
2.9270e-05,0.0796484,0.0637187,0.00559375,11.3008
2.9280e-05,0.0804609,0.064125,0.0071875,11.3336
2.9290e-05,0.0788203,0.0645625,0.00651563,11.3313
2.9300e-05,0.0790859,0.0660625,0.00576563,11.3695
2.9310e-05,0.0781797,0.0646875,0.00698438,11.3055
2.9320e-05,0.0791875,0.065375,0.00490625,11.3633
2.9330e-05,0.0786953,0.0640312,0.00779688,11.3406
2.9340e-05,0.0779609,0.0664375,0.00676563,11.3234
2.9350e-05,0.0784609,0.0618125,0.00720313,11.3156
2.9360e-05,0.07775,0.0624375,0.005375,11.3352
2.9370e-05,0.0793047,0.0636563,0.00651563,11.3078
2.9380e-05,0.0788672,0.0634688,0.00651563,11.3492
2.9390e-05,0.0785625,0.0640938,0.0058125,11.343
2.9400e-05,0.0795391,0.0654688,0.00679688,11.3539
2.9410e-05,0.0789375,0.0655625,0.00625,11.3031
2.9420e-05,0.0789531,0.06525,0.00729688,11.3219
2.9430e-05,0.0790312,0.0654062,0.0056875,11.3164
2.9440e-05,0.0782266,0.0696875,0.00692188,11.2914
2.9450e-05,0.0789141,0.0631875,0.00721875,11.3188
2.9460e-05,0.0779141,0.0667187,0.006875,11.3336
2.9470e-05,0.0788203,0.0640625,0.00732813,11.3211
2.9480e-05,0.0783359,0.0633125,0.00575,11.3242
2.9490e-05,0.0790312,0.0653125,0.00573437,11.3219
2.9500e-05,0.0794766,0.0640938,0.00598438,11.3406
2.9510e-05,0.0791797,0.0672812,0.00620313,11.2289
2.9520e-05,0.0803437,0.0630312,0.00657813,11.393
2.9530e-05,0.0797187,0.06575,0.00579688,11.3391
2.9540e-05,0.0801328,0.0641875,0.00542188,11.3398
2.9550e-05,0.0791094,0.064625,0.00735938,11.3344
2.9560e-05,0.0793047,0.067375,0.00728125,11.3328
2.9570e-05,0.0789609,0.0651875,0.00576563,11.3047
2.9580e-05,0.0785781,0.0648125,0.00660938,11.3492
2.9590e-05,0.0772656,0.0649062,0.00732813,11.3453
2.9600e-05,0.0770469,0.0667187,0.00734375,11.3359
2.9610e-05,0.0775625,0.06475,0.00645313,11.3164
2.9620e-05,0.0781562,0.0649062,0.00720313,11.3633
2.9630e-05,0.0777031,0.0679687,0.00709375,11.325
2.9640e-05,0.0786562,0.0646875,0.00645313,11.3031
2.9650e-05,0.0788359,0.064875,0.00765625,11.3164
2.9660e-05,0.0800469,0.0653125,0.00582813,11.3438
2.9670e-05,0.0803828,0.0663125,0.0070625,11.2656
2.9680e-05,0.0794297,0.0646875,0.0058125,11.2625
2.9690e-05,0.0804922,0.0667187,0.0051875,11.2797
2.9700e-05,0.0801094,0.0641875,0.008125,11.3359
2.9710e-05,0.0794766,0.0647813,0.00659375,11.3344
2.9720e-05,0.0799297,0.0672187,0.0068125,11.3133
2.9730e-05,0.0786562,0.0649688,0.0055625,11.2984
2.9740e-05,0.0798828,0.0655625,0.0065625,11.2922
2.9750e-05,0.07875,0.0629062,0.00520313,11.2805
2.9760e-05,0.0785547,0.0653437,0.00642188,11.3
2.9770e-05,0.0785234,0.0648437,0.00632813,11.3438
2.9780e-05,0.0781797,0.0660312,0.00570313,11.3266
2.9790e-05,0.0785547,0.0622813,0.00714063,11.3438
2.9800e-05,0.0769844,0.0640312,0.0069375,11.2977
2.9810e-05,0.0782734,0.063625,0.00678125,11.2742
2.9820e-05,0.0778672,0.064875,0.00732813,11.2852
2.9830e-05,0.0770703,0.0645938,0.00584375,11.3117
2.9840e-05,0.0778359,0.062375,0.00703125,11.2891
2.9850e-05,0.0775938,0.06425,0.00657813,11.3141
2.9860e-05,0.0787422,0.0665,0.00610938,11.2531
2.9870e-05,0.0783516,0.0656562,0.00545313,11.2891
2.9880e-05,0.078875,0.063,0.00621875,11.3523
2.9890e-05,0.0799453,0.0657187,0.00615625,11.3242
2.9900e-05,0.0794219,0.0646875,0.00598438,11.3133
2.9910e-05,0.0807344,0.0661875,0.00607813,11.307
2.9920e-05,0.079125,0.063875,0.00675,11.3273
2.9930e-05,0.0791953,0.0635625,0.0061875,11.3242
2.9940e-05,0.0792969,0.065125,0.00682813,11.2812
2.9950e-05,0.0788125,0.065,0.00546875,11.3008
2.9960e-05,0.0791641,0.064625,0.007125,11.293
2.9970e-05,0.0777188,0.0649688,0.00753125,11.2711
2.9980e-05,0.0782344,0.0641875,0.00640625,11.3141
2.9990e-05,0.0785078,0.0646875,0.0063125,11.2734
3.0000e-05,0.0777344,0.067,0.00717188,11.2977
3.0010e-05,0.0777266,0.066625,0.00796875,11.2258
3.0020e-05,0.0785156,0.0659375,0.006125,11.325
3.0030e-05,0.0786172,0.065875,0.007125,11.2719
3.0040e-05,0.0783281,0.062375,0.006625,11.3102
3.0050e-05,0.0780078,0.0650938,0.00714063,11.2828
3.0060e-05,0.0788672,0.0654688,0.0055,11.2773
3.0070e-05,0.0783516,0.065125,0.00646875,11.3336
3.0080e-05,0.0786484,0.0649375,0.00629688,11.3133
3.0090e-05,0.0781094,0.0651875,0.0065,11.3008
3.0100e-05,0.0780156,0.0642813,0.00545313,11.3453
3.0110e-05,0.0785391,0.0655,0.0073125,11.2641
3.0120e-05,0.0780937,0.0652813,0.00570313,11.3211
3.0130e-05,0.0787187,0.0683438,0.006875,11.268
3.0140e-05,0.0791875,0.0646875,0.0065625,11.2781
3.0150e-05,0.0792656,0.063375,0.0054375,11.307
3.0160e-05,0.0802812,0.0655,0.00614063,11.3289
3.0170e-05,0.0789062,0.0643125,0.00617188,11.307
3.0180e-05,0.079875,0.06725,0.0066875,11.2906
3.0190e-05,0.0795312,0.0665,0.00640625,11.2742
3.0200e-05,0.0781719,0.06425,0.00859375,11.3102
3.0210e-05,0.0781719,0.0635,0.007375,11.2828
3.0220e-05,0.0776562,0.0637813,0.00720313,11.3
3.0230e-05,0.0778906,0.0655312,0.005875,11.325
3.0240e-05,0.0777812,0.0657187,0.0063125,11.3469
3.0250e-05,0.0774844,0.0655938,0.00589063,11.2281
3.0260e-05,0.0778047,0.0660312,0.00692188,11.3227
3.0270e-05,0.0777656,0.0645938,0.00578125,11.343
3.0280e-05,0.0791328,0.0659688,0.00551563,11.325
3.0290e-05,0.0788828,0.0656562,0.00667188,11.3211
3.0300e-05,0.0782109,0.0657813,0.0064375,11.2984
3.0310e-05,0.0790469,0.0645938,0.00609375,11.3055
3.0320e-05,0.0791953,0.0646875,0.00635938,11.3555
3.0330e-05,0.0785937,0.0665312,0.00689063,11.2891
3.0340e-05,0.0775938,0.0636875,0.00729688,11.2789
3.0350e-05,0.0791484,0.0662187,0.00559375,11.2922
3.0360e-05,0.0783672,0.0642813,0.00614063,11.2922
3.0370e-05,0.0784844,0.065125,0.00645313,11.3023
3.0380e-05,0.0781172,0.0635312,0.00614063,11.3367
3.0390e-05,0.0780156,0.0664062,0.0053125,11.2914
3.0400e-05,0.0786484,0.06475,0.00576563,11.2453
3.0410e-05,0.078125,0.0655312,0.00670313,11.257
3.0420e-05,0.0775547,0.0664062,0.00528125,11.2766
3.0430e-05,0.0780781,0.06525,0.00598438,11.3266
3.0440e-05,0.0768047,0.06425,0.0060625,11.2836
3.0450e-05,0.0783359,0.0653437,0.0061875,11.2523
3.0460e-05,0.077375,0.06625,0.00648438,11.2734
3.0470e-05,0.0780156,0.0650625,0.00610938,11.2938
3.0480e-05,0.0781953,0.0650312,0.00679688,11.3031
3.0490e-05,0.0786719,0.0622813,0.0061875,11.3531
3.0500e-05,0.078625,0.0661875,0.00575,11.3109
3.0510e-05,0.0778906,0.0674687,0.00715625,11.2516
3.0520e-05,0.0797031,0.0684063,0.00584375,11.2656
3.0530e-05,0.0801328,0.0669063,0.00701563,11.2859
3.0540e-05,0.0793281,0.0669063,0.006375,11.2508
3.0550e-05,0.0804609,0.0654062,0.0058125,11.2836
3.0560e-05,0.0796641,0.0668438,0.00546875,11.3242
3.0570e-05,0.0806484,0.0646562,0.00542188,11.2945
3.0580e-05,0.0800312,0.0640625,0.00667188,11.2469
3.0590e-05,0.0773594,0.065,0.00620313,11.2664
3.0600e-05,0.0785859,0.0635312,0.00734375,11.2734
3.0610e-05,0.0768203,0.063625,0.006125,11.25
3.0620e-05,0.0779062,0.0662812,0.00646875,11.2719
3.0630e-05,0.0771953,0.0630625,0.006625,11.2266
3.0640e-05,0.0771719,0.0634375,0.0058125,11.2898
3.0650e-05,0.0785391,0.065625,0.00684375,11.2328
3.0660e-05,0.0777031,0.0676563,0.00526563,11.2102
3.0670e-05,0.0778672,0.0654062,0.00639063,11.2633
3.0680e-05,0.0789922,0.0630938,0.00682813,11.268
3.0690e-05,0.0789687,0.0650938,0.00601563,11.2727
3.0700e-05,0.0798672,0.0648125,0.00584375,11.2352
3.0710e-05,0.0778047,0.0649062,0.00614063,11.3
3.0720e-05,0.0790625,0.064,0.00710938,11.2586
3.0730e-05,0.0784141,0.0645938,0.0080625,11.2281
3.0740e-05,0.0795781,0.0629375,0.00784375,11.3273
3.0750e-05,0.0788203,0.0650625,0.00726563,11.2563
3.0760e-05,0.0772891,0.0662812,0.00671875,11.3258
3.0770e-05,0.0798359,0.06575,0.00570313,11.2211
3.0780e-05,0.078875,0.0655625,0.00675,11.2594
3.0790e-05,0.0794297,0.065,0.0059375,11.2508
3.0800e-05,0.0792266,0.067,0.00665625,11.2234
3.0810e-05,0.0797891,0.0664687,0.00471875,11.2531
3.0820e-05,0.0799062,0.0650938,0.00714063,11.2555
3.0830e-05,0.0781719,0.0667187,0.0076875,11.2484
3.0840e-05,0.0784219,0.0624062,0.007375,11.2648
3.0850e-05,0.0773984,0.065125,0.00504688,11.2383
3.0860e-05,0.0779844,0.0670312,0.00670313,11.2563
3.0870e-05,0.0773828,0.0628437,0.00703125,11.1891
3.0880e-05,0.0764922,0.0658125,0.006375,11.2547
3.0890e-05,0.0770547,0.0647187,0.0060625,11.2438
3.0900e-05,0.077375,0.0646562,0.00809375,11.2289
3.0910e-05,0.0778672,0.065625,0.00659375,11.2375
3.0920e-05,0.0775859,0.0652813,0.00692188,11.3008
3.0930e-05,0.0773359,0.0635,0.00609375,11.2695
3.0940e-05,0.0787578,0.0667187,0.00634375,11.232
3.0950e-05,0.0796328,0.066375,0.0071875,11.2594
3.0960e-05,0.0782031,0.065875,0.00690625,11.3109
3.0970e-05,0.0789609,0.0649062,0.00592188,11.2734
3.0980e-05,0.0784687,0.0675312,0.00476563,11.2266
3.0990e-05,0.0795391,0.0631875,0.00620313,11.2688
3.1000e-05,0.0782422,0.0650312,0.007375,11.2727
3.1010e-05,0.0786562,0.0642813,0.00610938,11.1883
3.1020e-05,0.0791953,0.0655625,0.00723438,11.207
3.1030e-05,0.0790234,0.0655,0.0069375,11.1953
3.1040e-05,0.0790391,0.0631875,0.00634375,11.2625
3.1050e-05,0.0780156,0.064625,0.00585938,11.2797
3.1060e-05,0.0785937,0.0654062,0.00625,11.2414
3.1070e-05,0.0781875,0.0628437,0.00715625,11.2086
3.1080e-05,0.0776953,0.0631563,0.00592188,11.232
3.1090e-05,0.0782266,0.0628125,0.007625,11.2484
3.1100e-05,0.0763672,0.0654375,0.00604688,11.2461
3.1110e-05,0.0777891,0.0646562,0.00714063,11.2672
3.1120e-05,0.0772812,0.0637813,0.00546875,11.2914
3.1130e-05,0.0773281,0.0673125,0.00690625,11.2203
3.1140e-05,0.0781094,0.0669687,0.006125,11.2703
3.1150e-05,0.0778828,0.0657187,0.006375,11.2344
3.1160e-05,0.0790391,0.065375,0.00726563,11.2617
3.1170e-05,0.0781172,0.0647187,0.00659375,11.2672
3.1180e-05,0.0797578,0.0645938,0.00570313,11.2164
3.1190e-05,0.079875,0.063125,0.00534375,11.2281
3.1200e-05,0.0795703,0.0651562,0.00495313,11.2414
3.1210e-05,0.0801328,0.0650312,0.00721875,11.1922
3.1220e-05,0.078375,0.06475,0.00671875,11.2352
3.1230e-05,0.0793281,0.0655,0.00660938,11.2578
3.1240e-05,0.0778906,0.0644688,0.00723438,11.2445
3.1250e-05,0.0773828,0.0638437,0.00635938,11.2
3.1260e-05,0.0780547,0.0654688,0.00675,11.2008
3.1270e-05,0.0779141,0.064875,0.00673438,11.2133
3.1280e-05,0.0779609,0.06475,0.00603125,11.193
3.1290e-05,0.0777031,0.0646875,0.00635938,11.2078
3.1300e-05,0.078125,0.0641875,0.0064375,11.1938
3.1310e-05,0.07925,0.0644375,0.00742188,11.2531
3.1320e-05,0.0784375,0.0664687,0.0059375,11.218
3.1330e-05,0.0796406,0.0640938,0.00590625,11.2664
3.1340e-05,0.0791094,0.06475,0.00645313,11.2195
3.1350e-05,0.0792187,0.0646562,0.00584375,11.1727
3.1360e-05,0.0796719,0.0658437,0.00728125,11.2688
3.1370e-05,0.0787891,0.0651562,0.00582813,11.1742
3.1380e-05,0.0794219,0.06525,0.00579688,11.1695
3.1390e-05,0.0778828,0.0654375,0.005875,11.2328
3.1400e-05,0.0782578,0.06525,0.00742188,11.2047
3.1410e-05,0.0789375,0.0649062,0.006875,11.232
3.1420e-05,0.0779531,0.065875,0.006375,11.2297
3.1430e-05,0.0788359,0.0656562,0.00590625,11.2359
3.1440e-05,0.0780156,0.0638437,0.00634375,11.2734
3.1450e-05,0.0787344,0.065125,0.00673438,11.2469
3.1460e-05,0.0783437,0.0667812,0.00635938,11.2203
3.1470e-05,0.0780391,0.0644062,0.00675,11.2578
